time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.029610241538953624,4.3131847585256775,0.013101006179816148,17.398419383678423,34.0080782745136
0.05,0.006900788755882905,5.913197897151957,0.07516587893501361,16.448705178930567,36.38949713900744
0.1,0.05742696619663352,6.830060744438234,0.12843199703183572,15.686471378604653,37.8154508327973
0.15000000000000002,0.07890766688440007,7.446911462146108,0.071333288197451,15.184470727213295,38.568125211381066
0.2,0.04962261549874227,7.882527263338342,0.08455564047567161,14.763330442754311,39.027870740620415
0.25,0.13342101391273226,8.248426976916164,0.09988800109395156,14.411469245224184,39.35604989603304
0.3,0.28769266387421283,8.559303958343097,0.12461999387993898,14.088941960040597,39.575164041075425
0.35,0.30312993035339847,8.806785114711461,0.2674545907229401,13.795304027811776,39.72531197265346
0.39999999999999997,0.24453334383051348,9.0136549766066,0.4177776967619937,13.507808749518125,39.90231070777208
0.44999999999999996,0.2315310842840847,9.194517939829877,0.3090534112602258,13.24869610757596,40.09850079502621
0.49999999999999994,0.16396170517792186,9.413422526088684,0.2526105146652177,13.066761913629062,40.171726024683906
0.5499999999999999,0.22425614269985794,9.519022472170912,0.11218631550160547,12.893446037315888,40.20538383891748
0.6,0.16964881160628098,9.562451528403834,0.12541919880200272,12.833605628794139,40.16321113244578
0.65,0.15004778689568066,9.683845189941048,0.19581045517430054,12.760563930845457,40.13774860130464
0.7000000000000001,0.20188686670247039,9.82470084994555,0.07482295832543932,12.666768809478755,40.11892739132361
0.7500000000000001,0.26654697778935055,9.952913168591575,0.08499550665567708,12.4662288345256,40.175127842879505
0.8000000000000002,0.271968683830874,10.148154494407498,0.2505451738174541,12.284660495682877,40.25002224759095
0.8500000000000002,0.3263048923555459,10.329395274703842,0.17847362759387383,12.035443065623507,40.380923613892435
0.9000000000000002,0.38906792432394055,10.444007078185912,0.08231210616846718,11.877423459958917,40.42877163199043
0.9500000000000003,0.438887470351559,10.500735180435695,0.11002465013763633,11.765271724564771,40.43340333643069
1.0000000000000002,0.41608883719125656,10.653255134792674,0.06875638764643163,11.650090172372387,40.4634799707857
1.0500000000000003,0.4257961275567425,10.76659719861946,0.06054010949782701,11.551813929985418,40.44580170966376
1.1000000000000003,0.3209016548195932,10.913952338427968,0.20930859513367311,11.428623258033905,40.43449028941577
1.1500000000000004,0.37282950414218474,11.092325064261848,0.5528772466890018,11.19844117852151,40.52536735680449
1.2000000000000004,0.4993409416572656,11.334581136775823,0.5793294937171868,10.90523745880228,40.68859781630815
1.2500000000000004,0.5334144446140505,11.569262040040538,0.5358309667971818,10.670653222916076,40.77025636453298
1.3000000000000005,0.4884861349241056,11.709386776324749,0.5239579441868341,10.477792323568506,40.803531687656424
1.3500000000000005,0.39029082437520657,11.931897221836454,0.5850209063918653,10.339374992057813,40.82301989220804
1.4000000000000006,0.3680058743591805,12.077978655473151,0.830353577852638,10.146692440934336,40.83241231869919
1.4500000000000006,0.4111049174727756,12.30506654900405,0.8186579500900433,9.928607875729151,40.8897510097529
1.5000000000000007,0.4163788358353679,12.474997634937237,0.7024168842943821,9.741748281175246,40.90844873288454
1.5500000000000007,0.4432533770090346,12.591251109594886,0.5482164523300234,9.626790730003133,40.852380414971705
1.6000000000000008,0.5072686965947006,12.664507385038172,0.5714282427344544,9.567168971640003,40.756579643812195
1.6500000000000008,0.49745322344486104,12.789236977031056,0.595040393798306,9.491227027962136,40.69170072544324
1.7000000000000008,0.5371535247775014,12.929808747967655,0.481473743258089,9.401432671921922,40.62158616253512
1.7500000000000009,0.5614459014596186,13.005062194349062,0.32393848908877104,9.335071858300342,40.538336680788355
1.800000000000001,0.5888271988687568,13.141507118214701,0.3586233091242279,9.32259770156841,40.41937786812891
1.850000000000001,0.6318406755094237,13.26214630870562,0.4954477555019344,9.254727383706049,40.30896202063814
1.900000000000001,0.6145779139323988,13.413646668218515,0.42342371210811575,9.112791593638883,40.24230714900775
1.950000000000001,0.5913095654405693,13.528112623969651,0.48398421357857935,9.029204841467521,40.13965805977738
2.000000000000001,0.5745333430169312,13.64569664898593,0.6037753541648377,8.964359270268094,40.062420222525326
2.0500000000000007,0.5842449390506231,13.777396585521789,0.6473027326596639,8.889144634104598,39.970227933324324
2.1000000000000005,0.5782736958905015,13.893173587935374,0.5572297535511123,8.818192342931233,39.851096290440225
2.1500000000000004,0.5822933600467516,13.982923947018788,0.43012680525881236,8.806217392542473,39.71962079307052
2.2,0.6607289593629335,14.04762455496293,0.3590416109818844,8.812622104405937,39.57538693049341
2.25,0.7384658382625894,14.13085344412635,0.3437263884696282,8.828722447023445,39.43526911265526
2.3,0.8380276323232172,14.195786805800772,0.2698512384990957,8.849720468173844,39.27061773181432
2.3499999999999996,0.8773991828377532,14.257242008311783,0.23859039646979416,8.865145974944584,39.10589821720156
2.3999999999999995,0.9613917123082679,14.290188361370518,0.22766611889505134,8.903081097074706,38.93151376368765
2.4499999999999993,0.9775865263372014,14.352480535149876,0.1810709910840478,8.93326037259914,38.750642950814864
2.499999999999999,0.9819374628686957,14.386764596927934,0.31571603402665427,8.978531401942726,38.56534026603363
2.549999999999999,0.969557402448145,14.40487816932455,0.3266820058058452,9.017017314177652,38.38688367599739
2.5999999999999988,0.9808840007272154,14.423931638713821,0.42355517765940054,9.091179845761687,38.18145268092465
2.6499999999999986,0.9895540295894476,14.43793611341531,0.4654751556994215,9.15064784525991,38.004264679936334
2.6999999999999984,1.0229866416279503,14.432884549247698,0.5448005374436715,9.216391141266747,37.80125965736707
2.7499999999999982,1.0449512321036027,14.50553868298571,0.5133759728562144,9.273544338600516,37.61278379739205
2.799999999999998,1.0460971048889902,14.518854630862455,0.6273757494617921,9.348583424445195,37.393586367522495
2.849999999999998,1.0521117206950943,14.526084609321966,0.7542442074854664,9.394812311022047,37.213876392761286
2.8999999999999977,1.0361518408555253,14.531616761571502,0.9223882932866094,9.448326979717868,37.02282812438533
2.9499999999999975,1.0549902589361901,14.513224047258376,0.9625495540233833,9.50748627431493,36.86578315931922
2.9999999999999973,1.0564316599461607,14.5065554599105,0.9333750624678965,9.56583700445232,36.66650752436376
3.049999999999997,1.058729019992879,14.48612452478963,0.8689207313148946,9.649535037524798,36.42982724571193
3.099999999999997,1.0727150016714455,14.47134106187476,0.7949992469106703,9.741092511232171,36.148664274770034
3.149999999999997,1.0720479504515819,14.489281272599301,0.732152558844278,9.842146720152806,35.84468568022976
3.1999999999999966,1.0730352699285022,14.483239203305633,0.712084489467245,9.99717741537384,35.49859182187892
3.2499999999999964,1.0775261516079855,14.500688582839492,0.7221757659668329,10.164754494435341,35.14395718863207
3.2999999999999963,1.0863088779133911,14.508197268347784,0.7804132496036628,10.324142724488945,34.81422236762503
3.349999999999996,1.0849867867731071,14.520249425946515,0.855220550892527,10.514429739517421,34.46929846504667
3.399999999999996,1.104139096114622,14.503871946556899,0.921674513074186,10.705590772398686,34.11261688603511
3.4499999999999957,1.1052740573438735,14.496308923428218,0.9005148527648669,10.904635564447151,33.78684237200348
3.4999999999999956,1.1154085769660373,14.480925881804781,0.8661612086606604,11.063144883438829,33.52391926086495
3.5499999999999954,1.1069090712080571,14.474131569358422,0.9218144169965179,11.177771126404672,33.29900473435525
3.599999999999995,1.1042199025541517,14.431118970464839,0.9078182817968169,11.334053871343029,33.0470072828634
3.649999999999995,1.119545190117325,14.389774118106107,0.8495872385400918,11.415575177932098,32.83631360095081
3.699999999999995,1.0965184015057547,14.354835336839532,0.7786278050359053,11.496912898052313,32.661734533862656
3.7499999999999947,1.088977104287019,14.336859601017474,0.688505441471328,11.549994626306288,32.50573546424618
3.7999999999999945,1.0644083291901194,14.327492802873978,0.503323973696471,11.620022535210742,32.34206621874626
3.8499999999999943,1.057731643423779,14.316343285818308,0.3678604549192824,11.641168821316285,32.242397948748014
3.899999999999994,1.0532211889986087,14.329653069354523,0.18861652323009334,11.613756762199882,32.13684927917003
3.949999999999994,1.0447450297546854,14.401104123700998,0.09951501684385136,11.545961851014813,32.05810147153363
3.999999999999994,1.0639583514113176,14.465491161191418,0.20560829069274122,11.522730110953354,31.980225403170355
4.049999999999994,1.0814203199863615,14.446154843778398,0.2542388283415366,11.568906969431495,31.84196591397485
4.099999999999993,1.101347867803668,14.412036179236908,0.240092248263461,11.6399214254952,31.67294215943877
4.149999999999993,1.1085929225609574,14.404738817670495,0.36002946213514964,11.704926860075403,31.51287433647476
4.199999999999993,1.101157000878655,14.366933203034938,0.3619351581857827,11.829689269881737,31.354219918879032
4.249999999999993,1.1190202002762575,14.31220420244048,0.3715137343928919,11.974868884610478,31.202236269103423
4.299999999999993,1.1508545256427152,14.25782781517582,0.3117421470693786,12.11372449210977,31.059601555861203
4.3499999999999925,1.1342255449153933,14.199213398464698,0.3515775788409841,12.209124367093846,30.94364545984478
4.399999999999992,1.133398010172273,14.128747792194847,0.35994158116220554,12.300447365798691,30.823274075916476
4.449999999999992,1.1561146074524304,14.064686769808073,0.2782519326999782,12.330235064625242,30.72600677446522
4.499999999999992,1.1759760720679218,14.013042370693453,0.26949119120965953,12.392316726403688,30.625725061852417
4.549999999999992,1.207510536506789,13.990708340862895,0.26008683165972735,12.415085301971516,30.51793034447845
4.599999999999992,1.1845844337483304,13.926607336859307,0.2916035915357206,12.423101575476304,30.429363370301076
4.6499999999999915,1.13889351905683,13.864043733284722,0.351724617285052,12.472609928539903,30.385110789038816
