time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.007546980501481555,0.0020649830053582367,0.010561892273887659,0.00039070525545418746,0.006100974307922292
0.05,0.016443570855131196,0.008846120643613516,0.016096569511441707,0.006261833924330354,0.014163889056862344
0.1,0.023373149296619714,0.008613417974217911,0.024295626337537204,0.006514368758790728,0.009023467606173797
0.15000000000000002,0.022008362667769208,0.006730627635769905,0.03430577736155043,0.003417560570550099,0.017691652829975806
0.2,0.02253133209995549,0.009172204202813427,0.0413326446547485,0.004819283572500229,0.012005486389060765
0.25,0.022768497464157877,0.013925689128542503,0.04257257958101526,0.00756626607867153,0.01405617820576686
0.30000000000000004,0.024013084615863666,0.012070946345405979,0.04176579099802464,0.01571850088648362,0.016344303330797293
0.35000000000000003,0.017602825861323508,0.006695282811502731,0.04636251240585785,0.020787675344050894,0.014471950071740574
0.4,0.02344213645787893,0.008891839664141083,0.05188413686681359,0.024956828838819525,0.017302727079933956
0.45,0.023915816767554453,0.006688530440608421,0.049196500574895295,0.029134136344559258,0.025283266114003097
0.5,0.025321673576748617,0.014954395683635983,0.05093167554154873,0.041209034406580074,0.028076547686350442
0.55,0.02711744796981355,0.01950362991891626,0.05583082029634837,0.03795317627377221,0.022316494395717167
0.6000000000000001,0.035731098879426736,0.014203815724576676,0.056458029679257414,0.045493333343598584,0.02040430352989072
0.65,0.03405723963788703,0.009384460336481566,0.06182686565328193,0.041224060400153376,0.020580290575969874
0.7000000000000001,0.038841471451058325,0.01203033242075797,0.07181788633088138,0.04191648081097476,0.02991662717784245
0.75,0.0495021717309897,0.010864532678121916,0.07793526792421264,0.03630341643303755,0.025453790090227232
0.8,0.04743588560195671,0.010906488056714516,0.08621364235525035,0.03760964525307324,0.0356457609970736
0.8500000000000001,0.04758087887040949,0.012759410762769709,0.09534882956416162,0.03784997460665784,0.03859990080919857
0.9,0.05180189116261096,0.01808497858122162,0.1020267535498548,0.026370299110977345,0.05451754394719996
0.9500000000000001,0.051003979312382194,0.014383323065361081,0.10352627257210745,0.030225621507265075,0.055053175411583166
1.0,0.05405681754282156,0.012610902855719823,0.11181506258304237,0.03248628714924311,0.05461602723536258
1.05,0.060415132540853664,0.011333302600071043,0.11370762413561243,0.026574698698956158,0.05673822354907867
1.1,0.07209076005323727,0.01571472044117311,0.11645201830085536,0.03978744373625524,0.06865109973057028
1.1500000000000001,0.0754265143214778,0.021221693520890764,0.12093349938571252,0.04085633062506396,0.07453774470156553
1.2000000000000002,0.08398686158462494,0.021132635798811587,0.1189973365512326,0.04327802928298773,0.06844628793645738
1.25,0.08912818057365439,0.022921090453523876,0.11558769671547306,0.0403314920661628,0.0671762524102751
1.3,0.09422710860603076,0.019685940944383525,0.12019193380511402,0.03586812001779453,0.06327222540511089
1.35,0.09848473913074098,0.024530278989378176,0.12692535783499764,0.03996792365201228,0.07204671867828558
1.4000000000000001,0.10437980216697368,0.02008960715967303,0.13274867978497615,0.04540361197005842,0.07642502562098807
1.4500000000000002,0.10258046708952943,0.02448872692913527,0.14561521146628517,0.0534925530570362,0.07456928675772802
1.5,0.09869550570771746,0.029480956054103523,0.15078771683804235,0.05492520196039676,0.08369206546682305
1.55,0.0893898764180367,0.027994967362574154,0.1551824751418532,0.052285335580948555,0.09428021174800415
1.6,0.08921744762931612,0.026315286979436258,0.15353291787042983,0.05075766130958162,0.09874811596047947
1.6500000000000001,0.08566535534605983,0.02381015728824743,0.15344235574357523,0.04816501533410201,0.09432718730525666
1.7000000000000002,0.08946466314561521,0.029205947036867633,0.16354681674057847,0.05172456889300213,0.10512678764080645
1.75,0.09180612562113769,0.03130970065948217,0.17212254342943228,0.056743695828571854,0.10130492228350048
1.8,0.09486699222546363,0.03163006940174414,0.1717917937708912,0.0455356892890701,0.1129005098346417
1.85,0.0944342646165275,0.023191144829469736,0.17112260194295933,0.060382116638762084,0.11400947969262995
1.9000000000000001,0.09800259185811905,0.025418122485409946,0.1724936003609693,0.05535684601674897,0.11988627670134726
1.9500000000000002,0.09067460140251546,0.027399045186212955,0.17431030256196867,0.04637701978400118,0.11722692299716912
2.0,0.08450586098741257,0.03141812990928568,0.18265866187859447,0.04591223419834025,0.12028799658502873
2.0500000000000003,0.08533255516585955,0.03879940687713572,0.1894524924272326,0.04431494616800829,0.12221090929997615
2.1,0.08233580383869452,0.029920833363000367,0.19521592596619344,0.05366132301065273,0.12098925176390365
2.15,0.08599238294676119,0.036817088106605306,0.19053044548248363,0.04168730832891399,0.12339624232184784
2.2,0.0884009751627724,0.04510104625143651,0.19571649548053682,0.04444883868520966,0.12109636230270543
2.25,0.08594962558460593,0.04855950223847015,0.1961895055065248,0.03823204277378094,0.1146450940395712
2.3000000000000003,0.08774666999880973,0.04737768764841206,0.20222446022064378,0.04641795539430979,0.12215030736252239
2.35,0.08874578672309334,0.051944139948579944,0.20539573692067503,0.051936509327826064,0.1326504487774927
2.4000000000000004,0.08798198629303222,0.0439489148935988,0.2093566707420273,0.05736468161688342,0.1357117532877497
2.45,0.08745156192493699,0.051722814724137964,0.2135505478590369,0.04787496725785473,0.1421442301251136
2.5,0.08547865756698599,0.051178635990284764,0.2147526054259064,0.042180071808824944,0.1435519270728053
2.5500000000000003,0.08699464548268969,0.04588803316571088,0.21425898386983463,0.0349807407958303,0.13934374976275443
2.6,0.08476543032653097,0.038025700211345805,0.2139472273410168,0.03227443033483709,0.1509031534867602
2.6500000000000004,0.09320257970680235,0.03279199108779976,0.21959465531102013,0.03175376729935348,0.14683336535761796
2.7,0.09529492140192926,0.03810983535696028,0.23177744991542182,0.0337119482487268,0.1462897128818495
2.75,0.09722736086939206,0.04765040119257579,0.2272055972170489,0.03382849436520122,0.14344692120888888
2.8000000000000003,0.09778415769129127,0.04618464511300038,0.231265749093336,0.037346912191797026,0.14629861750450904
2.85,0.10396909047897941,0.05495763870449082,0.227253718857237,0.02814447755936416,0.1446166440736335
2.9000000000000004,0.11013470750529046,0.05455375016047041,0.22762718150805183,0.022884355940743204,0.1483832535648966
2.95,0.11051098951265398,0.050421453377283154,0.23115285475827274,0.028542323019029505,0.15193220383721806
3.0,0.10963337307016476,0.05173774114749716,0.2321690366529034,0.023075827147051142,0.15658272517894728
3.0500000000000003,0.11138531395553193,0.043992339718453864,0.2367454601929975,0.017422540109851958,0.1623868920428315
3.1,0.11154806965848478,0.047923004957275014,0.24075177665500136,0.025521316529337517,0.15828971866435415
3.1500000000000004,0.11819556560298443,0.042845702926230335,0.24740505722311837,0.017737330445587823,0.16180769251202312
3.2,0.11938104418411537,0.041210426554445276,0.2437663944805416,0.01773449396057027,0.1555728112728389
3.25,0.12538903769384405,0.03782454183578542,0.23951418913603556,0.026521905601030026,0.15284316264836298
3.3000000000000003,0.13977314828910684,0.03628904970830072,0.24261267015919707,0.02967634863262628,0.1516928655825821
3.35,0.13834979991367152,0.0344150498847794,0.2396234625707243,0.031695240773023485,0.15965273078503772
3.4000000000000004,0.13865549743203628,0.02773663999771518,0.23628657417592264,0.04264475372525801,0.1488899642155225
3.45,0.1409389078660431,0.030101384421646577,0.24376494602029986,0.03777035929547596,0.16039304755015557
3.5,0.14206081416034716,0.0190416623750212,0.24454223243070067,0.037384910811418454,0.16658294521911737
3.5500000000000003,0.14077332759753852,0.022680050185766715,0.24517338546046977,0.03272693073635118,0.17015616314158674
3.6,0.14220995042223447,0.01533647241443155,0.24391268190261256,0.03423791966004371,0.17324740303779532
3.6500000000000004,0.14084012494846157,0.020295078384997077,0.24309212171714234,0.030963512601473633,0.17991444408997315
3.7,0.13730536410369557,0.01981358627968408,0.23836394713770528,0.03012778950963867,0.17113167029984072
3.75,0.1392639654893478,0.019022359178715507,0.24059461659378384,0.040969879688659526,0.1658671237819861
3.8000000000000003,0.14077055561193083,0.014931497382822971,0.2387403635109917,0.036746222726692444,0.17032381621376752
3.85,0.14955203850729812,0.010653650084586257,0.24007399837539098,0.04122007245046249,0.17679509412485495
3.9000000000000004,0.15568498244711623,0.013454784191555099,0.24282754662799375,0.044504272794317505,0.17841091654594737
