time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.004988579247418264,0.005888342338224719,0.022456187225169774,0.011057268023674939,0.012265459629583557
0.05,0.002465470031752112,0.003153409696359222,0.036912734191918324,0.00807015239882152,0.031199586909896482
0.1,0.00244180552110269,0.010648649225460098,0.043534739989119234,0.017119185459984438,0.03630884268040538
0.15000000000000002,0.015043127180710686,0.010942677748125402,0.038539489561014696,0.02515823746376898,0.040684394765544564
0.2,0.00742267871080394,0.012788334232594095,0.0318454038930707,0.015750507165183333,0.040903452985420204
0.25,0.020014072608843893,0.007110869882581953,0.03741514484389123,0.01776366960256736,0.0267602412668488
0.30000000000000004,0.036046949070629636,0.007024095534671502,0.03884274130576584,0.023324504717480526,0.05327344819462917
0.35000000000000003,0.030996585812865834,0.004480274599974423,0.040405792699095125,0.007568103585854008,0.061672234733973305
0.4,0.03737139826316992,0.01476965444193389,0.04134158562640686,0.011719334230676762,0.06982489136951206
0.45,0.040187328839840934,0.02125916382471049,0.05853623211853411,0.013341146349819989,0.0695809973966814
0.5,0.03909838887627937,0.0011771649264290527,0.0699026712815424,0.01754299597238082,0.05906431177716862
0.55,0.046151139426228865,0.01304691477493307,0.08093115011658168,0.0315573290965231,0.057258590980557654
0.6000000000000001,0.04984362402834866,0.007988298869229587,0.07866364182757536,0.023433189691976747,0.0664146953223046
0.65,0.04236765785820604,0.005017548117022217,0.07434021567021751,0.03601543336629298,0.06370526438285778
0.7000000000000001,0.049794180643997224,0.019435559522374385,0.08580269369259862,0.02990481424219878,0.07338904115631804
0.75,0.06774908798330798,0.015438477206939721,0.09470533973493173,0.04651372860550274,0.08179942824959639
0.8,0.06386281389112552,0.005786989039340348,0.10595442471972155,0.038734062094526046,0.07796432429333909
0.8500000000000001,0.053403718202686794,0.011148705185084656,0.10501756637501282,0.032788529542382525,0.0743202788196688
0.9,0.06745675578114163,0.023453104938119373,0.09621516996273535,0.05397700037991357,0.06858487790185336
0.9500000000000001,0.07481258257830527,0.007262612548464799,0.10770777820046205,0.03967045024452285,0.059995053352517515
1.0,0.07562989805504884,0.015818850440016193,0.11441318617088479,0.03418742222103295,0.06089876760096383
1.05,0.07351525940398489,0.02650545701603839,0.10948534061990231,0.045383763702306366,0.04792535991707418
1.1,0.08106198382691655,0.0018837230401713022,0.1134345478170741,0.04391487856963744,0.028857692783299353
1.1500000000000001,0.09491756987540753,0.005909312536602641,0.12507837473845312,0.03952676775617846,0.013963490606447658
1.2000000000000002,0.10286852065647145,0.017894966496842125,0.12368487740568036,0.040301994020027536,0.008919177451684903
1.25,0.10186359873793958,0.03036056480646376,0.13354711003151315,0.043903670469349364,0.004441930274366845
1.3,0.11965373640771201,0.034277355285521977,0.15525645031773244,0.04974918894284052,0.008489909053970476
1.35,0.12341012345079387,0.035766631490585586,0.1561030682733125,0.05925969967047171,0.030478281219149493
1.4000000000000001,0.13007444958919026,0.039522927664070895,0.1676345586736186,0.05530778986728504,0.03132317088267938
1.4500000000000002,0.12889337522653607,0.04567370120986254,0.1738294735278319,0.04965556109960602,0.046187071464682164
1.5,0.11952695935417657,0.0348390250008936,0.1742317932609093,0.06660172867958779,0.06626659816750771
1.55,0.1266169365675965,0.034621883444287495,0.17600950149970282,0.07288792290570073,0.061352468279864236
1.6,0.12514545505905184,0.04971830987737088,0.17444996372567298,0.06486008432763493,0.05257017359691625
1.6500000000000001,0.12509394662939255,0.037797690876953255,0.18497425489322797,0.06843569337942917,0.0323323778790632
1.7000000000000002,0.12244892039057288,0.06211568804837717,0.1889861556104776,0.0760382417328683,0.04067720974102728
1.75,0.1201167288933849,0.04484641254515023,0.20063065270553387,0.05985455958676237,0.05765405145197774
1.8,0.11868537687990241,0.06171946386173345,0.18085545787400845,0.06974700863229505,0.07189552450300885
1.85,0.12286661250235487,0.04426795223389759,0.17130241407763677,0.057580078901217524,0.05248868636477743
1.9000000000000001,0.11817850063535706,0.0645888752473916,0.1546544047180371,0.05940808503957321,0.043903639506286916
1.9500000000000002,0.11763770440832877,0.05027672081978115,0.15673264371371526,0.07121015866001666,0.041555113055285954
