time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.017577543842892677,0.010487335120916486,0.014862267201995905,0.003404821430511458,0.008273876841381023
0.05,0.01312634804173216,0.0096178138156868,0.008848491632611815,0.004318468907867279,0.016872413936265245
0.1,0.007195236702068203,0.008650025017776683,0.02305612854601552,0.020547271595239898,0.013483382258341567
0.15000000000000002,0.023459713011774387,0.007143883732803452,0.027026961788893425,0.004746280520807717,0.015410734641231305
0.2,0.015778429596371765,0.008633794390883668,0.03551704632050783,0.012677595233584379,0.033666373137311315
0.25,0.0189394942349678,0.01565073865103964,0.025905233527631993,0.0194176276579981,0.03706167635566352
0.30000000000000004,0.012752662894599753,0.019602160276868084,0.04628939905703822,0.021655600603996305,0.03517420075813766
0.35000000000000003,0.03451510575413525,0.020098283927281947,0.049301815745908216,0.03177656342108822,0.03438931164856702
0.4,0.03245775727121671,0.01388732131645648,0.05936686199489822,0.023317866840223946,0.02755453085495589
0.45,0.02638204042424747,0.01352899715608785,0.08366420582141938,0.03869972194846677,0.03585329206533684
0.5,0.024177363504878136,0.015878716835739833,0.08887680429862482,0.05564999536895949,0.054292275016378094
0.55,0.024894352694353566,0.007301789260454894,0.10087646426425385,0.05963968812585305,0.053887352163206566
0.6000000000000001,0.0457797262590931,0.021282087741276032,0.09374508752638894,0.06353266484166446,0.05661719699641685
0.65,0.038762625740624314,0.028290951436535112,0.09633908221050937,0.06963473522077328,0.05996802210903704
0.7000000000000001,0.04837683726177665,0.010756049089982221,0.10929672645552867,0.06031277169085793,0.05152301357438353
0.75,0.04939201977877966,0.006125076551242099,0.11490735550602287,0.0727825601750283,0.05512278927799575
0.8,0.04378767647952962,0.013832844039715766,0.12869653646670443,0.07646414923507491,0.04312379094051828
0.8500000000000001,0.042032451710933616,0.02378181913302858,0.13947308029872998,0.0749446275542541,0.030513112790822007
0.9,0.03314459583469608,0.017985177673012814,0.13995429690589928,0.07847069290307651,0.04219457553212654
0.9500000000000001,0.044900150053702806,0.025265961784029865,0.1436281053257599,0.08323469795849163,0.04902040819167547
1.0,0.030847165770116574,0.03266744289587615,0.14831364906903743,0.08650886329682202,0.035123846279702754
1.05,0.03348745552209707,0.030740312326129993,0.16479166214082377,0.09588477453330674,0.04104006363622218
1.1,0.048223120376867976,0.048320661514195395,0.1562281046435819,0.09446165270697132,0.030978942035299772
1.1500000000000001,0.05591791336628925,0.05212746695343309,0.16330583011717112,0.08730772984532262,0.037394812091576524
1.2000000000000002,0.06496587081041462,0.052825299453561216,0.16880001775586467,0.09152561655596704,0.048605782325413384
1.25,0.05310122761105017,0.05615058091030467,0.18498717085167643,0.09454961955894867,0.03649101175930269
1.3,0.050041874309447065,0.04792312596833063,0.18505792152089395,0.08004679604036398,0.05876998712597898
1.35,0.0725352407992437,0.03824208859822588,0.18186195302162508,0.09182458141041819,0.056438226924815045
1.4000000000000001,0.0837687697825043,0.04937680912585876,0.1941010197318018,0.07867963598533738,0.07282544805611244
1.4500000000000002,0.08055345800557054,0.05026045297564435,0.20357200391116406,0.0828162635769159,0.06984359223954015
1.5,0.08119682267883335,0.05856001650480135,0.204275029206622,0.0803053443889276,0.07632254295882616
1.55,0.08203984833186577,0.06371703473862848,0.20423426918872808,0.07565957369227377,0.07109471771813951
1.6,0.08534095794639243,0.06706615747252626,0.21191224614054197,0.08261348872267565,0.05892313775005969
1.6500000000000001,0.09012125573302456,0.07316570718537217,0.2279095322362444,0.08489850387625335,0.06319834108899282
1.7000000000000002,0.09331850492910608,0.07605343807533112,0.22330357979156984,0.07218397585483514,0.07666581987991894
1.75,0.09904410544935102,0.07608138271542049,0.21222837726399663,0.08058551267126804,0.07071732530066535
1.8,0.10289592317259445,0.06001090796643244,0.2084542263829693,0.07245027026895443,0.06641115895575493
1.85,0.08968514815132053,0.06436263324194734,0.21225429760588346,0.07059971378937573,0.04525130510649988
1.9000000000000001,0.07850054350930252,0.05702101811914031,0.21233576788587127,0.05409896560101045,0.031386531312655584
1.9500000000000002,0.08958647041063342,0.052640634335735945,0.1973411217087006,0.053759508963258464,0.04540903395023323
