time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.0036885334943184155,0.0033628341635180236,0.0103855585393045,0.0015775157681353288,0.00345393147488293
0.05,0.008956841942841088,0.0055695593720956746,0.016967318660187778,0.008029196958231226,0.014085233612262063
0.1,0.009861893605469577,0.008116155831686771,0.02391916214078707,0.012418810138784278,0.018084647893336765
0.15000000000000002,0.008532084557131565,0.01420865889425567,0.03377724701002052,0.01577253872089079,0.02150876089875853
0.2,0.009756559455311646,0.015641104002317153,0.044153019073203736,0.010261625870658105,0.01983992856262853
0.25,0.013049014357955524,0.014606963852501797,0.05159313075199546,0.015736633641825537,0.03302012109844045
0.30000000000000004,0.018120313792699076,0.012381403539273217,0.05460827101440459,0.016656041200667323,0.043968425317050024
0.35000000000000003,0.022457718280389123,0.012524489757042392,0.05952612393187529,0.02376268456151449,0.045056632218697074
0.4,0.02946602387556116,0.010617537351578462,0.06562897627409746,0.021025331535276616,0.04522596847503617
0.45,0.03563345473285479,0.011575035974152798,0.07275011633215686,0.019862829868494067,0.05572663440573609
0.5,0.04104046705580072,0.015885580619625587,0.0818153081022666,0.010411888228129499,0.06499873758642007
0.55,0.047679465653392615,0.008769505171949953,0.08851651517566614,0.020653039199780253,0.06065675252820936
0.6000000000000001,0.05388374840453362,0.009013709555343079,0.09712767832248938,0.01943068902827458,0.0632082772828868
0.65,0.05825869815490253,0.010506784049353911,0.10376822068097721,0.018724361257122447,0.06697841723818317
0.7000000000000001,0.05973003922640127,0.01013003221540167,0.11263105016585788,0.009223282902420095,0.06569444915227429
0.75,0.059388729989623995,0.012113425639456254,0.11912866302706995,0.008759284402117611,0.07060668393814418
0.8,0.0658434276317451,0.010077139247563953,0.1230286513475525,0.015449120400524713,0.07239418533446972
0.8500000000000001,0.06802808128822864,0.015365356101404878,0.12922530254029438,0.008450855595934054,0.07407110139845831
0.9,0.07466533534145559,0.010519549288796552,0.13815747162244565,0.008356130804297488,0.0717894158097789
0.9500000000000001,0.07771688490714582,0.01788743500411849,0.14094648271319027,0.0063875521706704295,0.07540009694278133
1.0,0.08537203344717785,0.016397678825926566,0.1467747769280042,0.01522457855533051,0.07670925841902941
1.05,0.09246819616666435,0.016393275746055296,0.1545119347879954,0.014347927066548131,0.0777513826004293
1.1,0.09581556184449858,0.017730809306403552,0.1652077933414853,0.019578970581612863,0.08885065855397421
1.1500000000000001,0.09589226696640057,0.0217953113682058,0.16799507077783574,0.026066936508082648,0.09218076027735726
1.2000000000000002,0.1024672536806625,0.018301155208194926,0.1755816160264606,0.02130347052478823,0.09704330841448229
1.25,0.10615329602223672,0.020635202343399967,0.17916553860062417,0.029443663732103643,0.0999795487651975
1.3,0.10668982596029997,0.024121317894709275,0.18121823518557056,0.03589073418951052,0.10290966275604534
1.35,0.1088638793018671,0.020344598996030045,0.18016676521426325,0.03298528340801653,0.10659193106286291
1.4000000000000001,0.11223493527149866,0.01582615664166524,0.18370945251439247,0.028714174643615642,0.11232696819621696
1.4500000000000002,0.11395948989267995,0.015482780139293032,0.18952393045783722,0.03820968842249196,0.1173218886092218
1.5,0.11214529425375247,0.016745967877197388,0.19031400822983763,0.040267253656128654,0.1246342488402193
1.55,0.11286378506351054,0.02301198198988595,0.19170205793046785,0.03364507164899804,0.12598746619826132
1.6,0.11223848047888613,0.02010100364139424,0.19374066559978598,0.0335389216632204,0.1276586164864004
1.6500000000000001,0.11056769535037862,0.021643011527455434,0.19674496321428483,0.03496285684193067,0.13443666930523188
1.7000000000000002,0.11224110485390446,0.02954602524375398,0.19729322570755295,0.043875487033480126,0.1326624147894637
1.75,0.11270267934018409,0.02822622620019861,0.1970648691165647,0.03865429213484756,0.13114507826045688
1.8,0.11425134721722037,0.023863589322903292,0.1978414303046053,0.042497860188079724,0.12740955331891488
1.85,0.12113537121277256,0.023087807005204485,0.19446846530979545,0.03877104739746814,0.1279581757826602
1.9000000000000001,0.12298019027577434,0.015148702889709568,0.19744993184120488,0.046720123414683686,0.12756048850807208
1.9500000000000002,0.1231016281080869,0.01711230640734172,0.2001304128589208,0.0537846856599843,0.12890803115706406
2.0,0.12992407191325436,0.02050149733777678,0.19734624637495102,0.053283388232020015,0.13350740243960388
2.0500000000000003,0.13683795288872957,0.02497821871314164,0.19711779230754617,0.057056123523270066,0.1371547981401515
2.1,0.1391085175624298,0.020484642750447465,0.19630379245064988,0.06435658296275265,0.1374360035070123
2.15,0.1358776263830164,0.01062273876235574,0.19001638987239067,0.06322871179875106,0.14056404813409845
