time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.0067563318433411556,0.009648830357801697,0.01900613305124969,0.006399668720203506,0.00946759677222316
0.05,0.006534093526183654,0.012871399106997024,0.02113937494360492,0.0079242864660015,0.029146759292908237
0.1,0.026267701124681093,0.00671094981753871,0.03388644794765739,0.015463438771875174,0.015868201880291866
0.15000000000000002,0.03778245800812622,0.0073253710054276226,0.03919996716882197,0.01567785650607896,0.016508614877468738
0.2,0.039626759559048846,0.01136543067291729,0.0370536472124777,0.02577448533860179,0.0160785508712893
0.25,0.042966398054121974,0.009985756141645343,0.03667234869325811,0.023089588240387347,0.023488559481351343
0.30000000000000004,0.051011496937096605,0.013055519307572368,0.052841144665370966,0.021275890358250508,0.0268508104573407
0.35000000000000003,0.06864724686245531,0.005591271406619128,0.06589639250711231,0.029665086227035297,0.026121503553545714
0.4,0.07518676124306019,0.01544636508156612,0.07221504176539034,0.017095054469237442,0.024471922854157918
0.45,0.07546413289747236,0.00865075531966137,0.07285942273413958,0.01394010336667489,0.03171995598113618
0.5,0.08908351211789088,0.014273146077812106,0.0762215860928037,0.031189130788566288,0.048540982008835956
0.55,0.10309600532336972,0.020845498620289244,0.10066775736962588,0.030405279090584554,0.03021856898989151
0.6000000000000001,0.1137228550734516,0.02246620293481709,0.10462633966207913,0.01810292143995252,0.04351489456941257
0.65,0.09871140007324204,0.019855807778245086,0.11407920172954826,0.021546919045171652,0.06073846273738891
0.7000000000000001,0.10271193008833769,0.026749031999092378,0.10848754399822476,0.018183542007575777,0.062054857547176434
0.75,0.11754273550507317,0.028735571906776024,0.1273685268064167,0.01891233138368738,0.036223180934166536
0.8,0.12119757022850358,0.013059993568259995,0.124736808748803,0.007252827741062442,0.03560230308473088
0.8500000000000001,0.11514836828040122,0.027473408273204773,0.12145690242619765,0.02815792215638636,0.045553171010922704
0.9,0.13462900810355496,0.01857909393345578,0.12680954091057703,0.03285568798208553,0.02811700500020467
0.9500000000000001,0.14034396210775818,0.02831463303338496,0.14247039043439208,0.02419740402326354,0.03001574366229349
1.0,0.13684477882076068,0.02778347850474852,0.14368260711009573,0.031806546011836564,0.03648220791637405
1.05,0.12837199558255308,0.01599361686935096,0.1574124947970208,0.039098957578292244,0.046834318941028845
1.1,0.12868423096192633,0.025983775096639215,0.17028106187740397,0.030911953055674825,0.0470184186675349
1.1500000000000001,0.13040984110481002,0.022217045654684808,0.1816071717563248,0.02591700423915884,0.05123205762816649
1.2000000000000002,0.1305321350694913,0.03777665626314195,0.1951540335412179,0.03616075912176639,0.0624634794010881
1.25,0.12474372489810627,0.03801017140354265,0.19794554466171665,0.023850335125613936,0.07116323716237893
1.3,0.13662645846421229,0.03051362064021732,0.2076837124552953,0.0383146647429637,0.09323692539483497
1.35,0.15192728391543173,0.035463367933287415,0.20328952384170917,0.05258183256068907,0.10777222116868826
1.4000000000000001,0.14858741291959296,0.018956290288016233,0.2222427728608764,0.04993474741559428,0.11272519020657262
1.4500000000000002,0.1554694595328816,0.01940379894824138,0.22759331333083505,0.05140447742376469,0.10977044959066645
1.5,0.15123488843174346,0.018776965095912306,0.22243553960179857,0.05133441034359525,0.11015381203770105
1.55,0.14280436081492381,0.031798153178299655,0.22599022142596562,0.042661865311164414,0.10775335422452993
1.6,0.1560583029674261,0.026706582861497727,0.23512933588440432,0.05821278261357774,0.10619887005354449
1.6500000000000001,0.1565539436601503,0.03586802342288276,0.23263094613873792,0.05832877344138828,0.10869140017791995
1.7000000000000002,0.1506630954055501,0.04079146692649807,0.23413996890676356,0.0589165475283941,0.09478540591547906
1.75,0.1601778144992083,0.03688355665880279,0.23948214845110494,0.057218354358324335,0.0893046684609569
1.8,0.16751778600514639,0.04116740910215246,0.2584134427687978,0.05474666328929052,0.10145139731324514
1.85,0.15878220282878888,0.023497512884317714,0.2557265756882131,0.050239760901693846,0.08914523724835667
1.9000000000000001,0.15686073003041265,0.02927907083324,0.2544057067311304,0.04468277547807534,0.11275591151499492
1.9500000000000002,0.15482989980693268,0.03919729525170765,0.25242832022549644,0.058811794441678396,0.10977140990568938
2.0,0.14617763483471993,0.026689867509246557,0.24899997644215016,0.06211131718438396,0.10551856917035622
2.0500000000000003,0.1410760940995168,0.034865483004099716,0.26187406239597094,0.0497305163037217,0.09362104527845333
2.1,0.13104026007958078,0.02917363473236656,0.27642173029833567,0.04141427463631546,0.09780730175858854
2.15,0.12139083661918217,0.03900445951981581,0.2663785888367391,0.06057965292750064,0.11730482145685364
2.2,0.12276484792025094,0.03025670384239822,0.27428185290093404,0.045091233152381095,0.12315932848911199
2.25,0.1259645661209088,0.04101167571834111,0.27078733530794974,0.05979336576817509,0.127207104402751
2.3000000000000003,0.1107928395080013,0.04216682505578721,0.2681301186380599,0.04908445201243756,0.1137964431003228
2.35,0.10948624541556332,0.040915674382672705,0.26705578707073985,0.05819288449370767,0.11909643367007501
2.4000000000000004,0.11419853998748038,0.03703308712218279,0.27595821783897984,0.05802823032465392,0.11376054730307775
