time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.004913473087098607,0.0022914920849325866,0.013363677196394148,0.009889109887981386,0.0026730162822406543
0.05,0.005218259775593485,0.006279891069496571,0.024101288049718214,0.016398885805924236,0.013808515935029773
0.1,0.007249172557427011,0.008448589671392216,0.03661158258091342,0.005099340633957863,0.027400761846721623
0.15000000000000002,0.012890828901244157,0.01158921899126853,0.04533197278697089,0.006689052723682731,0.029804717354389904
0.2,0.01775623006552353,0.01669855682060169,0.056053785542993485,0.01356634340064953,0.03173338854476557
0.25,0.024572592331050663,0.016606931491363896,0.06316339043267383,0.006756724387204611,0.03678628772629959
0.30000000000000004,0.027293624502491756,0.019461926263205802,0.06857301169332602,0.013690005024895723,0.040438173451372045
0.35000000000000003,0.03984478992655227,0.015364646602762337,0.0786132910273696,0.015218184893972066,0.041036782278322456
0.4,0.040187748889764036,0.020834354424450335,0.081956745382042,0.015822465911892833,0.05450222406722784
0.45,0.04639472035184387,0.020776670970615134,0.08351730291999254,0.012839943778684202,0.04908406979690848
0.5,0.047772297693739474,0.023172684265201332,0.08940709922385363,0.027857267774035157,0.04970802142146598
0.55,0.05933516118483589,0.03360423363426104,0.10010586262545178,0.029382201583570276,0.05082098865252709
0.6000000000000001,0.06314477794164042,0.024731164248514736,0.09959211277108347,0.03369968187997696,0.05111125009252824
0.65,0.07072614862587029,0.02782629971848995,0.11199017000277768,0.03479069472614699,0.0596608231251927
0.7000000000000001,0.06920259843939817,0.025064393919631275,0.11154209980001048,0.0387546173670166,0.058498018562320994
0.75,0.07556871146504897,0.02666863013909066,0.11520541152528113,0.03771090663847086,0.06083578961985441
0.8,0.07289621079529633,0.03466748871673437,0.1110319551516182,0.04337169265638927,0.0602366431881103
0.8500000000000001,0.08371838468166629,0.031051495180286253,0.12007428856197956,0.04398266387458548,0.05542627981523595
0.9,0.09227325031585466,0.02618685162154084,0.12000910379053877,0.04729204159577131,0.056893837607713514
0.9500000000000001,0.09198112371486021,0.02598770260184198,0.12138367943781081,0.04724327590712071,0.04506990364982131
1.0,0.09527249122526349,0.028725562278418857,0.12579481376786983,0.05261234472181396,0.04860996439967746
1.05,0.09651187718419767,0.03360675855425729,0.12912616404815122,0.048220592352838834,0.049758504161683
1.1,0.10003871305539869,0.03150788635134948,0.13489475939102027,0.05637563299957856,0.042776524187885266
1.1500000000000001,0.10040502517678249,0.031177776149800277,0.13784968970994727,0.06215712578337348,0.056045812617038324
1.2000000000000002,0.10163090011949033,0.03369274614822862,0.12955826465442935,0.05901525715735399,0.06664231080431741
1.25,0.10554701523554973,0.03376011250496298,0.13328009634318932,0.07123819335717543,0.055171403719116816
1.3,0.1051610973161512,0.0320105377613291,0.13785088975216425,0.07597542035211705,0.04844852360571055
1.35,0.1073278874914526,0.03899847443188973,0.13825759068742685,0.07257993644788545,0.04726823054987766
1.4000000000000001,0.11116853214970053,0.03988596926772875,0.1396665120872663,0.0765684026803182,0.05061364218923186
1.4500000000000002,0.11317321404208093,0.037827209780036154,0.15012143623893653,0.0783840689274887,0.049512943714589454
1.5,0.11222755347823311,0.032023045152009905,0.1550098959865764,0.08014507191246432,0.04042891879450389
1.55,0.11310109625941442,0.027400362906134394,0.15849288706622966,0.07630443676243694,0.03725753536827707
1.6,0.11634296882123986,0.02925297602147525,0.16102590890555085,0.07899010089617321,0.03603154734014489
1.6500000000000001,0.11513603825453265,0.033621697657943365,0.16553540824653556,0.08201728631459897,0.05515870503751999
1.7000000000000002,0.12179137379188408,0.03354422144199466,0.16837421406637867,0.0847111949872389,0.06195257421315216
1.75,0.12806379992693967,0.029955158328494404,0.17373435558347047,0.08227406505541013,0.06834005334640646
1.8,0.12574736193605468,0.029070646805269024,0.18054128153713803,0.07954637070351249,0.06621172180163086
1.85,0.12838241834700212,0.03369929133390604,0.18439070638686073,0.07691816491735604,0.0686595392184201
1.9000000000000001,0.12014520767876802,0.03555209155707071,0.1871612899384079,0.07148360826497599,0.0719856039802238
1.9500000000000002,0.12532435154692434,0.043635998221234575,0.19334669182761594,0.07343849584659234,0.0646490643650302
2.0,0.12112952161234686,0.04706514987387027,0.19614459873301074,0.08300014512864881,0.06260504852344005
2.0500000000000003,0.12210761479496712,0.04642750486251887,0.20589827157090507,0.08931456322867837,0.06510592675963246
2.1,0.1175696346095683,0.048541401419247836,0.20614199680115172,0.09526619741926408,0.06729011669432258
2.15,0.12010099074726494,0.05394602143225051,0.20963164987215502,0.0943462054584213,0.06444749060807099
2.2,0.1262377179598607,0.06495032568828697,0.21262154319142623,0.09161543905931244,0.06723765295893355
2.25,0.12478956399075272,0.06453910611540438,0.22178373226577,0.09216927988396284,0.06919974029151107
2.3000000000000003,0.12321909607149954,0.06204260780353474,0.2297141276207594,0.08635048106223611,0.07489531222338172
2.35,0.12900795092192963,0.05908487765872701,0.22809496610132665,0.09289514275628606,0.07943916884597016
2.4000000000000004,0.12796346271949782,0.05782718001961701,0.22578616275634328,0.0958645414698106,0.08106438590310741
2.45,0.1271667264037402,0.06171713474802455,0.23172996913434302,0.1048587065595109,0.07236557496886517
2.5,0.12726618295703038,0.06544478418119153,0.23187741180222415,0.0931715727456698,0.07796378605189287
2.5500000000000003,0.11896434920833547,0.0618568607656412,0.2419537173214317,0.10060869644046055,0.09206193335111072
2.6,0.11217364275863993,0.06514443113885901,0.24312462358234893,0.0974031335029449,0.09716870902246737
2.6500000000000004,0.11483132807821796,0.07000826456486786,0.24461398533421094,0.10202454018294911,0.09333074894252077
2.7,0.10495391635860338,0.07798832572503088,0.2486591993338021,0.09730661781749671,0.07850563923890454
2.75,0.10371228624328742,0.07755958796445388,0.25009551467662455,0.10003683593929326,0.07414175690819577
2.8000000000000003,0.09730805998526576,0.07015025160675115,0.2509215079991034,0.10432534492328568,0.08879484478868219
2.85,0.09607184788240275,0.06825212457004895,0.25795528796607253,0.11006677882920389,0.09050549197061881
2.9000000000000004,0.09315247632672628,0.059663211537736585,0.2526099368217393,0.11145147243957225,0.0969611173303879
2.95,0.09470772766767692,0.06742688906344389,0.25512593656784566,0.11529410066643314,0.0901536057830004
3.0,0.09363697015556381,0.07347735927041776,0.251232083964771,0.11556461155002312,0.08763290361245903
3.0500000000000003,0.09524137797613595,0.07018970506311438,0.24455525303127096,0.11978246711103906,0.08510081603773273
3.1,0.09515173941341844,0.07874490742354816,0.24565074248729354,0.12324561578660137,0.09041261252057135
3.1500000000000004,0.09329346235907796,0.08080300214284038,0.25468112762619083,0.12730796845688844,0.09314529744097007
3.2,0.09224379033741333,0.08897353191297815,0.253947764491641,0.12672776997140253,0.09519615445978953
3.25,0.08467385996469728,0.08721227628074558,0.2580344042730748,0.1303424368238684,0.09486981953918378
3.3000000000000003,0.08526416462122663,0.0922366256700093,0.256159511331888,0.12168408613247086,0.09895587666477682
3.35,0.08413948024899763,0.09507383839387258,0.2563653469133025,0.12443672270503935,0.0878938222074406
3.4000000000000004,0.08110712341485546,0.09071157107912689,0.2543919639054917,0.1316185502687408,0.08761496515488766
3.45,0.08230464623233223,0.09204028431601019,0.25139923507606793,0.13545836396625854,0.07990100287810914
3.5,0.07990373892985626,0.08505342310821003,0.2589646693126585,0.1430550504733378,0.0822386033649052
3.5500000000000003,0.08093515351886475,0.0955552361711542,0.2607785746833799,0.1323750897901458,0.07848429370115267
3.6,0.08184325096589488,0.09952785633259119,0.2638125306658813,0.14684204158653696,0.07686472327287378
3.6500000000000004,0.07446109939250183,0.10213040796687192,0.2605442084044619,0.1440038906228002,0.07411324469241783
3.7,0.07508478878840343,0.10507480456003447,0.2601661666279122,0.15039280048104892,0.08437314810170246
3.75,0.07726647235467683,0.10180842354649895,0.26444929671175404,0.15034999309047392,0.07095090070096748
3.8000000000000003,0.07485482822509253,0.09896512474511651,0.2649603867286423,0.15417733188258737,0.07625699456970719
3.85,0.07117540312045113,0.10085890068298928,0.267243088657097,0.14696712155572147,0.08232194898487409
3.9000000000000004,0.08175536197933979,0.09574638583187865,0.27170544740792246,0.1424256174847084,0.08198111824522812
3.95,0.09199208733786171,0.09538328641732838,0.2727399042972875,0.13906596970307958,0.08236234921737089
4.0,0.0935388345223305,0.0883646301173433,0.27526566140268244,0.13713921458625647,0.08019211671804605
4.05,0.09860187553903282,0.09262668631863044,0.28089754086913465,0.14429803227583177,0.07844776538071949
4.1000000000000005,0.10046638169812133,0.09251162967025338,0.27924501507489397,0.14256423854624137,0.0780314627435008
4.15,0.09966009528703118,0.09737688234613412,0.2781997116921729,0.13610009756735147,0.08634172812250102
4.2,0.09787521858412096,0.08813246674783817,0.2774053477131055,0.13751551649828592,0.08761173066848944
4.25,0.10730895439647038,0.09532227321754126,0.2730115360568151,0.14285089312081783,0.08560770154022668
4.3,0.11163481543099893,0.09146183044001509,0.2766154044057119,0.1330912249674005,0.09480017163766782
4.3500000000000005,0.11497162678982138,0.0944883463975407,0.28286946765288956,0.12923538306440346,0.08724107297156608
4.4,0.11592588779004712,0.08673889974795959,0.27601100542240575,0.13819572772095876,0.08060636366765217
4.45,0.11398314573770219,0.08645915933066847,0.27618443664024966,0.1324517487521039,0.0873448370628231
4.5,0.1189450853864104,0.08542323168227078,0.281048714007227,0.13499214590167194,0.08473081623698524
4.55,0.12499365967464794,0.08599013319354501,0.2840692695018245,0.14098201077329153,0.09171960891371515
4.6000000000000005,0.13132902459795115,0.09423196396065735,0.2881499061480515,0.15041440240456821,0.10012040701031825
4.65,0.13857207320365844,0.0905406845695401,0.2916918835019003,0.14384002636710927,0.09550967722903075
4.7,0.13486270644212547,0.08856418889458988,0.2949349591286464,0.14380354271336077,0.09354801471487309
4.75,0.14002320151243358,0.08969967341139479,0.2986343790758455,0.15004470274793683,0.09290782985107578
4.800000000000001,0.14069204631453183,0.09756240258323044,0.3022222737191315,0.15797811734217945,0.08427499459648673
4.8500000000000005,0.1464155426572786,0.09729339122617445,0.2978745055985748,0.1584643063227643,0.08388513998801848
4.9,0.14446946321966303,0.10112453431412177,0.30025265690158304,0.1588408986861663,0.0932159160446149
4.95,0.14903924058428414,0.096971000255104,0.29642272069561265,0.17538126311387978,0.08878449294454636
5.0,0.1447843913615296,0.09666495334683219,0.29695964622545273,0.17203899461937452,0.09278340790254483
5.050000000000001,0.15025789169309284,0.09357761205406917,0.2894006740875261,0.17509295376045436,0.07831425847862465
5.1000000000000005,0.1489492018652182,0.09859035724819241,0.2837556161211513,0.17542154418399364,0.07768588073867798
5.15,0.15027527456729223,0.10136699792406474,0.27461934727764686,0.18265312772468698,0.07899592339205573
5.2,0.15304805052475626,0.10606761398363312,0.2643637700359707,0.1735015482235317,0.0763221264703781
5.25,0.15485758708927255,0.0990271068539274,0.26768003367614607,0.1719883334777239,0.07752351524945258
5.300000000000001,0.15267683200305573,0.09487328885141595,0.2642987216251853,0.17760496473917683,0.06926266583512831
5.3500000000000005,0.15126191296149144,0.10234845021233023,0.2672365824854152,0.18303992509968559,0.06378660230918116
5.4,0.145990815986441,0.1019402159995244,0.2668597022391713,0.18596468403596128,0.06706044114928869
5.45,0.15571412174604646,0.10742054800515566,0.26653794792269386,0.19514507597960012,0.05749149642554994
5.5,0.1589405803000006,0.10865042027248242,0.26734205819104273,0.1946564761560775,0.0580832814183864
5.550000000000001,0.15965588400806016,0.11562798427531046,0.2621928960937449,0.1983470697333437,0.06773858548936171
5.6000000000000005,0.16103272304796942,0.11118659114199726,0.25802899445363475,0.1971482283453868,0.06547782583994143
5.65,0.1660027211578398,0.11397552102992768,0.25659702817270935,0.2098419897089858,0.06623044130896649
5.7,0.1622611413158768,0.10844970921014457,0.24716748572395095,0.2141252219880792,0.07189110918343646
5.75,0.1557958609371239,0.10375308380246119,0.24878821681353872,0.21751333141923004,0.06944022790660384
5.800000000000001,0.15780099555936983,0.11000326095075774,0.24686098514102034,0.2111097428105961,0.075151430126448
5.8500000000000005,0.15974688151920097,0.10501603356988111,0.2383597678874996,0.21735799146765816,0.06522831251787531
5.9,0.16087917783918146,0.10956216158216464,0.22351843298041968,0.2142710412475216,0.06251412944364021
5.95,0.16304912760438628,0.11459201912472003,0.22248285089984693,0.2144800416413134,0.06689895700337857
6.0,0.16417941148437545,0.1071922422157952,0.21747477830417494,0.2193516540423568,0.06995467543331271
6.050000000000001,0.16738357587697392,0.11168191683001572,0.20354553189156832,0.20203546764971148,0.07363953604107124
