time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.005899445255305918,0.014071196831492591,0.02070815940057735,0.00028099616610665446,0.010306051405196763
0.05,0.0196129402306056,0.01662253584880824,0.024740337072566006,0.012699850172960023,0.020373044645937838
0.1,0.02192065891351954,0.018558309251600867,0.02896085770178318,0.018875073314049445,0.02151546504296622
0.15000000000000002,0.025569855775663917,0.01496472736454618,0.03740573452696068,0.004925330842962305,0.014929646571681337
0.2,0.03069889505126972,0.013027775241955104,0.041195650280761255,0.009330238727270247,0.025269923497721357
0.25,0.03461426670250565,0.015929005467402172,0.04387499520626018,0.01276031592390867,0.03635545493610973
0.30000000000000004,0.034117835459651545,0.008552052186803112,0.04567681674258316,0.012118807359661731,0.03738395553163595
0.35000000000000003,0.039754685423779114,0.014502541308441202,0.054842982401309505,0.017748735145323092,0.035903805067055344
0.4,0.04108237461715102,0.02576459604325071,0.07138570271921292,0.024606808420454547,0.04687264435801877
0.45,0.027710865562472493,0.04113943264836143,0.0907164174130419,0.012386887425104737,0.04396143504407868
0.5,0.022362756889300762,0.04280683507323816,0.09478341261486209,0.006983037998621856,0.043210629994037866
0.55,0.026713491370204855,0.03988455801345308,0.10333969555705154,0.003733220106430353,0.04643385552950299
0.6000000000000001,0.037188493270314836,0.02696312897062374,0.12131445816171078,0.013531826388747592,0.05951659691094759
0.65,0.04987851220894074,0.05068114767140578,0.14017455382384755,0.007598698320440904,0.06529240341214342
0.7000000000000001,0.045278584796787064,0.0639062947064308,0.15119823017644732,0.015476421230913437,0.07948086775801148
0.75,0.057934139417143496,0.07646772661026865,0.1547161919436754,0.029898547639774127,0.08480880773565068
0.8,0.05288857539954437,0.07553991688684358,0.1650459441823816,0.03315423274565626,0.09232119475190308
0.8500000000000001,0.058040089143326375,0.06976421052666429,0.16088424608759488,0.03110255783798705,0.10185485519456051
0.9,0.06598381199005288,0.07231939349789664,0.17543684474732255,0.03943280073678834,0.08857101325887563
0.9500000000000001,0.06833607265568074,0.05284723705079565,0.17172834975999843,0.033902095914919494,0.08775233142717742
1.0,0.07368897493177495,0.06524649276846879,0.17934311241973797,0.026421150346740762,0.10219662956015664
1.05,0.06349387493434556,0.061089765680754714,0.18617131537302434,0.023431715259141003,0.11205240511320075
1.1,0.06204155916116308,0.06559948073302331,0.2054434380756814,0.02363170222992522,0.12632584774181693
1.1500000000000001,0.05727272990723084,0.06175066621769484,0.22557346631979275,0.02391067561872873,0.12291843053039499
1.2000000000000002,0.05385896900655362,0.06094408351636394,0.23878497690891012,0.01865094288084024,0.120477018416249
1.25,0.06542025558902681,0.07059751980387836,0.23058600271581092,0.03656562681072178,0.136796578126198
1.3,0.05931104565637228,0.0660425826762912,0.2428824139838849,0.035391306238310036,0.14347206062572251
1.35,0.05715970529457422,0.06308079640900136,0.24734424062407034,0.05349001798467885,0.14958009288733862
1.4000000000000001,0.057533038691827215,0.06999448548414557,0.2466187239653811,0.06373019872531073,0.14293622290170982
1.4500000000000002,0.04621249862533257,0.07518908577151251,0.24709085768276723,0.06077997328897038,0.13290175899078815
1.5,0.06259180511218679,0.08190263074627012,0.25089195677640286,0.05870710257709295,0.1375410451472765
1.55,0.05871008651538546,0.0644452904248887,0.2615565047050211,0.05077776017519946,0.13602227664209987
1.6,0.06609188873842328,0.060925241685226665,0.2598206332278102,0.04141213833667643,0.13551324478005716
1.6500000000000001,0.07161076333576356,0.06238818313377509,0.25540034658371047,0.04567306995757281,0.13910708973473226
1.7000000000000002,0.05531281549635752,0.059402993023290766,0.2602756609392104,0.047337875225616444,0.12878587507402603
1.75,0.06045416712211491,0.05954143414853595,0.2535386123326883,0.05728734511997185,0.13741937023967707
1.8,0.07197636389908879,0.06188919779865467,0.2555876786740167,0.03813269557144548,0.12538231384265924
1.85,0.08321948729756251,0.06273582714552166,0.250284369280479,0.054574883313785245,0.12847905804350424
1.9000000000000001,0.0922520581151006,0.07525707041942957,0.2613109272829879,0.05331324538465996,0.12185906502008247
1.9500000000000002,0.10437077584181854,0.08613983885946301,0.2613383121921635,0.06185532539846197,0.1328421472644249
2.0,0.10883767763996909,0.08271608059542178,0.25465118757044425,0.06602252074844443,0.11859844075662213
2.0500000000000003,0.10492677895483292,0.0739885469013738,0.24221086717013654,0.0825790222222045,0.11408571882923565
2.1,0.10989697041142535,0.07235184025345207,0.2580074160343713,0.058685065524674083,0.12038492671028952
2.15,0.12378029315218242,0.06654118030046415,0.26404362103057305,0.05686664920655438,0.10920241015529134
2.2,0.13717242752267983,0.08585775734157407,0.25439795456270436,0.061793923053578434,0.12864279736925385
2.25,0.14416161294385843,0.09213740691282724,0.2512999805994372,0.07559743121120553,0.12120440687506585
2.3000000000000003,0.1404080965080463,0.09611774619653447,0.23749411164515072,0.08639816666148896,0.12413571884412142
2.35,0.1172837865042339,0.10995040355266865,0.23869979679363448,0.09252970496933556,0.136660092166814
2.4000000000000004,0.11911566620778682,0.13238717867717797,0.23775697781651725,0.09965777271152233,0.1493665551934434
2.45,0.12264984964808362,0.14482009630413506,0.24628915991579325,0.10893097361624383,0.1498903367416067
2.5,0.11623185591964293,0.13157074223988782,0.23684507119683385,0.10494382695684172,0.14119142048621014
2.5500000000000003,0.12231274022547718,0.13221194854691246,0.22861579610615568,0.11150551944533157,0.13371300560457555
2.6,0.12520459928099473,0.13335436753163224,0.21324001766739992,0.11593743947158328,0.13979203772789872
2.6500000000000004,0.12974547899299604,0.13000096154863278,0.2202539930290115,0.11783515313916082,0.13221387558053965
2.7,0.12785547165771008,0.14293473220235076,0.22349429484355116,0.1331791371064101,0.14415728272070283
2.75,0.14467889109349794,0.15592224735499344,0.22486412505141276,0.1449750365430208,0.15812425281520298
2.8000000000000003,0.12834483787560327,0.15135341014183318,0.23387440136144047,0.1565791522205017,0.16736282157813243
2.85,0.13358406426579902,0.16140306205425387,0.2255218566581478,0.1553093805224753,0.16565101888391578
2.9000000000000004,0.1379756982392199,0.16458032273076711,0.21714559288336424,0.14103067143945722,0.18425940939198282
2.95,0.14288854876793008,0.17335853970898404,0.22305168438040565,0.15246128988217053,0.18896192513601764
3.0,0.14340775380184326,0.18407497394168165,0.21817178966114503,0.14566686055603606,0.20808096404380613
3.0500000000000003,0.14388934659056382,0.19109119710360375,0.2133721982362968,0.16430038514978698,0.19588914599053808
3.1,0.16263670484895468,0.18208150204574455,0.21979000254615524,0.1602708940151592,0.18601454286574173
3.1500000000000004,0.16232513611498203,0.17785705233211313,0.2134331734549892,0.15749721778742767,0.16510356703766071
3.2,0.14850802511000488,0.16992328197594275,0.22917228944148393,0.17424785101463255,0.17011113336340175
3.25,0.14813851414239818,0.16237247805666694,0.23774692990279525,0.16816947319167902,0.17122303993217042
3.3000000000000003,0.15938060508913582,0.1742097018803207,0.23570119567861422,0.17460464316077828,0.17712067036485588
3.35,0.1405817319060619,0.18592218823340062,0.22747920217839318,0.18331391670894956,0.17404390909847645
3.4000000000000004,0.14914604142944354,0.18786912951474932,0.2283883651762869,0.17202426501807028,0.16163942176386534
3.45,0.14362625415634533,0.1948402334225301,0.21018815116832462,0.18467572007489708,0.16473289338341443
3.5,0.14493732494487238,0.19140754822025322,0.2025111041341383,0.1792188291632192,0.1489789156544133
3.5500000000000003,0.12930473128309258,0.18065602041403642,0.20700682787931848,0.19347306217278215,0.14084319370899226
3.6,0.11983902535711907,0.18955858551131624,0.2134155768087265,0.19471203746686722,0.14981022298889296
3.6500000000000004,0.12605596914968661,0.18621606269359883,0.19911148924748576,0.18790615895724108,0.15617424381856906
3.7,0.10452489076141268,0.18192513849789915,0.20512008846943666,0.20227230343724564,0.15422842886682353
3.75,0.10326866723992226,0.19912580254284917,0.213587793155458,0.1926129286952711,0.13635623491067234
3.8000000000000003,0.1090137476916316,0.19761047974181845,0.21946592186945793,0.19116616188404947,0.12286404694459759
3.85,0.10432946747977158,0.20212783082692098,0.2258059985788891,0.20056408958402303,0.11405656263557928
3.9000000000000004,0.11416715599604375,0.18748283757826698,0.21859187396211582,0.19814815913703693,0.11078718649532397
3.95,0.1139717603645172,0.20327203321579368,0.21529645437193795,0.1960780894887252,0.10368725279517121
4.0,0.11539533535243043,0.18973204594791399,0.22329492806517387,0.2072500306104273,0.10168088310217363
4.05,0.1247903743954898,0.2054855184261483,0.21562878285120762,0.20864341429139854,0.09727492241579369
4.1000000000000005,0.12613404700902975,0.19701543568066449,0.20174349556173668,0.21931154250465237,0.09900467373588755
4.15,0.1353824457886919,0.2064393656218228,0.197208226174147,0.2174629607956497,0.11782575882588925
4.2,0.13430080156405064,0.21954875889274,0.20071686693135352,0.2110933798544002,0.1167331391349868
4.25,0.15214366057826567,0.21427806240436115,0.19961570027000897,0.2172165797768892,0.11036122682524938
4.3,0.16968845238407287,0.21947218579038366,0.1899862322433251,0.2271110664383822,0.10122631733033376
4.3500000000000005,0.17017408762317765,0.2347836853434327,0.18068061545678515,0.24017224582781324,0.108416189468202
4.4,0.1769544815347857,0.24111556064992692,0.17553185212552658,0.2603970723162139,0.11944567478846824
4.45,0.1747916048713529,0.25121193279401993,0.18352388007589288,0.26332705812081264,0.11876431008930746
4.5,0.1782239600806633,0.24584050898504456,0.1888920173697095,0.2657104746013951,0.13353249485155844
4.55,0.17319162112544292,0.23239051205224026,0.1781988098037364,0.2600107663431944,0.12660171478003784
4.6000000000000005,0.17809067790154873,0.24486168937795985,0.1808273203189106,0.25657997653631226,0.11442598557350302
4.65,0.16607548866186628,0.24977000154190612,0.1779140341940431,0.24984328371258432,0.127873359552364
4.7,0.16485876168749738,0.24789104793540362,0.15795276791209914,0.24211182042496465,0.11766811430935115
4.75,0.16684660259086215,0.23965536193606565,0.16374695767727357,0.2400783718101634,0.1392982271033119
4.800000000000001,0.18002179110034344,0.2423919223498306,0.16383511365166753,0.24560341713496261,0.15265028228589964
4.8500000000000005,0.1689412072215617,0.23785668888455655,0.16728114717679404,0.23817910185415564,0.15525754908269024
4.9,0.18157932975548435,0.22085069135660806,0.1687066789908926,0.23858681364374137,0.14682664547790858
4.95,0.18696933295863358,0.21073311840925735,0.17691661645699155,0.22666134621465273,0.1437129131206758
5.0,0.19001203680623333,0.22121486359209236,0.16340011436303103,0.2134008673426597,0.14757137707624063
5.050000000000001,0.1919759400292431,0.2208595913421775,0.15607740276633442,0.21808956773532798,0.14159543713937267
5.1000000000000005,0.1871791969627537,0.21245031751583002,0.16048300428810794,0.2177738931425604,0.13428512551483113
5.15,0.18218970100305618,0.21307358044163383,0.158962686975986,0.21123902861156088,0.14085499127761805
5.2,0.1792608240185898,0.19882449185039255,0.15053035156393915,0.19867745336232615,0.13459141151716505
5.25,0.17336281140890267,0.1986176927096795,0.15801372184299206,0.19830479194223752,0.12700314932210957
5.300000000000001,0.17703794525099886,0.20030370087370186,0.15505510380040866,0.2096171856429265,0.10405605777090059
5.3500000000000005,0.17957199917341934,0.20444621309456437,0.14244954128105577,0.19625367427552437,0.10008755259748393
5.4,0.17129015418276802,0.19490997371449592,0.1515547342889818,0.19162491185442287,0.1005088381659111
5.45,0.16138573736821168,0.20849039042531126,0.14968318051322646,0.18344503982494992,0.09379409086074528
5.5,0.15361688371539214,0.20845296193626156,0.14523222480670406,0.1794792387589511,0.11705807616932111
5.550000000000001,0.15449190017648742,0.19953253199000914,0.15972018782149716,0.17536670422568845,0.11631150857565203
5.6000000000000005,0.1502601996107346,0.19318088036840803,0.15023003003157173,0.1725500083174446,0.09588878805151249
5.65,0.16254342071594868,0.19042910928266327,0.15846426020384835,0.18210226701489685,0.10243256776076481
5.7,0.1603162018834041,0.19858043291621066,0.1424365890686378,0.16046700474659079,0.09619045606127812
5.75,0.17631430678827284,0.2083728315473773,0.13890147083769477,0.16247786895098593,0.0912491442596568
5.800000000000001,0.1730116824625474,0.21292620700120926,0.1316602496914795,0.15551344221465477,0.08105564169889912
5.8500000000000005,0.17725855990475642,0.1959316636890118,0.13032720524207478,0.15128514718257904,0.06819691832565732
5.9,0.16828024335805133,0.19330182843719995,0.1297979201821437,0.14865849253306515,0.06680249620118521
5.95,0.15778330993160541,0.18536258735357958,0.11157882244686268,0.15641105259970328,0.06624206180462454
6.0,0.1618192001825511,0.19347505590669356,0.10034706452892443,0.13600559181104102,0.09310777597951449
6.050000000000001,0.15346037556112602,0.1724981204719418,0.09763991818931361,0.13817068435509292,0.08637202335629518
6.1000000000000005,0.15054580128624528,0.1822430155467552,0.09443012131947119,0.12781772432354208,0.1076449166182196
6.15,0.16485740255949502,0.18066428079525335,0.09017349286506186,0.1374120977199484,0.10230354336284443
6.2,0.16305138112149345,0.17435967148476395,0.07719734385604257,0.12103102378493859,0.12288022826901758
6.25,0.15791203277227306,0.17598856374454885,0.061334004790839385,0.1260750499451106,0.11660190696051563
