time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.09187068932399202,4.3197138176820395,0.09254776607961382,17.401972465690417,34.01055232206413
0.05,0.09524875069894603,5.922952104597559,0.3182109312937057,16.44891994339295,36.41829215765375
0.1,0.018861975254388336,6.857841230423603,0.41592070743381393,15.581280808041507,38.01014390043245
0.15000000000000002,0.08674401039299391,7.463333758817789,0.3916656362967355,14.965557460179369,38.93343815098557
0.2,0.03718265711207375,7.858223809213617,0.36267173851168133,14.563163480833362,39.43555328018394
0.25,0.1254625514002033,8.200164360548742,0.4306075537806658,14.275539103426476,39.704463071892185
0.3,0.3425934081343178,8.499936089579428,0.38846017992752574,13.981532558060882,39.90235809333595
0.35,0.4306315664375064,8.694607980406893,0.3551551848521889,13.73405223740169,40.019327186124286
0.39999999999999997,0.6532343385951427,8.839763813573008,0.36975298598068307,13.532453969158867,40.09487125087046
0.44999999999999996,0.7070642159063941,8.976059088432558,0.4080497492663057,13.352130274977984,40.17786702815623
0.49999999999999994,0.6543525314404949,9.132554847217525,0.29602462714457345,13.173227197785758,40.26849928594438
0.5499999999999999,0.5953305651824565,9.220774356588537,0.1919842847343504,13.0419062005138,40.276011574664814
0.6,0.4066242155755277,9.329949252161288,0.2386843803776403,12.959739927041412,40.25599412590874
0.65,0.20287391789303694,9.45906059720354,0.40841674274719886,12.830569184962792,40.287372108874074
0.7000000000000001,0.17348632312861945,9.649356931542403,0.42109397172516233,12.629006500437207,40.43100262884008
0.7500000000000001,0.2015917543055857,9.764894615973974,0.5892519804318384,12.424918155710454,40.521341996428376
0.8000000000000002,0.34374744335948265,9.93908715821492,0.5558210176901365,12.196770166324088,40.67545129609665
0.8500000000000002,0.2955033489525807,10.058571614197744,0.4013090236816445,12.024933829479226,40.76565576044267
0.9000000000000002,0.2520394629893525,10.138883309634878,0.3901932473644749,11.935257066073724,40.75226106281451
0.9500000000000003,0.2909770765819287,10.21757585451213,0.5743699843664077,11.838669138168944,40.76327417203902
1.0000000000000002,0.17425114606637682,10.339956806828669,0.6911946598578951,11.654339306903129,40.86329526141683
1.0500000000000003,0.163977747335691,10.494085605264146,0.46514178059270134,11.471900457327635,40.96944815818737
1.1000000000000003,0.1817865533386731,10.580776372096155,0.3190465280050193,11.39644660060776,40.93423715780728
1.1500000000000004,0.30343934410464474,10.622628452922855,0.2853705971055196,11.388697933099756,40.83670742387718
1.2000000000000004,0.5270398676459304,10.655315084278884,0.3049133169069003,11.333743787382236,40.74465348295222
1.2500000000000004,0.795402654313175,10.66910915194278,0.2785517888854242,11.299610141531462,40.655723801864056
1.3000000000000005,1.0345356529845715,10.788791686098884,0.2837201355239948,11.246195247016393,40.59733579758336
1.3500000000000005,1.003423474331992,10.93621141329354,0.4526169186326902,11.044585914208726,40.66358225315961
1.4000000000000006,0.8482737061888828,11.112100631067587,0.4737562619544102,10.84294892537916,40.73645992053538
