time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.11180339887499077,0.05000000000000071,0.15811388300841953,0.04166666666666785,0.09718253158075435
0.05,0.11668041606681522,0.05158121626329562,0.1556885334809836,0.08333796221285959,0.19697861806938954
0.1,0.1074644905324059,0.07519656590330458,0.20136512673692367,0.12503470567093017,0.29938115055994396
0.15000000000000002,0.22538801116719986,0.07586642201775524,0.23538324535658633,0.1667776692004582,0.40438122505374446
0.2,0.15140215552192773,0.04958107345105772,0.37220901334427003,0.20858754038755772,0.5119682124748924
0.25,0.044363368304684084,0.08680370511547722,0.4783851681016262,0.25048488486689674,0.6221298244500397
0.3,0.12822288146311028,0.06882628131010905,0.530608413904197,0.29249010941231285,0.7348521751763397
0.35,0.11390947586724597,0.05653623107948589,0.5246078819956047,0.3346234256378158,0.8501198396790289
0.39999999999999997,0.20317272853944515,0.07298250368139388,0.41562768302996944,0.3769048144454525,0.9679159087388084
0.44999999999999996,0.21259025791448502,0.1075751671546075,0.20999604628562293,0.41935399135006546,1.0882220407488346
0.49999999999999994,0.3682979096817164,0.10317921575381755,0.15215025076902847,0.46199037280352356,1.2110185107423217
0.5499999999999999,0.4749416057016476,0.14559103764514103,0.060383584146135566,0.504833043632531,1.3362842568135178
0.6,0.5984696657431573,0.22467671892046062,0.09173710453867312,0.5479007256950187,1.4639969241383521
0.65,0.5135598738830496,0.24656139204225516,0.08595349506848395,0.591211747850124,1.594132906785193
0.7000000000000001,0.5135460190740083,0.2407921849367642,0.15623151723721837,0.6347840173264765,1.7266673874916716
0.7500000000000001,0.5750152062881416,0.2592630318951654,0.19575582822352133,0.6786349925626072,1.8615743755698633
0.8000000000000002,0.7170454825824124,0.2623165991463174,0.3654978618945728,0.7227816575823242,1.9988267430896847
0.8500000000000002,0.682803396635727,0.2819563838593848,0.332254685101318,0.7672404979566888,2.138396259478506
0.9000000000000002,0.6989892140041856,0.3375677711097575,0.48388784288213965,0.8120274783931111,2.28025362466435
0.9500000000000003,0.6764452395613799,0.35776153467333927,0.3360514721208791,0.8571580219810803,2.424368500879885
1.0000000000000002,0.7137700094144397,0.29230690185517566,0.3884971399773138,0.9026469911133209,2.570709543235377
1.0500000000000003,0.8456988089831718,0.2550544977937045,0.4207840351347362,0.948508670090828,2.7192444291600437
1.1000000000000003,0.9050071173813877,0.2655396411089104,0.44381745225855923,0.9947567494103157,2.869939886803511
1.1500000000000004,0.8147364746812793,0.27461257296893515,0.49928905251096833,1.0414043117233065,3.0227617224817656
1.2000000000000004,0.6900028364581589,0.29551333228439297,0.6639768324179564,1.0884638194473708,3.1776748472453034
1.2500000000000004,0.5880247056756596,0.3921036845353695,0.5521793734168287,1.135947104001958,3.334643302640952
1.3000000000000005,0.5538688116237132,0.44853325524747856,0.39304195943664294,1.1838653566339465,3.493630285733257
1.3500000000000005,0.5673723372486396,0.48257896609972617,0.34346776468505535,1.2322291207914817,3.6545981734459416
1.4000000000000006,0.6002298073036169,0.4867226203427811,0.32571454147230733,1.2810482859987873,3.8175085462792
1.4500000000000006,0.6014353258202008,0.49239343477340014,0.2689129341265891,1.3303320831796488,3.982322211454086
1.5000000000000007,0.628586957755943,0.46598034001472366,0.24344306893383652,1.3800890813729128,4.148999225531155
1.5500000000000007,0.6366651391341221,0.42894001616890143,0.22473928174826974,1.4303271857798159,4.3174989165466995
1.6000000000000008,0.6478196726087176,0.35500518134069586,0.3431070636805018,1.4810536370801206,4.487779905706465
1.6500000000000008,0.6739042510591524,0.24984047603224516,0.5488599267135341,1.5322750119518818,4.659800128673462
1.7000000000000008,0.6859735343825651,0.14309133080985503,0.7258212974871412,1.5839972247281684,4.833516856483529
1.7500000000000009,0.6986210071022776,0.08481732163707849,0.7351054688482008,1.636225530123168,5.008886716119547
1.800000000000001,0.7372435728931801,0.06889444255513287,0.6881573744406349,1.6889645269597968,5.185865710772712
1.850000000000001,0.7584347939937286,0.021319659831664735,0.5885542988815127,1.742218162831093,5.3644092398168555
1.900000000000001,0.7876738207286786,0.11174454759913363,0.5193560336662507,1.7959897396283475,5.544472118519652
1.950000000000001,0.7884761191842241,0.13870377279487411,0.23854373948107108,1.85028191986997,5.726008597512673
2.000000000000001,0.8210509123192974,0.19812511114299042,0.25707334243982444,1.9050967337665543,5.908972382040207
