time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.012514587732194592,0.012415083063606742,0.0046660129221639,0.009115516004927318,0.0138351919300343
0.05,0.002631701804313638,0.01591911392099944,0.006002048566161547,0.008032412101086477,0.00883474062766346
0.1,0.017571745351314446,0.0065758365541024105,0.019977207703911176,0.01860135140141832,0.010642379711377015
0.15000000000000002,0.017959272683155014,0.015227978595809153,0.025732927671318996,0.028344732477827116,0.00047107754666593304
0.2,0.014284715490939359,0.019564707153692244,0.03948452747849593,0.043542479168679704,0.0036398967374318037
0.25,0.029312412217083174,0.02640162816002555,0.036405273132298875,0.02596975253112418,0.014050316600416782
0.30000000000000004,0.04898109638994642,0.016341962131299785,0.03930116622588964,0.025208456639071588,0.004438448209976242
0.35000000000000003,0.05607792451832374,0.002710529020893665,0.037480118955167945,0.017356677997299327,0.0256843666824357
0.4,0.06763524743343168,0.008395742450324529,0.0472547997996312,0.011485658404167532,0.04036483159974872
0.45,0.06503137587401024,0.002587640609522468,0.0681068515987514,0.014401991474232798,0.03552716239312658
0.5,0.0493254269273352,0.004427111128598661,0.08724159604335846,0.01062931170395437,0.02660679988955091
0.55,0.04981427115830205,0.02797221554843834,0.10823402014316376,0.011134580534081024,0.03410225421657564
0.6000000000000001,0.0538742058518895,0.03852343615221675,0.10971296409089291,0.006589743283869975,0.03819484591836967
0.65,0.06035948810279665,0.04226480410493471,0.11537536525222682,0.005461583122525154,0.05034356118627002
0.7000000000000001,0.051825229629919645,0.03696979565790063,0.11620382473729492,0.010556646161007486,0.054920829306914616
0.75,0.054061491467613736,0.043025576653540815,0.13440027460922904,0.007198485401008003,0.05553131238550259
0.8,0.041661587498928475,0.04640196202297635,0.14901417951471754,0.016849194043527714,0.06268073012110927
0.8500000000000001,0.0502441478548699,0.042105394091532106,0.16545676499010006,0.026960354947171777,0.07047201080774665
0.9,0.03896316605077997,0.04024306507439031,0.1586070043528997,0.027260386798506196,0.0594105810289144
