time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.0035551561313054603,0.004086967130030587,0.003247383504570728,0.001973299742079518,0.00421746545100075
0.05,0.0013482259818068162,0.009101110811950105,0.007087242047151786,0.005480743593483274,0.0030637323869343305
0.1,0.004890453055463891,0.008392241216626285,0.012346114327477821,0.010954705124723808,0.0022359738239385706
0.15000000000000002,0.014236033314960466,0.01118138618466027,0.01850874693598623,0.00927407627237128,0.009103884740165004
0.2,0.022468378168978214,0.010330745863356677,0.022666023583689767,0.01835002696534611,0.00892252614344484
0.25,0.024641306862852503,0.010431690542789732,0.03567539721734709,0.019601131774237692,0.01091825036381997
0.30000000000000004,0.029609951762887495,0.013335274699942322,0.04430436185969973,0.01900371947642214,0.018221487165551113
0.35000000000000003,0.03777977480390793,0.018580425540736446,0.04559735474829177,0.02414045311762905,0.01704025677126051
0.4,0.03716642831430817,0.024316258296285743,0.045084760555156006,0.025367903573870105,0.02110098923299232
0.45,0.043291354134217724,0.022893401432740875,0.0483959173229721,0.023591264072591586,0.022482341592165604
0.5,0.04452926270067645,0.017174457362476286,0.05576043620664588,0.027838057105774652,0.02532100923526295
0.55,0.04476891542331748,0.015515418586898515,0.06453016057400365,0.0249360166454903,0.024164881958754013
0.6000000000000001,0.04944679673365274,0.016009828660820957,0.06945196786614477,0.027233415900498506,0.03140227939249789
0.65,0.05552518258311669,0.0129854441229764,0.0820190390854032,0.034726821508154364,0.03399892753061001
0.7000000000000001,0.06569972111120516,0.015032065893931993,0.08440167842312321,0.03117688354481645,0.042615908163543756
0.75,0.06574345778657949,0.016530111735161754,0.09338357496101939,0.027408055802982032,0.045735148382131226
0.8,0.06911667980769556,0.01840048500704159,0.09615515007334274,0.027193591661022115,0.04624805108593034
0.8500000000000001,0.08114780457150964,0.018509897781079046,0.09666529251192531,0.023823648257940755,0.035203364484634604
0.9,0.08148255336813284,0.013142874966165648,0.10311020117174524,0.022082300660467725,0.0363100839083096
0.9500000000000001,0.08532224718950981,0.016498494912637413,0.10857155516947767,0.029974167933181143,0.030255335941524054
1.0,0.09626594228008654,0.019717041812855347,0.11600868886406834,0.03468860665205485,0.03630123443438513
1.05,0.1012408221576246,0.012169755055150607,0.12346334866669532,0.033243477144844595,0.033467197837094245
1.1,0.10132329181306954,0.013852190948526407,0.1308117232113292,0.034520021915319866,0.03681856975692435
1.1500000000000001,0.10813421354657826,0.018948028712196394,0.13642821658044105,0.028371590638230273,0.042745889102292996
1.2000000000000002,0.11047751420957226,0.013086951630059112,0.13742175010185984,0.03187113922229139,0.049382675697106033
1.25,0.11636703452321846,0.011954364482254601,0.14281165550157987,0.02848149839859815,0.043318752049148486
1.3,0.1217482115902477,0.012992713299432718,0.1472703902457133,0.02802006086969951,0.04715750362363007
1.35,0.12550199351695487,0.011555624192374082,0.15279599739992233,0.02469002526647909,0.045498784259599
1.4000000000000001,0.12848436957815124,0.009709282652407603,0.16062182753288223,0.029391079311207567,0.045516331260228436
1.4500000000000002,0.13806670544443692,0.014303432022069448,0.1708897424241373,0.02705133679830391,0.0397549509262537
1.5,0.14053866136498894,0.014865857889611995,0.17718751023967433,0.02130124233854391,0.0450308238336566
1.55,0.13776682047579164,0.02288222002955226,0.1819127038008118,0.023204087414472305,0.04740991002007497
1.6,0.14420298099999382,0.021361659252184948,0.1926543501670804,0.031149293378138387,0.046225944502925956
1.6500000000000001,0.14501920416392386,0.023503413942453526,0.19864653505091306,0.025052962312235215,0.05518131925886649
1.7000000000000002,0.1443658874511959,0.020835035423041708,0.20468592273704164,0.025753508802643613,0.06375953808295946
1.75,0.14378140877123072,0.019390242603775615,0.2065708419918481,0.022929757316326987,0.07252125988194391
1.8,0.14698554561993404,0.019070647342259005,0.21432839820813454,0.020295103725021052,0.07988769723660995
1.85,0.14527834757888652,0.01937048246774522,0.21551925047662981,0.019465059831485828,0.08342272544410102
1.9000000000000001,0.14318141099797418,0.020480916231802097,0.21865331159423285,0.02066010688494649,0.0907521331776878
1.9500000000000002,0.1506238250489004,0.025012445247567332,0.22107065756097177,0.012752418855909636,0.08800823083911474
2.0,0.15336406458117688,0.030530251618575605,0.22401345014108598,0.017356940719431266,0.09160189572875
2.0500000000000003,0.15291347511948608,0.031639179398095976,0.2284495758668809,0.019743021280984378,0.08547466612492784
2.1,0.16233316851885737,0.038015111913451145,0.23155202813167297,0.02677600126080344,0.08860002630042682
2.15,0.1609392776650359,0.04264708692555054,0.23460951015596984,0.030658217504784167,0.09389830942934393
2.2,0.16432390742666653,0.0346862047112654,0.23558953080724335,0.029135709565638924,0.09771256808971666
2.25,0.16453460456776056,0.04200435854556064,0.23894331521508966,0.017251240433741686,0.10040330069541256
2.3000000000000003,0.16174190322294402,0.04166012469376223,0.23313739247099274,0.02779182524747916,0.10847661620194952
2.35,0.1647633157442486,0.042938190925951435,0.22667093789833334,0.027621043866691074,0.10576328964340678
2.4000000000000004,0.16423535894833768,0.037592482630206585,0.23158989382767814,0.02933075137073972,0.10471563196226814
2.45,0.16972740765096486,0.041080087397918394,0.23437620759050215,0.0286825206787838,0.09545415169876764
2.5,0.1671536797943117,0.04222076124799946,0.23035968297613782,0.03217332659890478,0.09348182243342819
2.5500000000000003,0.17169748602910087,0.047325362253259465,0.23294319357706703,0.028471480979877326,0.09414506799735149
2.6,0.1765004871533868,0.049934315068371544,0.2342940857350581,0.03220268527681992,0.09467980161291024
2.6500000000000004,0.17794334947972243,0.04809168693939936,0.2332525617639776,0.03682429425852958,0.09697183508602578
