time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.014331325751614355,0.0073258927465475925,0.016154854013569076,0.00577118394425061,0.010489814128192521
0.05,0.016727640217255146,0.006332761305638278,0.02408747716753932,0.005939068994102445,0.016100026187768922
0.1,0.031808914892493566,0.009571424616954137,0.02042784764646097,0.030992088896524824,0.0021069547938753525
0.15000000000000002,0.04165281707149578,0.01054863257219406,0.028746431754482174,0.03381103993031055,0.017499608402631133
0.2,0.031189343470984877,0.02111163384608293,0.03865265518014884,0.04109492044566988,0.018313067004743992
0.25,0.031675839584245025,0.016342233266442754,0.04503721380473204,0.04582362807755818,0.024640629585108684
0.30000000000000004,0.04758584667814948,0.02649879380815154,0.054155760125030754,0.04594516881878442,0.03217641794382311
0.35000000000000003,0.048643246092699766,0.03320758577227258,0.059307889128119545,0.047015961905297644,0.032092537350706295
0.4,0.06591654967634508,0.03500798831149315,0.07817119823228416,0.05614162328949843,0.0448464826399087
0.45,0.08025084570374427,0.029544246960236838,0.09338467828089095,0.06122942617647674,0.04762009684871258
0.5,0.07493656588914632,0.030994758419609057,0.09763792279037266,0.06247636786660719,0.05201717982329639
0.55,0.07226076145625467,0.02150680058505588,0.11274369130083119,0.0562726330003334,0.057616364571198744
0.6000000000000001,0.06917787558870699,0.029017677222234677,0.1084396668404451,0.06586200590132252,0.06075268425433482
0.65,0.06984684831446455,0.0338910193018027,0.11147913466441449,0.07360938986518904,0.07449953733232982
0.7000000000000001,0.06520016854525035,0.03474574231093081,0.1197939090864944,0.05505676051503718,0.06617785688790229
0.75,0.060623220343778136,0.02642917480908095,0.11602042110125567,0.06240643761973599,0.07085405932663393
0.8,0.058525807082203354,0.014714361159539004,0.10706247127973105,0.05905978387922919,0.09053322760428598
0.8500000000000001,0.060540901350414573,0.023124994938813443,0.11429245842449927,0.05664766285504387,0.07648660784135007
0.9,0.06870282204152973,0.023338448099472147,0.13106457666402258,0.06776951169450476,0.07622641798436539
0.9500000000000001,0.08608398380669831,0.030507863592870405,0.1424721766547916,0.05959372212505248,0.07264189567918808
1.0,0.09128887606440206,0.015400089943244344,0.16758687256706786,0.056562093867036464,0.09636926788658477
1.05,0.08776903333903091,0.01917149119118566,0.17768492135923347,0.04263446725291066,0.10375580059088156
1.1,0.09396510808828136,0.007483068173956478,0.1807278595410665,0.04746215250303604,0.08908750083633565
1.1500000000000001,0.09240137700583596,0.011361019287693053,0.18566621849553328,0.05578100040282799,0.0861452038447739
1.2000000000000002,0.09708469423906936,0.015693273032632266,0.20021206085451765,0.06408194902911649,0.08007573851590802
