time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.0069759344243992185,0.00681834165954348,0.012822500248562832,0.004842648972247082,0.005863889420807527
0.05,0.008012273700322535,0.009707094737869057,0.023262567603557906,0.0091772634889169,0.007468563974377423
0.1,0.011353247964194948,0.0075401915590089215,0.033970499978605545,0.01693388351637385,0.015108442760001064
0.15000000000000002,0.017585760209712423,0.012971834332372813,0.03805680741984345,0.011790442786434978,0.01795694020958632
0.2,0.012268250621568723,0.01361002835771583,0.038964806983663,0.016709491619275155,0.027860856721935428
0.25,0.01715965709526461,0.012789511881962319,0.05581849243381614,0.012035977849888985,0.03139387265155602
0.30000000000000004,0.02101330322749633,0.012731018717784204,0.07151069023218633,0.009102620418735368,0.0387233544662909
0.35000000000000003,0.024167397968697768,0.0194535598803012,0.09110909997898088,0.01813916951182626,0.056475059471768105
0.4,0.03561212136278006,0.030819177616866884,0.09637746075667292,0.01770678344724093,0.052937087916322755
0.45,0.0459729366868659,0.03485959466348636,0.10296553048161065,0.02089240507941725,0.05255073309808254
0.5,0.05285441396442765,0.030101786772436693,0.11461653435723083,0.023014678169230418,0.062802704830846
0.55,0.056895703924627374,0.04202007445999733,0.1231033022068162,0.023257472055814583,0.06935317083575343
0.6000000000000001,0.06320702560464807,0.0372455437521684,0.13693937572540685,0.02824718689945096,0.08009058545270811
0.65,0.0750067295403114,0.036802626590074876,0.14210832315734248,0.03538223972029707,0.08163739931271737
0.7000000000000001,0.07912783663433397,0.030906271627929683,0.1432809130499326,0.03721447610941186,0.08596322791958559
0.75,0.08315762268386223,0.03525620646901956,0.14857997481264068,0.03693741295185749,0.09339280587155926
0.8,0.07847497638834793,0.03335438953974578,0.15674523116429773,0.043308623710247435,0.09664509462006388
0.8500000000000001,0.07394369199710861,0.03364442486884999,0.16427530564347717,0.038020995194739206,0.09069304172283879
0.9,0.07468513988127116,0.038072384656259076,0.16929325333868533,0.04277957543166362,0.08613210959935069
0.9500000000000001,0.07583716617330444,0.03988425758892839,0.18353860867105062,0.039158094694248524,0.08980851102962642
1.0,0.07526179882514519,0.04273647828665652,0.18599141441711184,0.04374304388022642,0.0926846130688312
1.05,0.07189781300108396,0.04137944837009717,0.186607133303168,0.046888269732622744,0.10370141912798816
1.1,0.07739669719487327,0.04425901067407323,0.19818383950927015,0.03938831944109357,0.0977397758837627
1.1500000000000001,0.07911642122837649,0.04428656828452201,0.20516545387489263,0.04410565952957562,0.10276658531214365
1.2000000000000002,0.07759502150903165,0.05238060715709205,0.21099567445999698,0.05179902582661735,0.09970798440302779
1.25,0.08142840127930301,0.059449247823409684,0.21726545133062308,0.060964788431684507,0.10081256255646534
1.3,0.08358910739771172,0.06725787168824905,0.21333835331942813,0.054905473511221804,0.10395294565772786
1.35,0.07881131342036939,0.06938477583029651,0.21620593441435285,0.0588123917433728,0.10449787894865618
1.4000000000000001,0.08659597483880455,0.0659423303857275,0.2251325092562904,0.05864590988115034,0.09825505108454824
1.4500000000000002,0.0894127212999551,0.06111150745225548,0.24085290876604962,0.057938468185162545,0.10225166729811225
1.5,0.08793478113360803,0.06040643308385559,0.24219808357657444,0.06166118894319038,0.09887625987087302
1.55,0.08201306395309868,0.063534134831059,0.24737861989070536,0.05750716484135043,0.10460996168002798
1.6,0.07606991536407234,0.06195408308757466,0.24768402946541515,0.05792411205929247,0.10289636623737378
1.6500000000000001,0.07746398268190603,0.05336754250810957,0.25706962670349043,0.05100770368545639,0.10747951280049395
1.7000000000000002,0.07824835947898401,0.05416577215642467,0.25792351137951025,0.05200562470630697,0.1178525573626058
1.75,0.07545458608457463,0.05743117285649105,0.2689128577377748,0.058123299842349055,0.12080497128975409
1.8,0.08318448629189246,0.059840109464293224,0.27046730342064007,0.054983867821026246,0.1254627084534917
1.85,0.09421460693797655,0.05690642921467408,0.26207545289976836,0.06170310097167867,0.11861574046979433
1.9000000000000001,0.09454627139701453,0.048163674176464846,0.26930493738634204,0.053063901018708205,0.117146185293927
1.9500000000000002,0.09912760572437383,0.052748989614215806,0.27122029154954175,0.05708649381683971,0.12954974760360632
2.0,0.10039591301601827,0.048992168746547375,0.27363505445849384,0.06140906265806104,0.12519741641201448
2.0500000000000003,0.1036113179229282,0.04404593358286019,0.273782757888905,0.062173162369390966,0.12802122257222034
2.1,0.10196662377980532,0.049372024244775756,0.27197959083767764,0.06926398924818507,0.12538366940613402
2.15,0.1090158867797778,0.04780085283519122,0.278878652007063,0.06723687664454367,0.13444155810712644
2.2,0.10538333682772201,0.053692488647453414,0.27941428167496024,0.07175291899270027,0.13626361908079976
2.25,0.10671537262069536,0.04448813474375027,0.28079281675418255,0.06832157984344475,0.1381707095437928
2.3000000000000003,0.10455106177534404,0.051332720408797855,0.2757223110024879,0.0674417455670225,0.13834070309379315
2.35,0.10603126119769549,0.046696590411335996,0.27662452109011576,0.06861027108070801,0.14593896357160122
2.4000000000000004,0.10804945752857763,0.04842243429343323,0.27570491457959384,0.0698127525711337,0.1623727259077388
2.45,0.1118072894472991,0.053078159607669276,0.2794915867093318,0.07296043467131129,0.16733367100568747
2.5,0.10966976358068596,0.05819362346097022,0.28078014252794886,0.08377069892771816,0.17170381918149538
2.5500000000000003,0.12063418909227343,0.0530908704431444,0.2749134479676651,0.08677500708452487,0.17527075817668222
2.6,0.12312711959888448,0.04731145443846916,0.2716941152012502,0.0878025672016492,0.1767345465942615
2.6500000000000004,0.13122451885642875,0.047266614502716034,0.2770508897581662,0.08619317959107478,0.17343593586744777
2.7,0.13232397121382056,0.05025589823917566,0.2749933224296325,0.08862978930006668,0.17370990935280703
2.75,0.13327821716564114,0.051937888558939105,0.2740646015212862,0.09639627900439537,0.17151646033634907
2.8000000000000003,0.12931702105938625,0.05177853232442134,0.2768657835362983,0.10619102096473068,0.17675060563997774
2.85,0.13785298531763338,0.05617601777448485,0.26962200271363945,0.10701590349855276,0.17977379010226988
2.9000000000000004,0.14083822070503282,0.05502442529465668,0.26487615381490215,0.10546710933672253,0.18108485437649294
2.95,0.1388144912088734,0.051319004753212515,0.2617079322095932,0.11029057215878771,0.1868051340548679
3.0,0.13301321041677142,0.04700821850533419,0.2658680243971447,0.09684825640376324,0.18153595133972122
3.0500000000000003,0.14381553323168925,0.04630840853784212,0.26209471259774153,0.10037560243849472,0.18339250462304515
3.1,0.14242453861519605,0.05007488101487817,0.2604061002386644,0.09890031361521545,0.18627200899245017
3.1500000000000004,0.13966902041105075,0.05752845708719489,0.25560601497943763,0.09768093781258722,0.18497615164998546
3.2,0.1408128795807466,0.0490970138611243,0.25527131600089675,0.10596649797390909,0.18761569753847693
3.25,0.14343082372443852,0.05427399052835807,0.248510318683207,0.107041125276188,0.19758906114220456
3.3000000000000003,0.13845942257250998,0.0472928505162605,0.23951130066065332,0.10498952310244962,0.19364624896326532
3.35,0.14172674387919296,0.04987520045369429,0.235295924660884,0.11268843813293479,0.19410862459703682
3.4000000000000004,0.14726988679184544,0.04703824767940102,0.23857109313997535,0.11601165011897101,0.19489584117512027
3.45,0.1486768759990744,0.05119623886572275,0.22696871113616962,0.12583893174590105,0.20646740268743585
3.5,0.15062325005328406,0.04705277187990979,0.22340493107009549,0.11896897124333325,0.2058635975942694
3.5500000000000003,0.15631427760851133,0.048944061871578286,0.22057313435476003,0.1252338951149514,0.21656630368041507
3.6,0.15450138837673977,0.05147963533683438,0.2235895190304692,0.12745053099734044,0.22063991617206358
3.6500000000000004,0.15460050075600779,0.05308611239009035,0.21765883191443902,0.12120351924396117,0.2303399810475327
3.7,0.16022793639103025,0.052648680421635494,0.21127216767943474,0.12371664639906028,0.22612683891863095
3.75,0.16695792333646914,0.055080257941249954,0.2090385349414175,0.1221715473972688,0.23080882489567023
3.8000000000000003,0.1664875230643814,0.06038711285955005,0.20535685113879792,0.12473305323623486,0.23800392003777782
3.85,0.17043617480649392,0.05645247163517546,0.1998519652096498,0.12320792597378247,0.24457618326542593
3.9000000000000004,0.17272573427837207,0.06564526102574579,0.19811821285793604,0.12739500341943802,0.2337246649482189
3.95,0.1818114427317136,0.05831948383902519,0.19469466227874532,0.13488319415528705,0.2346522314707246
4.0,0.18693489810966937,0.06063781652498545,0.18967622029652592,0.128411582259921,0.23395694013897467
4.05,0.19455181148342482,0.04802768423868441,0.19016377580172297,0.12367627176358212,0.22061741004047272
4.1000000000000005,0.19528863580294312,0.056848820085629796,0.18318901076443403,0.11746192048958022,0.22518955375829514
4.15,0.1939872786664238,0.0575619591477693,0.18195822687571556,0.12604962781484047,0.21822971867985475
4.2,0.1909031143670234,0.05411977605912514,0.17927442168804217,0.12033070058525988,0.22178892951628215
4.25,0.1909019042296286,0.047178230952110746,0.17810779709079264,0.12476161873192985,0.22568075387911066
4.3,0.18918676744745722,0.05489532783132463,0.17484304367054035,0.127937003585217,0.23369318811556722
4.3500000000000005,0.18816386275119007,0.06328723278331323,0.17133028525836325,0.12591512357704837,0.22802129496129211
4.4,0.18891957053909827,0.059742985903102765,0.16527413122927287,0.12544058995005739,0.2247042020960746
4.45,0.20005792110879075,0.06691126743173777,0.1547040833014708,0.124619639504936,0.23008682315597948
4.5,0.19954777444735516,0.06884459954338969,0.15924322975800656,0.13416521277973656,0.2320267621735466
4.55,0.204144334068753,0.07541425524813615,0.1578813765816468,0.12820086017815174,0.22629385722088738
4.6000000000000005,0.20556523954789196,0.07869094022840047,0.1561538174604558,0.12695890879934096,0.21634236038151378
4.65,0.21001894277884403,0.07972856031786178,0.15209933813134033,0.13365756028080944,0.21084558501452988
4.7,0.21002016647556743,0.08655712139801666,0.14526444722788975,0.12638557652546192,0.2048561322900647
4.75,0.2127358861095753,0.08864741381452451,0.14379073612065651,0.12016479377318376,0.19943238226636645
4.800000000000001,0.2151643608939611,0.08770050948297409,0.1454161848995207,0.11783555289484639,0.19184450866868208
4.8500000000000005,0.21761954746336734,0.09650990326232145,0.13610596216993825,0.11237738578535617,0.18895477262359134
4.9,0.21646184622530962,0.09278538238203546,0.1272359854471807,0.11757891360843893,0.19399358586465842
