time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.0069975432889510586,0.011558587919380399,0.017661986221252608,0.013059775464011991,0.010588099493378737
0.05,0.002917203451654377,0.004109324200955401,0.01750699847070097,0.016224133653364864,0.023609624411842663
0.1,0.010121640299744586,0.0019671872761297124,0.02255086877935314,0.009457623874132803,0.02261886963222926
0.15000000000000002,0.016747083926377124,0.015707684772134068,0.03570021002776522,0.010979527170999226,0.023693039401838752
0.2,0.027841712689914463,0.02014014099774784,0.025872758496880397,0.010382954609200242,0.008644384866714627
0.25,0.018091830031008466,0.013008498389192541,0.029891688280405164,0.026785479477681857,0.014795193965361655
0.30000000000000004,0.03348065904796729,0.007089683851791564,0.028626532087406596,0.026827014275701423,0.027009421055089827
0.35000000000000003,0.025378075836824943,0.00725106909499389,0.03055571309729796,0.01988982159649373,0.025335030175117818
0.4,0.0437196476752256,0.00492177708747868,0.02962101800888718,0.004622994511826137,0.0359132188310863
0.45,0.036937906263958854,0.01952956239493619,0.04553165647426176,0.014476954215927675,0.04797277364762749
0.5,0.0492567640229569,0.02493634636878084,0.05267777965793291,0.01477000490900222,0.04524215935184671
0.55,0.05765778653591581,0.02072687875737434,0.08046611874118709,0.01422270437245263,0.05062257530954418
0.6000000000000001,0.04843537701030038,0.02815540616153487,0.08628911980609376,0.01155721948497151,0.05502231040446448
0.65,0.044573402855776184,0.04064021856978022,0.09051472097308311,0.032352188531667915,0.06016178488191564
0.7000000000000001,0.04553510563785189,0.0341506730785083,0.11590333428291436,0.03933126820605295,0.04370481325811132
0.75,0.06380868717176114,0.03965463269349877,0.1080613165705066,0.030771033784465725,0.059813267911065574
0.8,0.07008915983422305,0.04589400153674692,0.11780276408419559,0.03503013415283423,0.05109341993416699
0.8500000000000001,0.08098294925438396,0.03158321962710422,0.1315608516647993,0.048070581964767704,0.06540483668722989
0.9,0.06819550179599707,0.02842576020880979,0.13351184996851617,0.042767360444602914,0.08130670161346724
0.9500000000000001,0.06439739079141524,0.02991949656728913,0.14990832523666536,0.03227078148831448,0.08075888736872108
1.0,0.07701872201458426,0.0322487751642717,0.15829911680529773,0.027622804797999622,0.08012000432022062
1.05,0.0784278954747683,0.037334166563031734,0.15904702077460806,0.02074637849590517,0.08079058022076503
1.1,0.08752844949378066,0.03543463054451335,0.16762560785167335,0.025618266752936044,0.059528756632005776
1.1500000000000001,0.08712793522857545,0.04129783772006099,0.1751738231288221,0.01765302068558666,0.060964968577192837
1.2000000000000002,0.0769356765274289,0.04617844804137609,0.1801067786813614,0.019478474357262174,0.06188585593616295
1.25,0.08582473984345153,0.04182025374155345,0.18855123131621382,0.002252831000391082,0.054812882254969005
1.3,0.09790735500604558,0.06599121638384789,0.18451291109577478,0.021491279604643906,0.06800525843749947
1.35,0.1022235783850644,0.055770701409180896,0.1948624755005898,0.01999534296920087,0.05675443087734665
1.4000000000000001,0.10516023820445242,0.04631093202602861,0.19924222468430244,0.026518557616370522,0.060834857671311554
1.4500000000000002,0.0863287638548856,0.04617055018409701,0.20223389493095278,0.006020632167964291,0.05638883782276399
1.5,0.08754165077300934,0.05127872206894233,0.1849483339323853,0.007976100158191847,0.0732921506776791
1.55,0.09696012511984423,0.043771392880022846,0.19707998960674827,0.031483050821557494,0.058428377266454515
1.6,0.09376731117559105,0.04375953129511294,0.19769672110931838,0.03511714053300383,0.06676348843262894
1.6500000000000001,0.09701481828714491,0.05926517637975637,0.20999745666582936,0.029411142665229987,0.07481619657010645
1.7000000000000002,0.10239554664761438,0.054289837390317626,0.2093315486113085,0.030329806939044423,0.07192716058679155
1.75,0.11209567312236329,0.06329803944171113,0.20940839975872647,0.0442272340476414,0.0691373790945588
1.8,0.12217947517051793,0.06896267128043855,0.22223107988997914,0.04805797713366689,0.0464256305097797
1.85,0.1138243854859715,0.0668436227873305,0.22568903726237216,0.046802814323002116,0.0412941816158065
1.9000000000000001,0.11179814095313051,0.08146544064813464,0.23557195194712602,0.045113498560144336,0.045483597179341605
1.9500000000000002,0.08771161321158698,0.08648007799890887,0.23179111973513966,0.05592650509065122,0.03660379128501829
2.0,0.0892979390474761,0.08490263819826804,0.24721976991698252,0.04474656372846211,0.03460295681147502
2.0500000000000003,0.0805897504568173,0.0831210630496634,0.24235222587271305,0.059419827190403035,0.023380357116401042
2.1,0.07352699804851467,0.08765326864771929,0.2565803501147464,0.06138252231383643,0.031827367475685486
2.15,0.05934919975033121,0.07911353438099857,0.2556732883128823,0.046524599313902154,0.05193089532483047
2.2,0.05178868595628873,0.07892725146370404,0.24933740697716078,0.04326556579167624,0.04734711466638001
