time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.01632422330777093,0.012782386344590948,0.01475451603978658,0.010168532696156952,0.007010709467160486
0.05,0.02689840851270602,0.02158663997492835,0.023593362323094925,0.01618631399617105,0.014542290285509013
0.1,0.04063389277538264,0.013224270184009193,0.04415383103029551,0.011784317798582643,0.010979444200233047
0.15000000000000002,0.045182306591788346,0.007041501420619671,0.03952397312651202,0.014025042906060218,0.013703822581199728
0.2,0.055428605244430044,0.020511145034528354,0.03835915518433094,0.004880105987025614,0.010698028709708181
0.25,0.06050676661494604,0.022460594992572948,0.05239711819217702,0.012272123611628685,0.013963306276315132
0.30000000000000004,0.06374550137928953,0.014338895463979677,0.059027119192508734,0.02050709774972764,0.02636140201966464
0.35000000000000003,0.06688021599851753,0.016663107679476524,0.07556079052755713,0.022074308480969505,0.017768252741740615
0.4,0.07372977567807815,0.02927417485681331,0.0717409836481227,0.026899011854148863,0.02881414381451271
0.45,0.07545619267248849,0.024241525738120554,0.08995438566728409,0.03182367456734029,0.033814242985122395
0.5,0.08900121142233677,0.030098080938977572,0.09295135639983085,0.044846965022383535,0.029867897083605325
0.55,0.09513091728702265,0.036091129543846114,0.09422108661155496,0.05172585535083767,0.04496128605450877
0.6000000000000001,0.09780290930845535,0.03996175923858769,0.09675984147651422,0.03836170961854584,0.0480781208781709
0.65,0.09459008334944258,0.0300435554353367,0.08712817911094257,0.04798775505614017,0.05901738736732377
0.7000000000000001,0.09677714543525777,0.031787335855189724,0.10362450867952666,0.04774850841268303,0.05592581498221786
0.75,0.11008586318691262,0.038103001882665036,0.10339777285818945,0.05232272387235988,0.050464736837904034
0.8,0.10505744563094946,0.048608426232669213,0.11410982938721176,0.06518797655820271,0.05545842230906683
0.8500000000000001,0.11059030943148654,0.047475939709426006,0.12749446107809936,0.06506759659233637,0.057270483976007744
0.9,0.12197546322181092,0.056861921023289005,0.1208906287233635,0.059809905532017454,0.06745073332065787
0.9500000000000001,0.12543693400277164,0.05929412018419994,0.1166015782555305,0.0751713995362088,0.06562603227036184
1.0,0.13819844507192341,0.06679288576497953,0.1137070205687595,0.08269076569385964,0.055253052981169656
1.05,0.14745746519370992,0.07450437495130914,0.10492259355025134,0.07642781337485617,0.0673838937223695
1.1,0.14930709601250422,0.0707081350054001,0.1194133280412948,0.0890568072937363,0.07819692942379795
1.1500000000000001,0.1640031900309607,0.06668579491514175,0.12219157332639984,0.09027351090413444,0.08240963491804607
1.2000000000000002,0.17570811256866925,0.06204595943030715,0.1310752082538543,0.10691324479760504,0.1004360060459861
1.25,0.18479689650751555,0.06760199800346459,0.1398550904410786,0.11602592334682146,0.11649055964577537
1.3,0.18351737061244447,0.07520592046941695,0.1404388192119656,0.09596785720650453,0.11579306320809139
1.35,0.17570695722964688,0.07134312574510009,0.14188286095445363,0.12313283934194541,0.12929366550799914
1.4000000000000001,0.18675309618282934,0.0673659840211327,0.1416225519185229,0.11656398170921697,0.1229791289379348
1.4500000000000002,0.18969090932039057,0.06412188543848055,0.13945040696690095,0.11161034784650953,0.12423465641992025
1.5,0.1840578130983553,0.04188176991819343,0.1392118251200176,0.12012092759519623,0.12212617456520297
1.55,0.18009402793753845,0.04374223485737805,0.1288052491535446,0.12108352456067664,0.11874477568327163
1.6,0.1736233796777596,0.04294680897661093,0.13905015609628882,0.118875109906967,0.11060589586316832
1.6500000000000001,0.18454547587479647,0.03540937589105139,0.1332119128407908,0.1281932588678973,0.10664875123331466
1.7000000000000002,0.1903545870769805,0.021753822058932813,0.1326142718907739,0.10774407005220651,0.10529527100061048
1.75,0.1937650027776247,0.009745340866956203,0.12348155501347795,0.11278905868972634,0.12277181288556276
1.8,0.19976220522353383,0.017235966971671977,0.12798937251379108,0.10708683421620349,0.11505455817119976
1.85,0.20419913989527544,0.021471873719679006,0.12294785953644867,0.11395483041408554,0.1168955551163094
1.9000000000000001,0.20010744637123598,0.028454022480182938,0.12516009744215345,0.12428072617618886,0.14253689945204945
1.9500000000000002,0.1959435872085355,0.0231145880437449,0.13242852269695113,0.1229769377467769,0.16108611038095266
2.0,0.19557725016621375,0.019953566224564515,0.1346896987479667,0.13628646339449438,0.1562330200104312
2.0500000000000003,0.21260076825582114,0.02024497082329861,0.141154258947147,0.13333594251032732,0.15049215955317716
2.1,0.20899167286317427,0.03010311215445003,0.15246634704608633,0.12397973960153319,0.14888321190099843
2.15,0.20286549243772503,0.01878388496527539,0.15364542470013332,0.13748922184838427,0.14727041055302476
2.2,0.21167652155829486,0.026310144455280973,0.14652282979691494,0.12478466850871024,0.13719532717772054
2.25,0.22177270591372827,0.020884673703613722,0.15421630939012068,0.13854009895268318,0.1580727069848234
2.3000000000000003,0.21148258871365622,0.030578641474807128,0.1601576181550816,0.1404163832986128,0.15021829033372486
2.35,0.2194374593850479,0.03681024263860036,0.16805374987128538,0.15340195311945753,0.15923818151903438
2.4000000000000004,0.22765039251854902,0.03474577190444322,0.1659588342979718,0.1378677028376336,0.15943970217134543
2.45,0.22745930381794313,0.046248230983641,0.16022548891443383,0.15847619479399416,0.15283772950587987
2.5,0.23813469181157274,0.051167640764476045,0.16569877705061084,0.14464371001699325,0.1446717678314304
2.5500000000000003,0.2409199147408667,0.07140373888582578,0.17201743252746618,0.154892159351443,0.14474733859858813
2.6,0.23659143469099456,0.07461169136894505,0.164953390379434,0.1576353730981949,0.12792219356168835
2.6500000000000004,0.231026221982879,0.06212713610510836,0.15645843035748455,0.1762995830173959,0.14243464350050328
2.7,0.23361440069849287,0.06445167690308236,0.1693507761673837,0.19994991912843368,0.14838311391192546
2.75,0.2369833412758619,0.06534716635709792,0.18260702407689441,0.200195670704464,0.1613656249261218
2.8000000000000003,0.2329108082720179,0.06765766886897874,0.17442330884885635,0.18331581161009644,0.1642684241997184
