time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.003615331564603383,0.005622220143969146,0.008612720277951246,0.009259238019820173,0.012813649049608173
0.05,0.024643724079363594,0.008431756268267462,0.015014913806736762,0.017817805373165334,0.015346787209011604
0.1,0.020986841382133456,0.012623728477794933,0.01926634820568998,0.020480530539519884,0.016835665148097288
0.15000000000000002,0.03240517057463923,0.006334962258918539,0.01768143760516727,0.019344339810322596,0.016331426125426176
0.2,0.03466898814020498,0.021465148747300253,0.02490582157915306,0.0318326358658384,0.02782447018418092
0.25,0.05499137072362307,0.02279878609397792,0.029592555006192994,0.03544002371526964,0.032174669107118616
0.30000000000000004,0.07259782523648264,0.014624345477733993,0.02775726467192871,0.017609569289768385,0.04789667891411053
0.35000000000000003,0.07201532746982846,0.019226625442078548,0.04352779830744061,0.010893253729131453,0.07462489739605213
0.4,0.08418648702772737,0.025997118084326715,0.05467960360189808,0.0180889667010623,0.07637754455628795
0.45,0.08706034604130804,0.02012323466120041,0.0568797231695911,0.03409742844655506,0.05932242569141986
0.5,0.09833918521311019,0.015413657499093883,0.06396507669416346,0.02939088129242227,0.05015618758481119
0.55,0.10889270234908625,0.01429306646296454,0.06639805327243649,0.032218512830762436,0.044613385896793666
0.6000000000000001,0.10778914992144213,0.03269564033575725,0.07389368607703405,0.03630066734710301,0.06635112213651186
0.65,0.10345922849699073,0.027539241679126438,0.07641466836953055,0.04080434362877471,0.08370881598343312
0.7000000000000001,0.11724962542939356,0.039773388979504505,0.08129022353946908,0.03361759431861729,0.08626000225760792
0.75,0.12372214584388268,0.04489804576559549,0.07535318099066209,0.040352804707149324,0.1059907038025204
0.8,0.1377855237755253,0.028980955703288173,0.08772015939706491,0.031736320265688366,0.10152504343175163
0.8500000000000001,0.14947555396742768,0.03689044758383057,0.09007269452326574,0.04447949987646992,0.11802167407888986
0.9,0.13888670236099415,0.028280259447105178,0.0839662389553762,0.03796930306547479,0.10943698224181327
0.9500000000000001,0.145021367975157,0.018549198059975767,0.09062255237907585,0.024376254518877007,0.10513108715258225
1.0,0.14107288221002096,0.02839307710867482,0.0898758974239933,0.03060564814541166,0.11860955231902962
1.05,0.13609283678131484,0.02474130901107503,0.08382803144029233,0.02047256283426702,0.11687025147322443
1.1,0.13950090366453158,0.01837991314277712,0.08949405460398831,0.019977223062723082,0.11820971856505812
1.1500000000000001,0.1359950843693547,0.02269045483785334,0.08814003301633376,0.003941531811738194,0.09817464275160656
1.2000000000000002,0.1482342740873241,0.026908114430472207,0.08728496217259567,0.002828187584159674,0.0989929145881031
1.25,0.15355083211930096,0.02883436815708758,0.10085841444357058,0.0144562646352229,0.09849646536898998
1.3,0.16733571462952382,0.04750984595646174,0.10104596170424604,0.015650529251749097,0.10897717144523332
1.35,0.1691698371780565,0.0451549283998453,0.10144243764857254,0.020285164378192135,0.12440951770091431
1.4000000000000001,0.16544539787979679,0.05240961867150612,0.1035503621137416,0.025889363579912433,0.12500249616053202
1.4500000000000002,0.17084659289056145,0.057686682509175136,0.11249682924800146,0.036947194506169935,0.12484858091889053
1.5,0.17980929283828914,0.06489909066306901,0.12333501618313696,0.018072589088493178,0.12067595828202904
1.55,0.16672264172279713,0.07207947782893562,0.14056687315747374,0.034707294155967475,0.12104699283900988
1.6,0.1673872563671353,0.07322203970491703,0.14463436634028237,0.03596404432651267,0.12074430764996458
1.6500000000000001,0.17318789994504408,0.08296580745566899,0.1444577916870663,0.033246258311372026,0.13075446605746305
1.7000000000000002,0.1794682612632796,0.082854480616021,0.15221352067209057,0.04069157466432893,0.11980310540922604
1.75,0.1721390372444052,0.06961269089630387,0.1701940675683635,0.0433449249382935,0.11079733662783214
1.8,0.18115194354314657,0.07909744557312594,0.17303073674104452,0.05632874548662462,0.09051058342809694
1.85,0.17493592965919114,0.08903910912161277,0.1736145236679229,0.06055045304167235,0.08285106667399472
1.9000000000000001,0.17707573222669248,0.09220932560735468,0.1855915737731543,0.052284234619651815,0.07695453584257037
1.9500000000000002,0.18654464227731898,0.10282061479690162,0.19396865454432738,0.05616510954963442,0.07381345227771306
2.0,0.18856865987983767,0.10696890065222933,0.18947657030396614,0.04310969459016807,0.06098577115030121
2.0500000000000003,0.1927254791741926,0.10977290209003869,0.18234523937043862,0.05920924939666636,0.0612407763062035
2.1,0.18795358647611107,0.1143044196033227,0.1902867735390842,0.056535761445215285,0.06031036992912623
2.15,0.18295775456538,0.10374205573874205,0.2092914477406227,0.053149176559487546,0.06553756756541244
2.2,0.1614977066235263,0.10975049469473479,0.20152191171888814,0.04057630606511933,0.04879182729848741
2.25,0.16447931704510352,0.11396302568072664,0.2060425176924208,0.05066890137948277,0.04582922495731671
2.3000000000000003,0.15394875109023304,0.11444714179609879,0.21217866678194938,0.05939520162173498,0.050537662574301256
2.35,0.160170681824731,0.10075039210665622,0.19905451921978973,0.05660702586289936,0.053170062014147895
2.4000000000000004,0.1599087307698808,0.10604645703146943,0.2109999764988596,0.042857689890696465,0.06310267801959503
2.45,0.16518727848835724,0.10865435458393474,0.2119028347222432,0.03884304673519305,0.06404243817115333
2.5,0.15693789504896,0.08813053919360095,0.21640956725688767,0.05240552486325048,0.06390472888442439
2.5500000000000003,0.1523018977131711,0.10925200051927715,0.23309410850350343,0.04959331192637488,0.05635062224264816
2.6,0.1666242870881487,0.10890263824209998,0.22283062222032765,0.05506851050691667,0.06621925043125462
2.6500000000000004,0.16616177951735292,0.0987571243437902,0.21566132664980808,0.045601179452851706,0.07358207866907576
2.7,0.15728443737723108,0.10599156431927452,0.2212462891044876,0.02986010346943028,0.06809064385741045
2.75,0.15288930397181166,0.10912249258951415,0.232241732685581,0.023392187723845524,0.07652047659531862
2.8000000000000003,0.13189089294903447,0.10945601317498584,0.252293866338219,0.044969510381659146,0.06912367979148755
2.85,0.1324858703808023,0.10212586936925261,0.26403097916308615,0.04552199157978386,0.0731541392259168
2.9000000000000004,0.11896846260984278,0.0906272936934824,0.27107102637541675,0.04684675527347061,0.08552884311254033
2.95,0.12076144180980922,0.08824018040607097,0.2635075626183608,0.031084480508521296,0.07363153366398613
3.0,0.10239722950140287,0.09463846825557312,0.2539936006747674,0.04181353824322131,0.07719660112879698
3.0500000000000003,0.09788229793920085,0.0922994396777929,0.2713969714921469,0.0331118437739839,0.0965789770968897
3.1,0.09437537961839472,0.0820512624181549,0.2865051127788823,0.021749068526030636,0.0897383548410388
