time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.007220052321045031,0.008916061954607143,0.018748856981553857,0.00827424269537601,0.002088402068139381
0.05,0.009618504827516703,0.00948548245406381,0.01735571223357605,0.013297660251945781,0.018125430311190592
0.1,0.0060856464938160715,0.016095008248267657,0.03662500970285091,0.010114195482497444,0.027204488246884366
0.15000000000000002,0.0191249245865971,0.00736422921624176,0.04709297004882845,0.012696139450132718,0.027322528278148035
0.2,0.03038487114626844,0.01590638106314624,0.04406838128154635,0.025949417675353404,0.024008156060270316
0.25,0.03986826471561632,0.03404911209272145,0.060041594286118716,0.026956683036644988,0.04201476358327967
0.30000000000000004,0.03696759967652765,0.025112484294784774,0.07659075709796247,0.033188723683684626,0.05539848427910665
0.35000000000000003,0.036669011389438455,0.025958569419621123,0.07200829750714179,0.03657740408716459,0.057574425880453216
0.4,0.048757009898328325,0.029162059661557438,0.07558166678932939,0.037099866723317616,0.04790791286393949
0.45,0.04441571882947319,0.024088999224071463,0.07763401604491606,0.0471070094971246,0.04084882561153696
0.5,0.06436123349190322,0.02824957048678358,0.0777821219509903,0.02791666953670313,0.04647793599229673
0.55,0.06746500715220205,0.026126581794744284,0.09938591364803834,0.029040334686837744,0.046794002162555574
0.6000000000000001,0.05791745589366315,0.03798094567738819,0.115040074605185,0.02635615867254461,0.054742532436132564
0.65,0.05724730562852751,0.030257813741453848,0.12674894734263406,0.024731662571750423,0.06618708561119103
0.7000000000000001,0.05725218039367207,0.030591407210154697,0.12807706909870464,0.037081623886834295,0.07278722905162421
0.75,0.06673400183399229,0.028469119615235947,0.1337978578644367,0.04693417150915646,0.0686183402197908
0.8,0.07603058545120779,0.04041949507046148,0.14466769204010718,0.050065795318625324,0.0522526078098093
0.8500000000000001,0.08046089886095718,0.06265943582599544,0.16284281108823992,0.05512957947596075,0.0411279674500384
0.9,0.0691024222053645,0.060477984574743876,0.1784165895642131,0.06713897555185674,0.050572747595596275
0.9500000000000001,0.07770131793697668,0.06233395233851872,0.17802166847796383,0.0797835413898178,0.07382997253815098
1.0,0.08764887520209123,0.05463093539843159,0.17763679263454094,0.06584505198549294,0.07481722551338081
1.05,0.07616637537427544,0.06721766790300857,0.19439028955266857,0.07696254487496483,0.07952508113302342
1.1,0.06835572408644822,0.07260874193909025,0.1938638831710473,0.08943156294942205,0.07552069686116689
1.1500000000000001,0.08178645440093804,0.06822722176010235,0.19515852897520722,0.10404406972907203,0.05871471511682676
1.2000000000000002,0.0752639024688496,0.06405316180153113,0.18622903797888946,0.10276715239187108,0.05663185569725394
1.25,0.07251543675795269,0.08262587806897066,0.18572145572618967,0.08173816312222983,0.0495039022890582
1.3,0.08333050880010079,0.08457036579472874,0.1842579811218655,0.07412731854461041,0.054731900356466356
1.35,0.09445958448203107,0.07104165508350781,0.19540540936154635,0.09818367290510412,0.06738473044262153
1.4000000000000001,0.07951568209761377,0.06515077704257236,0.2084510298171185,0.09687261123720119,0.0801796486260296
1.4500000000000002,0.08144136990548252,0.08485866773941521,0.20081901707955124,0.09539101010474091,0.09337104829060844
1.5,0.07751266151002852,0.08592924165620504,0.18496188905622904,0.09255513514710698,0.08728770110787505
1.55,0.06820093942623266,0.08005886548758016,0.19505964736866746,0.08522789866698496,0.07739880599822081
1.6,0.059427115078878254,0.08872510424617251,0.21904042302836801,0.09281979647978485,0.07347530274658136
1.6500000000000001,0.07538588573889442,0.09615581618532539,0.22893649178534828,0.10344535608185014,0.08037098674764317
1.7000000000000002,0.08902684505723192,0.10384349857215351,0.23244199280394903,0.0989075305297235,0.06607442427368561
