time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.004793868112691727,0.0099756505476917,0.003575801099319416,0.007611072186587303,0.00775293043490875
0.05,0.021923119476618468,0.013837250719087958,0.017585632709607883,0.016703742651578278,0.020262136044952403
0.1,0.02035865086738521,0.0109867068859079,0.02615420001487664,0.023543951143499248,0.01780790561334251
0.15000000000000002,0.04221235071020151,0.014341381117453629,0.02780113217732364,0.012953844622889073,0.017220636880428283
0.2,0.042490343411056015,0.0056813888258848665,0.04151172397004028,0.013239616576618625,0.011590272073551906
0.25,0.05327971972074004,0.012707145306466243,0.05386523683376734,0.00924512265995135,0.01969708215230427
0.30000000000000004,0.0595727285550077,0.021597819185874532,0.044766056424997425,0.024623893680595626,0.05293371727219051
0.35000000000000003,0.07622654721840234,0.008377293505600071,0.04677585326735118,0.01631851242028505,0.0515345690025341
0.4,0.08889905145840067,0.011819951258041375,0.05793047888094136,0.015930614510285174,0.04356722483664559
0.45,0.07604677681854302,0.015462269002807451,0.062493509237176996,0.03414520258849919,0.04216866196203272
0.5,0.07691355260986142,0.021405304503908557,0.07324534301094626,0.03644466386633734,0.052037483830050066
0.55,0.0885332173396774,0.02165906037120681,0.07743465958452768,0.02827781365051937,0.060526186324891804
0.6000000000000001,0.08444100839712763,0.01272206432895723,0.09598512611450427,0.02791623925081784,0.070306369169122
0.65,0.08696558271807395,0.020674467230997747,0.11639988480638334,0.02184209153035414,0.06043027084492273
0.7000000000000001,0.08795685340819542,0.024339381859054137,0.12900221624110342,0.025870692290458047,0.08424717101079955
0.75,0.08953729402843645,0.021342242093177158,0.12492168464616214,0.03492373416819688,0.08445731998939543
0.8,0.09982117415371174,0.03719733251350308,0.12542814388621892,0.030118345180409567,0.07484176619282133
0.8500000000000001,0.09781653611329072,0.035979827980780796,0.1324157752015843,0.02406163262119365,0.07291499817498608
0.9,0.09684138768884715,0.03925132910740009,0.13963251189209053,0.03949219571463149,0.06727750173810308
0.9500000000000001,0.09923646531069318,0.049106629520648815,0.12910806508040829,0.04722040279923416,0.07625727865203692
1.0,0.10673448689628941,0.036890156906344715,0.1273845894121726,0.0556933611924699,0.07633439124545978
1.05,0.11332204788889486,0.026189245658901853,0.14056057034810387,0.05540899011359673,0.08076927168710271
1.1,0.11962993895313138,0.03886728811787392,0.1507778468681724,0.07776366041114302,0.08036709730680185
1.1500000000000001,0.12247432801836325,0.04897441872075728,0.15292349730912072,0.08225616841323259,0.06566761745390531
1.2000000000000002,0.11707628153114749,0.04655250029410525,0.1547039697192919,0.061597796316926225,0.08475126394966444
1.25,0.10702774669390804,0.04745034611312042,0.15584651872392882,0.06707408372458058,0.08528881146801737
1.3,0.10182991480404209,0.04240697975322024,0.1618324431465157,0.07554047190907578,0.085034323399752
1.35,0.10449717463277564,0.0449583307164344,0.1714246067153312,0.08962305329303243,0.0933714529628271
1.4000000000000001,0.09951292252350086,0.05890359101329336,0.18936363378508744,0.09389252344312456,0.10351814048147365
1.4500000000000002,0.10372034043161946,0.05488805556793392,0.1984312680946277,0.08933041680890923,0.10226068243796761
1.5,0.09437455625452133,0.06130208807705891,0.21135046812801692,0.081199029435649,0.1093313869877286
1.55,0.08316787218178508,0.05200765137970799,0.21591434989811806,0.07907168138184524,0.12711325899786252
1.6,0.09706326116191719,0.042127731770645306,0.2189738764797925,0.08721383087752736,0.1515429603793226
1.6500000000000001,0.09688111394844805,0.04471777309144473,0.22321630716495663,0.08583901216012484,0.16932318171087055
1.7000000000000002,0.09148449070243196,0.04749671061327565,0.22663375630896607,0.09329258009611875,0.18104348025259262
1.75,0.0930638454071663,0.035097064370897754,0.2273378961254278,0.07467871814360533,0.1937537137199437
1.8,0.10099423965717887,0.04482439069946117,0.2137503256637643,0.07263463063576045,0.17697488866611408
1.85,0.09143170198843546,0.03905278261879888,0.21889898724000575,0.09364917632749294,0.17617860449092626
1.9000000000000001,0.09574884281798997,0.0412092977451773,0.2326264218444863,0.08460051044160417,0.17496164646716808
1.9500000000000002,0.10147596851288397,0.03278786634286742,0.24539640242320024,0.08362535353808631,0.18348779268363566
2.0,0.09986898689490287,0.03237655356865122,0.23912937330187484,0.05855233640788675,0.19404146747840625
2.0500000000000003,0.10921542612629352,0.023010450430353546,0.23309497469719032,0.049419353747075526,0.171055625435161
2.1,0.10406980552220947,0.03358985834761611,0.2365472350043658,0.04948257150633059,0.1724506662959143
2.15,0.1025943311277016,0.023043278371856813,0.24814360500438915,0.06286916780899432,0.16786437155347947
2.2,0.10575590189919971,0.033827447189891086,0.22906661350972574,0.055552452746177705,0.14538955905919299
2.25,0.10684250470707338,0.03761688022354716,0.23442262467679054,0.0539540192406579,0.14795222059936874
2.3000000000000003,0.09486338445314876,0.028079819373261143,0.24545008207741287,0.07539626061476232,0.15014833868647598
2.35,0.1130308048802989,0.0385755763980941,0.25678927682961966,0.06155261737489361,0.16057550861571795
2.4000000000000004,0.10134253658689948,0.03478828574094143,0.24838393716333326,0.059659766415433635,0.15565391542131993
2.45,0.10388952362048041,0.04219903075266324,0.23437685321757043,0.05373364579668139,0.1703544301360444
2.5,0.10779178081518838,0.03726533952985897,0.2390557954064439,0.07164779931029736,0.1556516838113745
2.5500000000000003,0.12522740475132757,0.05321963099935337,0.24764073466168976,0.07747140780480813,0.15808913874325142
2.6,0.12709422481589142,0.05455788659280356,0.2498785063866023,0.075131634713501,0.16996918405522124
2.6500000000000004,0.12272605943559046,0.04428193509029574,0.2528639109752643,0.08740204881655052,0.1479180078059722
2.7,0.12153016757712237,0.05637592546421433,0.25071133140077123,0.07670575848680516,0.13973994731484374
2.75,0.11059569803227938,0.04283200339674719,0.24219772119376726,0.07346933091996055,0.15494631980473342
2.8000000000000003,0.09483016347586619,0.03590233525779448,0.24693644721302976,0.08569366364709027,0.15419533147762635
2.85,0.09999183058588709,0.05326391246355047,0.2549688992212459,0.07468755906401271,0.14924749652635394
2.9000000000000004,0.08688916821754085,0.04224489074687791,0.24875104744272203,0.07787680430331861,0.16994344876986206
2.95,0.07405455837602509,0.03968407079290119,0.24448055528284793,0.07493033563605259,0.15452002972350828
3.0,0.07381184905057238,0.04400454886696444,0.2555727569855997,0.07617896785729511,0.14825312173603516
3.0500000000000003,0.08834970322709684,0.04653972512894044,0.2714959262695207,0.0723281154936959,0.14702472037774428
3.1,0.08197986310046053,0.03472464166794845,0.2830815564592632,0.060843241017300605,0.15555815252958186
3.1500000000000004,0.06425424752790374,0.028332069980362487,0.28829665056032566,0.054826628992165685,0.17175573305475292
3.2,0.06794531095994277,0.029450820018025372,0.2867158987741332,0.06179316294620753,0.1790809923923662
3.25,0.06916083675768245,0.02644996525867099,0.29487379589832746,0.07656960681891316,0.17831301728545573
3.3000000000000003,0.06570046105949008,0.031005917845383858,0.29454275871217955,0.08641294196274311,0.18379438483995214
3.35,0.06238633179400747,0.037477435918716426,0.2889949790067282,0.07275991810749954,0.18141999589795926
3.4000000000000004,0.060339325904886255,0.03533988603279546,0.28599043664850043,0.07853323661787696,0.1776144739413409
3.45,0.0672309396491454,0.038047565747224524,0.28001244684386606,0.07706636655812232,0.17533326087720308
3.5,0.08136758884827931,0.03508813935657468,0.25676618726931927,0.07591092598011406,0.20300667385304907
