time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.0042826636532292215,0.004947677712502266,0.005669246612731795,0.006156564065709563,0.009034518564343999
0.05,0.009263940811243406,0.0022786214116327502,0.01046727041312053,0.00045240808134705654,0.006438783914870104
0.1,0.015265481882507327,0.00778942605030766,0.015278094477853056,0.011146548661136233,0.012739133986243252
0.15000000000000002,0.01787062495459908,0.016546266060805604,0.02705071740420407,0.01258480326821751,0.01766505532008378
0.2,0.023842526378405223,0.016650259140182488,0.0408661766665143,0.017507976293854956,0.022370015148532506
0.25,0.02291741795383884,0.022419793666239016,0.04842283012791774,0.015064914509977908,0.03575240990571452
0.30000000000000004,0.02706679121668321,0.015934379270853533,0.0549307013428768,0.020420151533695613,0.04548000576803791
0.35000000000000003,0.03406849405360317,0.017107902103118102,0.0630346639100678,0.015748869301912112,0.03874141460434002
0.4,0.040606289872131295,0.020868949842876905,0.06447501972327341,0.0181592308480434,0.038100692829398417
0.45,0.04664812110119595,0.02652441177772428,0.06894229125194307,0.030099211076341493,0.04199236055565748
0.5,0.04823432095914537,0.025583188566387683,0.07519066659747442,0.041430928716300344,0.03303155899962907
0.55,0.04877736163312634,0.033911541115450035,0.08388794583495768,0.043922846260315916,0.04036923680989838
0.6000000000000001,0.052818815270906684,0.03840001218146149,0.09123399589490983,0.05451641469725217,0.044288564340088155
0.65,0.05590148078659133,0.03577688586558229,0.0963331014484489,0.05665556668969874,0.048365385428804
0.7000000000000001,0.05709665765908051,0.041050050861327396,0.10023229277836648,0.05521038713236763,0.05725849937714474
0.75,0.06270188381846625,0.042927133237780975,0.10312086950261795,0.062937025888949,0.05606063671810271
0.8,0.06669008433107923,0.038993137119206614,0.10451653144524975,0.0682713348291387,0.05603300089433378
0.8500000000000001,0.06607022192816991,0.04736204824389284,0.10668843874452147,0.06760638173200413,0.05275670761989703
0.9,0.06603102301299063,0.04533976860223677,0.11102175112291687,0.06735377805948489,0.047284492708640116
0.9500000000000001,0.0654246401425127,0.04616163425790924,0.11561439550407054,0.06729125314132905,0.047964003494360585
1.0,0.06886848739975487,0.04871219484913415,0.11642535187215756,0.07512732007695491,0.0516524822002979
