time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.0009603744688919574,0.006859089873823967,0.020702541323225836,0.011106063717220815,0.010897973566100968
0.05,0.0013491605610994935,0.010988115452279422,0.031952715299977626,0.0034294982382223555,0.018689190141760497
0.1,0.012760428931513674,0.013825850447285523,0.04616999258832603,0.0027345964034998908,0.01471081111901747
0.15000000000000002,0.028142663344482444,0.026617141480435282,0.0564337650704825,0.022529082880799665,0.02737226235167863
0.2,0.03613128571088794,0.034710084972582995,0.059648851791593765,0.02191196781306412,0.023300055167504014
0.25,0.04452343579842041,0.014296038852049733,0.048972861397541895,0.017719715580016688,0.015461828168010805
0.30000000000000004,0.04547011470108336,0.01771503690783275,0.06019796486073923,0.020969025038473952,0.01844383173400727
0.35000000000000003,0.04307820341497901,0.01750374563553792,0.05677457612712466,0.01369352934990085,0.02213729416413413
0.4,0.06177785566437185,0.025915901953660274,0.046894824208287465,0.004023726004258668,0.03013317237365912
0.45,0.06391602590957704,0.03011834310046785,0.04019876534077437,0.01708838019997959,0.013254363297522206
0.5,0.06784064391426195,0.038008813469263575,0.06420731817616271,0.03000006554352522,0.012195853294803594
0.55,0.08262618119596418,0.027962719181213423,0.07582938071768924,0.03053268185954491,0.013190318606085475
0.6000000000000001,0.09841098172436313,0.0227426478193644,0.09479147311795628,0.03202498594037408,0.009538430689966937
0.65,0.11312346152528613,0.04114009461435982,0.10336882279044439,0.035591579049323814,0.017673956569558842
0.7000000000000001,0.13333286093923438,0.03251849048194827,0.11882198051433222,0.037759062755371865,0.026901413978044086
0.75,0.13559077826942398,0.0411022059395796,0.10716422428125057,0.03770038876169379,0.0454946311952635
0.8,0.12808162492238828,0.054298120338726955,0.10975214048860014,0.046435754747024126,0.05970319707237959
0.8500000000000001,0.14604548188020403,0.03858170017902382,0.10787022463494418,0.0376693892778501,0.05855446501597053
0.9,0.14077906615134966,0.04458392649729018,0.10191491063425717,0.042840377742859474,0.053566818610922114
0.9500000000000001,0.13624759629027658,0.04961446049919076,0.1037785496937788,0.05828497096376716,0.05585384746631129
1.0,0.15011382098202047,0.0537376951875479,0.12427906336054259,0.0740893942262289,0.05023395116454552
1.05,0.1709755729025074,0.039886541655266054,0.12532302728789516,0.08041585377051852,0.04898507376527663
1.1,0.1755831691829347,0.0449862102828957,0.13942102148743502,0.06264095337713546,0.06662631127162974
1.1500000000000001,0.17656553988232057,0.03970395197667989,0.12826101928856512,0.060751717505801744,0.06500414054612946
1.2000000000000002,0.17898992669452668,0.04815746338985271,0.14132586316193094,0.060688219432269964,0.07663852762084379
1.25,0.1764879125398247,0.056580951505022264,0.1550834978719109,0.06900755009337906,0.07915734487006247
1.3,0.1869075191691692,0.038109353330182776,0.16215739136506255,0.06677724462305976,0.0881841589648001
1.35,0.17655445176341908,0.044159380170360446,0.15349528728497683,0.06065300105916355,0.10926781874356113
1.4000000000000001,0.17707904518484824,0.037254568507166075,0.157616839192059,0.06096665408233161,0.11370028228381489
1.4500000000000002,0.17635495387338163,0.03584699992682989,0.14384317521899165,0.05647833386452725,0.09928398002958617
1.5,0.18859117463768407,0.032005960488083164,0.15579983311280599,0.06347896962059073,0.1007842145445014
1.55,0.19056275167288098,0.040269447596705595,0.15569178004998768,0.0798993728211703,0.08646559354684641
1.6,0.18079773862738488,0.0420369738873568,0.16198745117117247,0.07596913088335731,0.09024152524737018
1.6500000000000001,0.17922472965076477,0.04560344475340527,0.15412344836679429,0.07067529411438951,0.07966067106758529
1.7000000000000002,0.19245561047945756,0.05789167585969298,0.15568801624489345,0.08636796257385869,0.06995604894561563
1.75,0.1916432436694572,0.036460966045398016,0.15457139843670217,0.08125641440361388,0.08552033460826503
1.8,0.18592937129037368,0.04699098177135909,0.154301217923863,0.09191504428938183,0.08871505316726863
1.85,0.21010025078466948,0.05560492698631509,0.15906630272152575,0.08859279921684333,0.09555167827170155
1.9000000000000001,0.20943873272840582,0.03637922722754017,0.15558978892965877,0.09445696791378497,0.09050641334110451
1.9500000000000002,0.21528064629898552,0.03894666512324922,0.16645560220375447,0.09153585273298397,0.09254545559246595
2.0,0.223570640750106,0.04607447002939014,0.16129783983621457,0.1062233331153914,0.10039591648317991
2.0500000000000003,0.22405120990470445,0.03282148727007605,0.1769663021897899,0.11013997126857138,0.10499152553277898
2.1,0.21537019536226507,0.03964357179560352,0.19186808742752542,0.10190591427519854,0.1258121512625454
2.15,0.2169591436949473,0.04155386821947434,0.1900949438604859,0.1083274409141062,0.1324574868348672
2.2,0.21973477147476275,0.044683432836933386,0.1912718108028164,0.10447844594554505,0.14456112566466858
2.25,0.2091227881626924,0.04696556952190902,0.1846854639353912,0.11969134389600757,0.1529982520947611
2.3000000000000003,0.21569087985034902,0.03607050260443471,0.18764277004925523,0.12534815467974025,0.1695568572629985
2.35,0.2169274029576065,0.050473308745336024,0.18702566182725627,0.1150740920071187,0.15403589097045142
2.4000000000000004,0.21011860496724455,0.027566813072024892,0.19333101397457383,0.12625265570436098,0.16347647991077865
2.45,0.20230955399657433,0.03629923231989083,0.19476155873060666,0.1156873215895759,0.1602671164779162
2.5,0.19577733107713644,0.041824496258724676,0.18537700179488842,0.13081019152586884,0.17841426092488807
2.5500000000000003,0.20892743412845416,0.02814617648239558,0.18582888828163158,0.1238690579140576,0.16389337825512393
2.6,0.21519097749622362,0.03943414224570967,0.19125327015630908,0.13451277230990766,0.14627500544876038
2.6500000000000004,0.2014607575372653,0.043510522882354304,0.1856645088336542,0.11428500013855668,0.14111062740065097
2.7,0.20660419534695942,0.035204392008717895,0.19424066327536502,0.12324912231017471,0.14946161515614295
2.75,0.2137978608203661,0.04042430434510628,0.18846713920866007,0.11048308421160687,0.16322192887927892
2.8000000000000003,0.21940361971718236,0.02578842800932161,0.19368051071857498,0.11745011992893487,0.16564983830741656
2.85,0.22462993635794348,0.02862639141800977,0.2051669339660746,0.11562933513334132,0.15635497070409737
2.9000000000000004,0.2252696999890035,0.038651614555601815,0.21107506829330147,0.09473681102692218,0.1380630852061757
2.95,0.2118042687261466,0.03432343280074719,0.21597993934748091,0.09862990743329642,0.14264324651493934
3.0,0.21140328121998334,0.0324997100327673,0.2074390870124912,0.10394768125231837,0.1383891285406479
3.0500000000000003,0.1932204405579833,0.018045934281141235,0.21502841544829737,0.09838480765858719,0.14864058623696833
3.1,0.19642441328187749,0.03997558062241822,0.20704949495402988,0.1055865771237351,0.1575139401670366
3.1500000000000004,0.20071610051206937,0.025650017026501208,0.205868326889095,0.1179344306141211,0.16210269560090693
3.2,0.1896999583983308,0.03847306799726731,0.20019113895795365,0.11106964602297897,0.14920116247931525
3.25,0.1837293377696161,0.031383581116340396,0.1929020678192701,0.112503296585924,0.14209884191572217
3.3000000000000003,0.1765397746216248,0.037096514192159126,0.1962945525510979,0.09807956021263163,0.12838161466573833
