time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.005210122655139688,0.0020315562944337837,0.00775381089262931,0.005274066777713087,0.001640260932883753
0.05,0.006269836093885512,0.005096888288851795,0.020890445431726953,0.004724508699515135,0.006926492368300871
0.1,0.009379720878945765,0.009026653612028755,0.029332942975612546,0.0017338482073705659,0.011034911372382309
0.15000000000000002,0.00989070192990344,0.010521082975558182,0.03576837046458737,0.008441727963967643,0.018250219818649965
0.2,0.013961121374324195,0.013963820771477451,0.043314603167754186,0.012882245134006048,0.016864036744263282
0.25,0.023813180347136816,0.015404079108034312,0.044811642441358615,0.004685783555019806,0.023947545483059416
0.30000000000000004,0.03437980485542926,0.01619360211202162,0.04872786622887517,0.0008678513734420746,0.02538769648860329
0.35000000000000003,0.04146855224369982,0.016056136713993693,0.05058989640640978,0.006152279710105155,0.028427634115653577
0.4,0.04839450198902139,0.013914691196597249,0.057974869265878456,0.003926080492448845,0.024148316489868735
0.45,0.056779843462682285,0.013978071949402959,0.06196667108796382,0.008289200708482651,0.027522607721775092
0.5,0.06224237805651752,0.009634238707410446,0.06641306564671288,0.005546487035364385,0.03294179149259167
0.55,0.06438561807552887,0.008877603882004665,0.06939471664251218,0.0059262642211192745,0.028706528676284346
0.6000000000000001,0.06799227019967594,0.011325435918122633,0.0769778959618088,0.012437970619068203,0.03611316125998829
0.65,0.07123155010000834,0.014355472464543304,0.0847558719292115,0.008141389924543468,0.03828400983355215
0.7000000000000001,0.07463184433630769,0.017311458215982185,0.09143298975826601,0.011614929298230567,0.03589294269962124
0.75,0.08100784822815454,0.015428207871070776,0.09698022925340692,0.01905338437929598,0.04350635494001005
0.8,0.08215223257391711,0.01175362029521298,0.10634692247472995,0.017967639570557102,0.047970169322424684
0.8500000000000001,0.08941396059107082,0.015557895986659213,0.11924062930930487,0.017501602187045787,0.04855785839164862
0.9,0.09289008779492366,0.021291697784445073,0.1206496684434187,0.024627262722233752,0.06077797554902701
0.9500000000000001,0.09887991732324532,0.022304877767829672,0.1254645144184784,0.02773109701076382,0.05584823872070789
1.0,0.10386269241937461,0.018748080264882526,0.13094580165114686,0.018203822283300915,0.056461427120190484
1.05,0.1074033183521345,0.020531141199468028,0.13522811747837038,0.021691991527506282,0.062080015624005704
1.1,0.10628947140311394,0.016870074453730788,0.143493379836004,0.023712619955623616,0.06217749458069561
1.1500000000000001,0.1118880669154912,0.0238024966098613,0.15031340543238828,0.020779529054756798,0.06650906337706555
1.2000000000000002,0.11792170825970644,0.017314761394534698,0.15161341483795462,0.021258672215787474,0.06679959397739825
1.25,0.12808306901159353,0.008526775618102068,0.1608617006048678,0.015089101200789603,0.06114542963637474
1.3,0.13264769573902782,0.005535990407881608,0.1693797548882786,0.017262003097994198,0.06453043439881222
1.35,0.137857366074506,0.009161000334462356,0.16985075877364453,0.01563287740758088,0.06557172104568172
1.4000000000000001,0.14174382869345745,0.00978353471847048,0.1741035134153568,0.011466373473301266,0.07031019680602679
1.4500000000000002,0.1430613558954855,0.012439540967995991,0.181977469299754,0.012828039902130295,0.06655058601593547
1.5,0.14311275954642955,0.010439612715991087,0.18556720113799727,0.01664922539797756,0.07631346294844275
1.55,0.14770922733874703,0.014200030421624243,0.18365247465652376,0.01368327696302625,0.08493327755537584
1.6,0.14535443993428268,0.013076082551620192,0.1859539932091224,0.01953837720819659,0.08642630247225057
1.6500000000000001,0.14961790432589356,0.018770554602238303,0.19562504342041373,0.02429221382757955,0.0849608399689245
1.7000000000000002,0.15154104291245082,0.024630327840560153,0.19549625801522635,0.018773115971054907,0.08791760924894658
1.75,0.15222101497117002,0.025066906777596883,0.20146083651034377,0.01958157252716312,0.08628411553298963
1.8,0.1469447462720571,0.022185464586172658,0.21057939024048478,0.023341458771736004,0.09106842161186351
1.85,0.15228033838456237,0.023016061515089097,0.20901286471023187,0.018765026717763054,0.0950059595190823
1.9000000000000001,0.15180655377874933,0.026286474420795753,0.21362914803405225,0.017631950463497,0.096597018113858
1.9500000000000002,0.1469904243273034,0.027928488162261508,0.22064179820797958,0.022921406461394903,0.09406215783575125
2.0,0.1550867618926737,0.02596518377607818,0.22792368055268283,0.0262971341937711,0.1003195509335109
2.0500000000000003,0.15192335599128995,0.02751075648182949,0.23463234507143138,0.02311428532460755,0.10297303306505516
2.1,0.15595411961681788,0.03258605519692453,0.2386659989418287,0.026188424972652988,0.10921329348311713
2.15,0.1611163627888548,0.028271411962132478,0.2422136599153427,0.02655650364792742,0.11735027060599297
2.2,0.16336453471282147,0.03201542563915983,0.24735831899614721,0.0164749680301525,0.12179730278868676
2.25,0.16344859691156335,0.03622782337886293,0.2446793404099525,0.016763458676809763,0.11602046314276555
2.3000000000000003,0.1623208337065507,0.03705469058469315,0.24319599054853686,0.011710340655815412,0.11338798694061482
2.35,0.15531546830239004,0.03708615905822353,0.2449020408634712,0.014159974666492428,0.11841326413699561
2.4000000000000004,0.15760169652787462,0.03420371368156377,0.2419119366731049,0.02397096682993174,0.12348699897255087
2.45,0.15572606792012142,0.0318940720916807,0.2432195522287607,0.02946781991872827,0.12253078690531614
2.5,0.15726828056552397,0.043239133901742235,0.2511874012862842,0.02847557633714792,0.12497111830133323
2.5500000000000003,0.15190429074723036,0.04343506144648928,0.2515876517763332,0.024760413779578796,0.12571540183333
2.6,0.15105463455968257,0.04345496500666722,0.25091882681525335,0.028578538829957485,0.12578923226990674
2.6500000000000004,0.15093441961602497,0.043077784510795324,0.2523250107608038,0.03387146798179269,0.12239168053359167
2.7,0.15323671816501444,0.043267407543006856,0.2542561092268429,0.040415287912478434,0.11661719159618254
2.75,0.15246772589678287,0.039562236449426594,0.26158286920172574,0.03845473775614259,0.12020285009631038
2.8000000000000003,0.1499410137786463,0.041170772710309174,0.2686041088775396,0.030709124063344785,0.12526900904415697
2.85,0.14959490969230851,0.04338425951248125,0.2712708668843693,0.03158037274211308,0.12712300843128627
2.9000000000000004,0.1466216178776746,0.037635295004946945,0.2738456469513206,0.034587932831313006,0.12458339739979234
2.95,0.14734006023408472,0.0384481883731173,0.27581329576248936,0.03358677049705053,0.1305500812143781
3.0,0.14529907376500323,0.045795362763449476,0.2822657595434307,0.035643677442813965,0.1321752952786522
3.0500000000000003,0.14398623343654993,0.0524585948383456,0.2843574591685011,0.03737843032617854,0.12374439181771384
3.1,0.1435509285019213,0.05028820888103686,0.28995534909957593,0.030992346773351463,0.13011154303811098
3.1500000000000004,0.139248928504895,0.051494276522924216,0.29789251700613834,0.04202083901618769,0.11783150234227571
3.2,0.14491755748333168,0.05459763516013679,0.29191081932237856,0.033700519866627573,0.12402037060783522
3.25,0.14699324628655738,0.06075672086612715,0.2870908598160496,0.02552213880841198,0.12468647839245306
3.3000000000000003,0.14032091915371667,0.05854647982220042,0.28686052042164095,0.028505448274305827,0.12861335898570242
3.35,0.13019475819957005,0.0556900924954142,0.28420880994478,0.03240401021863493,0.13363278988562519
3.4000000000000004,0.1371989836407156,0.056519888359589474,0.285914871872465,0.027856627275617742,0.1269905590047784
3.45,0.1294266535061622,0.055954721940907774,0.28956856021197097,0.028608047022189522,0.13027522943484404
3.5,0.12723487050411908,0.05716299607148757,0.28901704811081014,0.0323062855095023,0.14319987313289922
3.5500000000000003,0.12132196670366449,0.05758623001466723,0.2822377878686682,0.03603981925543729,0.1381425267959104
3.6,0.117838550811847,0.05903965309933118,0.27969668944830695,0.040789856831730434,0.14450279562009605
3.6500000000000004,0.11686056541724978,0.05478431215705581,0.2789217170300193,0.03847644633601319,0.14268430037624674
3.7,0.1257985512319963,0.05115942069583361,0.27773045332769786,0.029021644677237335,0.13801603934649487
3.75,0.12077585153577733,0.05150390095424887,0.27680875973389485,0.03635269300011014,0.13719333395258848
3.8000000000000003,0.12010025732021547,0.04586589082135065,0.27458618844647414,0.03837531037426341,0.1409892265427292
3.85,0.11545254811892328,0.04764005725156383,0.2680887292194683,0.03334819268113492,0.14107398721907838
3.9000000000000004,0.11799414541451854,0.035607565178445495,0.26801224349949565,0.03084276333849123,0.14183304949049663
3.95,0.12157990918822426,0.04053603897867094,0.26042247394631124,0.03104245720989324,0.1411261379129771
4.0,0.12019665858565007,0.045742189140640696,0.2526725058760975,0.03269527250233491,0.13781892921274574
4.05,0.12131227528556432,0.043357178565394526,0.25267175926162017,0.037827874997024634,0.1418151361956899
4.1000000000000005,0.12244373610812412,0.04941938347170212,0.24850634083881942,0.04060704085059436,0.1368557993722334
4.15,0.11792438522360332,0.05002216936994463,0.24111053247748923,0.04184838153288933,0.1410219985355638
4.2,0.11608868009476961,0.04299230191454821,0.23113392604257482,0.04497815402765907,0.14148159383009543
4.25,0.110606754277365,0.042331928004628545,0.2277306486278329,0.03963030649020517,0.14371732098578133
4.3,0.1136321745197997,0.03859419300101076,0.22265951563565697,0.04486891355716133,0.13908683931805174
4.3500000000000005,0.11680196175762254,0.035389647985021665,0.2197609479449238,0.043188358474933866,0.13987128767003731
4.4,0.11270417855188376,0.0409113642786379,0.2179718416316995,0.0410971123699334,0.14546825598315483
4.45,0.11263891466511261,0.03322225916332145,0.21395204855748562,0.042718862020932585,0.15139237915106885
4.5,0.11417892916982786,0.027323938971799296,0.20295157986008952,0.03802402762667766,0.15544116179728443
4.55,0.11297490315692367,0.018182123614222976,0.1973224076823501,0.042362846699904005,0.15250322962423907
4.6000000000000005,0.10656737658163931,0.01844034816145626,0.19330247510164772,0.038559549147884654,0.14969513914066074
4.65,0.10626014151395476,0.01735696852462644,0.18727019916166232,0.04385362576771402,0.14424916220402173
4.7,0.10608520523915078,0.015310360608621402,0.17967089831700864,0.04557334281050467,0.15001269283386798
4.75,0.10081516403950319,0.013962906502711524,0.17540549982929746,0.04460758627863928,0.1528225926490475
4.800000000000001,0.10195731475865594,0.007554885228205645,0.16945642955676157,0.04777492848096043,0.15142522402001712
4.8500000000000005,0.10219991328111162,0.007771910301486686,0.16412586401152185,0.04336845234018983,0.1525679880293385
4.9,0.10252953219534937,0.0072311505449482805,0.15872038492705165,0.04623998571481615,0.14815821577646746
4.95,0.10125887999887934,0.010922747437367542,0.15573913766917805,0.04660575342135449,0.15387306165520384
5.0,0.10172752961518089,0.0183867623391994,0.14965994480069914,0.04870621693005207,0.14909264676766384
5.050000000000001,0.10014033587258635,0.016398202308246942,0.1444907620339914,0.048093138992279134,0.14517116551804596
5.1000000000000005,0.09897199167105766,0.01879044622084759,0.1419952407480596,0.048358308956782586,0.14454818540456602
5.15,0.09675972021087852,0.0208683523223472,0.13903173970136976,0.05362685713702466,0.1391423521797462
5.2,0.09462584550956435,0.02712429480125704,0.13617010686397485,0.056683296281874525,0.1353620817709118
5.25,0.09066600261982595,0.030748558009333113,0.12605490561899105,0.051891260947724706,0.1392511091037536
5.300000000000001,0.08950502512533219,0.025688638770801454,0.12533157469924844,0.052321436554772706,0.13883659234264603
5.3500000000000005,0.08951830822140562,0.027643051187051747,0.12697965071260334,0.058883301524923964,0.14485057274950797
5.4,0.08796115825955875,0.026247959378507917,0.12376355768036264,0.06540930747637234,0.14344519277678477
5.45,0.08701921801587056,0.02279059316557315,0.11850308055394859,0.06304145101569063,0.14769309764975277
5.5,0.08326365849093535,0.027896780939020285,0.11030082447590253,0.0659679407319102,0.15188291012555785
5.550000000000001,0.08269305589288546,0.02791084806528319,0.1022679774817533,0.0583117825934617,0.15418229732757346
5.6000000000000005,0.08741619979471986,0.03885511750234799,0.10026420233398461,0.05574811694879535,0.15300492103406454
5.65,0.08548759580366119,0.04070405241753685,0.09440053249257063,0.05277455540869723,0.15472916132145592
5.7,0.08914069360852048,0.044718951066818016,0.09175294280458686,0.06054245701347987,0.15201977505208117
5.75,0.08248316308575146,0.04565477434478635,0.08885240012117389,0.06529567709828747,0.1491407126578761
5.800000000000001,0.08090968168380255,0.04260790476787596,0.08240271545340663,0.06772913280592349,0.14524617108637308
5.8500000000000005,0.08519445451116435,0.04310611318382737,0.07858873639079263,0.06211221242946928,0.15013078630996643
5.9,0.0822428707920712,0.03873537362825025,0.07541419036540031,0.061740135004639506,0.15007362592836507
5.95,0.08273101760238781,0.04432498019430501,0.06600285930354502,0.06231097563188832,0.1437836293002456
6.0,0.08263503854890476,0.041965987775895566,0.05889024313023415,0.06229253113991431,0.1343962212802732
6.050000000000001,0.08148047456340493,0.04287597690545652,0.05490198716500579,0.06487148946603415,0.13740690907490036
6.1000000000000005,0.08430419428970723,0.04393041141332749,0.05112014258643545,0.07535954227564565,0.14773254137341185
6.15,0.08749745079736637,0.03609602345456677,0.04690495976244848,0.07252868792091056,0.15098451040733185
6.2,0.08877661263551333,0.04156031275729089,0.04457083274457379,0.06922067999047447,0.14925304488432933
6.25,0.08755214787021401,0.04062391403581975,0.03978130458693563,0.07346942424581158,0.14650246040695414
6.300000000000001,0.08614572643854569,0.043382410660393,0.03556427450848766,0.07347981416769837,0.14667712795483212
6.3500000000000005,0.08629595628984754,0.04036425116305517,0.03632582003708526,0.06964753874791854,0.15489785943819961
