time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.016978815814981056,0.010333627248213963,0.009970716240099308,0.009795956137102102,0.013301346733078331
0.05,0.013049443277174683,0.00747207138743023,0.004516034872375807,0.007144234251300525,0.01268234176606527
0.1,0.014543365669820379,0.01157239413939622,0.01896419172530915,0.014693211573080681,0.009612344334369704
0.15000000000000002,0.028765365945935033,0.019458117738606357,0.025741150500310096,0.007409167034036322,0.0051357110932493625
0.2,0.032160861604694474,0.020795248236503805,0.04347928800788208,0.006123059060678085,0.028138759855691337
0.25,0.047531625335792874,0.019457995051045816,0.060271295402555415,0.0020736882913695905,0.02632547478396832
0.30000000000000004,0.04969506144767467,0.023571619126750265,0.05353425836977785,0.011257023773011972,0.036383824716863064
0.35000000000000003,0.058661319150514014,0.012384322962029496,0.06894920464584112,0.007646894755530451,0.02585368763715769
0.4,0.05709551584163004,0.019144190008048543,0.07638677225533749,0.006061631323532955,0.03355675265452535
0.45,0.07083059980866864,0.01586141738005968,0.09599355986886865,0.008944541475598193,0.028516938048788236
0.5,0.07015671987320954,0.03702854293687716,0.10214541621621862,0.02205658733719046,0.02340144662408723
0.55,0.060173249587326554,0.04812614692160414,0.1036127105996936,0.024568834763445704,0.04111095655768126
0.6000000000000001,0.0460462892797361,0.049926447410671856,0.10910542048816813,0.012086801410968802,0.04596589166823477
0.65,0.059432204349602696,0.03744938751870858,0.1176454211319923,0.018362758674040643,0.03816873921966798
0.7000000000000001,0.0532897451510395,0.03306873579784134,0.11816068069556586,0.0034952996521575804,0.04232114134970359
0.75,0.061062139997484645,0.03239455378344048,0.12280368998739306,0.007311635115640557,0.05523190172586257
0.8,0.06507552478366785,0.03119940473321177,0.1210066385904658,0.004641721518256948,0.06769062048432369
0.8500000000000001,0.0816005382278868,0.02339903066782376,0.13909760119248832,0.020300187939480404,0.0660368612445934
0.9,0.07069541537993741,0.015915878513669362,0.16293495500167882,0.01724512736380913,0.06977020114237098
0.9500000000000001,0.07842505861861303,0.023786934144603235,0.17828777884437916,0.019234339834964677,0.07776242818666441
1.0,0.06470246696345891,0.03788922934320327,0.18272590505961006,0.016594110936717872,0.07261700578813605
1.05,0.06126455673320578,0.035507827995054954,0.1757125051796975,0.018172429021269074,0.07755991693544935
1.1,0.0678078869702868,0.049528362688374884,0.18661688364283033,0.012550324972167399,0.07195570353401783
1.1500000000000001,0.06161919070409427,0.0555264384699846,0.18476281574492534,0.012952405895196492,0.08549615713037279
1.2000000000000002,0.058336047363713006,0.047039446800729474,0.18442564548711537,0.01865941061199336,0.0600534808629491
1.25,0.06795894494587498,0.04182140580212559,0.19510892907608177,0.035392340772508774,0.05170556574329119
1.3,0.05917220907352666,0.057730215579119414,0.20371011671669226,0.038692527541925155,0.06501130278859107
1.35,0.07598510924654395,0.06935838837908496,0.20554160874523605,0.053721860998975246,0.0726401238951436
1.4000000000000001,0.06823951621874555,0.0700964976227436,0.21806985789000033,0.06686979102826418,0.079823362224533
1.4500000000000002,0.07158193820971652,0.06181209757713299,0.2220876406726516,0.06809727269181236,0.09558058648358216
1.5,0.06392704946655065,0.07156777138768357,0.21885726111333725,0.05825775759168924,0.10394476761384522
1.55,0.08419905893038285,0.07150527147145758,0.2207510312604496,0.058693607703184825,0.08615317615840337
1.6,0.07290960071204876,0.06697661209049868,0.20708135973597672,0.0646121353478074,0.09627831180026661
1.6500000000000001,0.08314524697411603,0.06777261104124484,0.21157138485231936,0.05351220440347345,0.07715526710230852
1.7000000000000002,0.0802357311563515,0.04901895232587749,0.2240800486439092,0.044817415647202596,0.0867638996927649
1.75,0.07743129079115177,0.046019839881286564,0.21559542763522038,0.04488318772956007,0.09767623504812176
1.8,0.068741770054437,0.04971318483694163,0.2054997229434538,0.045982508520400825,0.09491871184413427
1.85,0.09149962914174614,0.04858720976923772,0.20938429712078557,0.022406079141366404,0.08840094331498638
1.9000000000000001,0.09656334915424471,0.04035595735636135,0.19205824112232311,0.038261072674618854,0.07732217074742474
1.9500000000000002,0.10684107493755622,0.021728336521953953,0.20802565376862386,0.02352858944984564,0.06790906934550009
2.0,0.10498923297192286,0.017742838775484247,0.2114383225932373,0.04193038819304244,0.07361910027013052
2.0500000000000003,0.11535604639258587,0.02360377933118704,0.21515200432901116,0.033393750229341296,0.062273649229254976
2.1,0.12572735627172726,0.01213299859531298,0.2371134252368026,0.03209793125864336,0.059075751868106
2.15,0.14415837030394177,0.02245437444271188,0.22632856095854034,0.0313418080109387,0.06282039285690257
2.2,0.1477927431805335,0.01948733843696422,0.22293184749028416,0.03539919800753271,0.05879072187734168
2.25,0.1521874482839443,0.019829581430821107,0.22858751293581842,0.05509532682935966,0.05937864672764549
2.3000000000000003,0.14741668853304848,0.0283348685435505,0.23873208454181652,0.05711918522190287,0.07984351369192301
2.35,0.1591162907870376,0.035970742455175765,0.22458554174850487,0.06356795676354066,0.07859550401503096
2.4000000000000004,0.16594867004385605,0.03580806842162245,0.22875810731626475,0.0855554664160088,0.08283637391206074
2.45,0.16089404935725368,0.0314227779575903,0.22478946815685236,0.07325160291271537,0.08045795472429376
2.5,0.15913458468772704,0.035754543937206666,0.22648791837981397,0.08791727564721528,0.07399619553354517
2.5500000000000003,0.16286085301861156,0.036749709848188095,0.2225649463550413,0.0970296314490668,0.07055191363587664
