time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,2.995667281008344,1.225656336630912,3.9695440072984067,0.916511402917738,2.8445863662136173
0.05,5.311474616171509,2.208451937371676,6.967762185948895,2.0329035538421274,6.373864644563288
0.1,5.839489434175504,3.4604024113083964,7.5488341668161025,3.3409489842176896,10.229439486232828
0.15000000000000002,4.639146347578829,5.476502771354849,5.465828414130054,4.766472009503972,14.005836539012892
0.2,4.3745788010243984,8.014903877731513,3.532177414024211,6.197870612213433,17.30108682933016
0.25,7.114435525150643,10.564814067851023,6.83231828215059,7.510954678529168,19.763711795509643
0.30000000000000004,9.741970418013592,12.727143376647007,10.311562568855834,8.589422745536169,21.13295854843272
0.35000000000000003,10.358702955195534,14.54601599351852,11.17303857988294,9.341394997357416,21.268659759575876
0.4,8.768238465060334,16.249488241778177,9.051521232076482,9.7117084458042,20.167903787199393
0.45,6.368712338137161,17.478384117875027,5.388483934694446,9.689278680203612,17.967218105365223
0.5,5.813241148391684,17.480545346757133,4.383354856750346,9.308771205341955,14.93110802403347
0.55,6.866047906923656,16.11509675749128,6.4668334942244075,8.645816111043835,11.431113707806976
0.6000000000000001,6.8407608068756245,14.154762871139075,7.021933710678632,7.8048045849812935,7.926752991964431
0.65,4.933178938589113,12.571599066800077,5.289778400964251,6.8981301533539305,4.9780300105135336
0.7000000000000001,1.9311218413499591,11.659577219144055,2.9199168235703183,6.017299761174271,3.274202792173478
0.75,1.4258212913034913,10.973078500219303,3.348496291996935,5.203322143828869,2.9370574672587693
0.8,2.7010696664261062,10.00077654219173,4.156501860089337,4.435570286506696,2.715725646847821
0.8500000000000001,1.9931587600416314,8.780935629453822,2.7806495518559142,3.660302273939555,1.683102947771073
0.9,0.43610205401447305,7.9626256185091915,0.5865415341381652,2.86788862794872,0.37254287458590757
0.9500000000000001,3.4221953502041074,8.237539503083047,4.526430208148912,2.2501682260741713,3.3397021047454336
1.0,5.521549449661279,9.623281812393667,7.233285865200862,2.3580800688556147,6.942716514627615
1.05,5.743426681632786,11.308043726805819,7.38859793334961,3.3828849445692626,10.812766362225275
1.1,4.426449038348954,12.298545695291915,5.012909436707763,4.864741677769515,14.541736573140339
1.1500000000000001,4.653048532284456,12.329785819248215,3.7505829393526544,6.459646825416441,17.73237464298339
1.2000000000000002,7.587099222935852,12.007369396309823,7.45706812246641,7.968253752321378,20.04449500304389
1.25,9.985205407963457,11.729153161735693,10.637015006972026,9.252902144935927,21.233875324302826
1.3,10.245278094194825,11.033984997576901,11.030985073280336,10.219245768844342,21.18028145680889
1.35,8.401563386462735,9.580966134194693,8.535509605027409,10.816829912951105,19.90199624048868
1.4000000000000001,6.108555526829036,7.9089859926003285,4.923231791839144,11.040997963280018,17.555833881941304
1.4500000000000002,5.943814487919942,7.008997901933377,4.653510287645719,10.930416651398344,14.423876877654953
1.5,6.974829147295364,7.02868244467874,6.700975574369675,10.557808336604579,10.891812810409144
1.55,6.668876787345729,7.022612840606359,6.892074271574722,10.01301619826643,7.4320822828893975
1.6,4.516695875318935,6.558672378038597,4.900578268539848,9.379907220650775,4.624849357346749
1.6500000000000001,1.5033821750046452,6.295301522770275,2.7556685933721354,8.713197123113632,3.155793021010416
1.7000000000000002,1.7097090495631049,6.507698533864571,3.5588897737482275,8.026404431422206,2.9303245931898676
1.75,2.7289993785590574,6.315998932058425,4.103964075434634,7.301845275515594,2.622958574271577
1.8,1.7166171204860787,5.443882979312436,2.37643491527273,6.525009667725196,1.438988431509186
1.85,0.8853598884422756,4.926653475952331,1.186787233090964,5.737666291238201,0.7660040429653928
1.9000000000000001,3.8278198024848966,5.7540737164465074,5.054479806027635,5.100856407702039,3.849378569755216
1.9500000000000002,5.6868697197091205,7.737996222165545,7.438671506081397,4.913586058881509,7.517684214823548
2.0,5.607196005494258,10.341172434212691,7.166346364144158,5.422469488652939,11.392879220447236
2.0500000000000003,4.247567037651345,12.812127251689162,4.564296976652479,6.5452682178264725,15.065345324153698
2.1,5.003634130486888,14.557957714643184,4.1242919924518855,7.986386053518998,18.143598997854884
2.15,8.043056278749665,15.631765909074032,8.059988681282785,9.472985099275522,20.299634837673402
2.2,10.177270199454238,16.58673303666022,10.896152857127587,10.812951668359286,21.30640036379405
2.25,10.081320739671696,17.78975531328099,10.82038949006368,11.883938677409327,21.063925455708198
