time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.006644513223253199,0.016574524058825757,0.010510470944022845,0.008497759935090709,0.008665399671584553
0.05,0.011362324494740245,0.007755508676721566,0.01647320564430733,0.013575070852817315,0.010906829108696612
0.1,0.02457244688705532,0.008020439177910673,0.024458986733662477,0.00903903771127157,0.005927542070589347
0.15000000000000002,0.025587535064043553,0.008027284314704375,0.03323793688932278,0.01570971997513121,0.008516452639980555
0.2,0.02544178426503597,0.008687369171040172,0.03762965483183736,0.017713163682781512,0.013476297455605883
0.25,0.025082161059314885,0.0084158664786412,0.04090319217915747,0.013836033234128277,0.009706399768021247
0.30000000000000004,0.034840905449634564,0.019593468668822927,0.05838981344714749,0.0020866930600890237,0.0156241607704171
0.35000000000000003,0.03366731170958029,0.037083801886282845,0.05138934058110996,0.0050614066702918455,0.01572764361653264
0.4,0.0554096727735269,0.02061687200808906,0.0687620034666088,0.021269355527126978,0.017955393455119338
0.45,0.06620075116400366,0.03520938378459498,0.08223260965639331,0.008576571765010513,0.013507893620187282
0.5,0.06383351909231662,0.031066458859815894,0.09273430979997323,0.008191146451162267,0.02789083691120551
0.55,0.06480323623985586,0.036091500238982326,0.07820604574630723,0.022889425369801313,0.04136619451484223
0.6000000000000001,0.060587177403295986,0.05422499012882378,0.0876901691289899,0.027301300104370457,0.02074810853439612
0.65,0.0770530595745054,0.05240558616897311,0.08678873409427404,0.03839787678225459,0.01822516961668405
0.7000000000000001,0.0781783677717857,0.043357719516478904,0.09844647440901218,0.035428824372388194,0.005840083288265169
0.75,0.07748740253526065,0.03782010981334293,0.10091871554352372,0.037929093085584786,0.019612403466727848
0.8,0.08838456052957976,0.04207409065101629,0.09761783485772882,0.025838669892415938,0.01398856661166286
0.8500000000000001,0.08452058962291394,0.05124885726994449,0.10137565371246739,0.03733725526592311,0.022500739366810654
0.9,0.09162628720891983,0.05725371350348202,0.10600742153852025,0.03867250766403722,0.04135090281172915
0.9500000000000001,0.09553606575687468,0.050936764067038696,0.1298098755963058,0.04949244771014756,0.03918473597521625
1.0,0.10228583313940684,0.052914966432344675,0.14168556462780946,0.03496502554834103,0.04134650513830344
1.05,0.11342794517521242,0.04262260557833626,0.13837532087522314,0.02841570741811832,0.03751480330452921
1.1,0.1186323179759885,0.03918786919273543,0.16056268191669845,0.034613118451815396,0.03844036805456083
1.1500000000000001,0.10735027687445527,0.023863290392302994,0.1621113258249345,0.035098724291916676,0.018747359543739846
1.2000000000000002,0.11630492280235094,0.0311832734199581,0.17444495913341054,0.030642592294224103,0.018902768410675654
1.25,0.11687712782192144,0.031075549337768762,0.16103196793284277,0.01901193494237321,0.0037655796041462845
1.3,0.11745832514844758,0.037414478118649654,0.1617779260759028,0.026169726156023098,0.016703332026801295
1.35,0.11447232579051757,0.021106574878935958,0.1712290505182547,0.03752546019069461,0.019279468447294404
1.4000000000000001,0.11831690597289812,0.040968963262834245,0.16731323051051286,0.02416555311891931,0.027418623757697932
1.4500000000000002,0.11879816076397111,0.033619947917123576,0.16879669422366317,0.03305949349905595,0.034247660301932124
1.5,0.11286056429107791,0.04328922729263137,0.17475673731609892,0.0560693123835113,0.03695100569233872
1.55,0.11359663488854115,0.03178090895278924,0.18670313383033202,0.046989386762728846,0.054410123150574904
1.6,0.10981934126560601,0.047040085380044325,0.18819458810894432,0.042124704216766604,0.0638363364281706
1.6500000000000001,0.12304373356735054,0.03376804189825043,0.19301506100657415,0.06018117192780398,0.07382820530700408
1.7000000000000002,0.1454259032403989,0.04347620068139732,0.2044647640050194,0.06222032743165908,0.07115694721786851
1.75,0.1467114992685086,0.055565645104799784,0.21811992500403052,0.07297544869048916,0.07132547826703692
1.8,0.1591281912337517,0.038262570896389375,0.23693074843611958,0.07765516822592024,0.05305587998318266
