time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.018343852541527806,0.004177708852358097,0.021158090377921584,0.006117451327703033,0.004431431127668602
0.05,0.024492418953085078,0.005388098177041034,0.02873361521674084,0.004996163781037138,0.019744617197447
0.1,0.03715133822014974,0.017281171446581218,0.03057506101910692,0.006879450665311361,0.029551271179993777
0.15000000000000002,0.03155483324397902,0.018990819860698994,0.02933575789271153,0.01740583686696679,0.02294295305364229
0.2,0.05237808404809826,0.0170505109624709,0.03122373111690946,0.020244117054314198,0.002822577048421343
0.25,0.05617081485450882,0.01921236409017387,0.04803147406168744,0.02778879835380539,0.01977117378916499
0.30000000000000004,0.0665425129789422,0.023134576513302224,0.055987997813949905,0.02757856628186957,0.02586666991118932
0.35000000000000003,0.08008449064502643,0.03674581194356568,0.06397779506811607,0.03714322846500178,0.022908664533479166
0.4,0.10327683517663697,0.039885823407077144,0.07807876422290992,0.039311792575728075,0.030074835461115924
0.45,0.1120448050879245,0.04244538346457854,0.08128482235428083,0.06372647098355384,0.014803032145908446
0.5,0.11651927716804061,0.05622533368686245,0.07849134924440972,0.07206318050593785,0.02930763951109415
0.55,0.1249060805252121,0.06492281118517983,0.09010878004368869,0.08324439051123426,0.026961089471746965
0.6000000000000001,0.13455827740971327,0.07514606190436376,0.09981742146153683,0.08107470438253683,0.047777258901099656
0.65,0.12067863598398798,0.07217714457363995,0.11279189893550769,0.10351832616795797,0.05546895382184759
0.7000000000000001,0.1219102462721361,0.06389746036784626,0.12085898402388812,0.09345747345209872,0.06321260899101973
0.75,0.12650081515018288,0.07745977347471454,0.10892291146812418,0.0835436854881185,0.06370981507870728
0.8,0.11851435728427133,0.06986280403293396,0.09816037847837343,0.09854806953071546,0.05214914003222851
0.8500000000000001,0.12419266160202995,0.07988674522595335,0.10504080372260119,0.0824039201634053,0.046894409133048445
0.9,0.1175535686104525,0.07749950013968447,0.10479232219537445,0.10585865544175223,0.06149032668444178
0.9500000000000001,0.11362434422774532,0.06676490326154144,0.09464525589867927,0.12271883136148835,0.07227897264943207
1.0,0.12743181057307798,0.0787028614856699,0.09551681544174087,0.12497189514701053,0.07451571477878491
1.05,0.11547137539768453,0.08337080365631624,0.1006806916246505,0.12724266264860698,0.05651240275777009
1.1,0.11002735172645371,0.06895870179962331,0.1105877592943456,0.12856268256043696,0.0630898879134749
1.1500000000000001,0.1026036560571477,0.06684293053527321,0.10782915718752305,0.11520443762651045,0.0691921681340452
1.2000000000000002,0.12173717584225799,0.06811223456565615,0.1003071517438792,0.11119007745804209,0.056388022091163864
1.25,0.12259047990195451,0.055600610446206816,0.10961401897066804,0.0920075045689342,0.04724732860754349
1.3,0.1110389806160349,0.06133469716436786,0.11753732448877888,0.09767287462657345,0.053575235921620425
1.35,0.11094532699318584,0.06469618217395666,0.11218010383296907,0.10616878993362813,0.0627037138198898
1.4000000000000001,0.11650808543683372,0.05080462271772975,0.12049463069808654,0.10367906550588789,0.05346074011182395
1.4500000000000002,0.12156399250689581,0.041290905005838215,0.11070717516362434,0.11130419261798451,0.06972692101927916
1.5,0.11932379489761921,0.04348360780956318,0.11984797675670714,0.11461986794468249,0.07246499600991776
