time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.009742068958125622,0.014387045885622783,0.00541512355642662,0.00634156725744717,0.01391164387808448
0.05,0.020448265459146325,0.014622237326972473,0.003844008386924888,0.003353571489761941,0.011895257047104852
0.1,0.01625066669646745,0.01220737741631927,0.02445400552594947,0.01106544091887516,0.0031494376510410836
0.15000000000000002,0.008155990401572891,0.019715960033477163,0.029207334174199778,0.01609365618599499,0.019360579911178635
0.2,0.025574245727366298,0.012171062824949872,0.04028402534772382,0.027779043473393314,0.01289904062844698
0.25,0.03658449360429595,0.02466047655411141,0.050852255459493255,0.01986358186028324,0.028346919681077214
0.30000000000000004,0.04307057788402412,0.0240470119500153,0.03914554938324402,0.020287010225769432,0.020636767201743865
0.35000000000000003,0.0424975817518973,0.027434990572557924,0.04911739520091346,0.023211678483520622,0.023302683662949464
0.4,0.04345218646642229,0.025828682527783024,0.04957922278365365,0.00539236529535166,0.023074533651940822
0.45,0.03722832178355422,0.01683660126389654,0.0717356184550536,0.02039685169604523,0.022868175827159935
0.5,0.056860573738032286,0.020584570400063167,0.06896273299961142,0.028470611865640653,0.018705683879525595
0.55,0.062381595578620996,0.02973081374662482,0.07943267995977608,0.023787789281261285,0.015920232449672837
0.6000000000000001,0.07681402416999611,0.022665132914587237,0.09089463897757154,0.02497114060679119,0.03835587210035763
0.65,0.08669535921403143,0.019574119738334853,0.09508431474115481,0.01640349316343334,0.03424878722403905
0.7000000000000001,0.09903891165408361,0.026321473575386067,0.10408102624258175,0.014811174893147106,0.04845195692902091
0.75,0.11275465597931932,0.02192075680044605,0.1028433898203397,0.021040953740083513,0.0385565877832532
0.8,0.11197396677726418,0.02472048028098421,0.10106684443874815,0.029313522240040184,0.04686535766334337
0.8500000000000001,0.11548076306256515,0.03687019763616296,0.10111055694550203,0.035383960109477954,0.05320320684650462
0.9,0.1264590843902577,0.04070682259605984,0.10552771619203527,0.04998224120913342,0.03830165042226166
0.9500000000000001,0.13827758430157164,0.056053876911823106,0.11720545390380836,0.05913081162727659,0.03989836619837724
1.0,0.1391975754773906,0.054555113728943457,0.13606023006837545,0.057425662155088236,0.03400967542893299
1.05,0.144500935378979,0.03945745099538913,0.13843936454361744,0.06478911700255548,0.029368752818380067
1.1,0.14652357131792706,0.039358330089022016,0.14138550283704904,0.04738250207474772,0.03500593226640555
1.1500000000000001,0.14973946295479504,0.02863398900845574,0.16595925701054107,0.04945583080441427,0.042911147889349924
1.2000000000000002,0.14712214670753518,0.029233619719145024,0.17435422918068633,0.03789225592885866,0.06766096547920265
1.25,0.1323635871535803,0.009839437853035163,0.17601996641198184,0.034671721194515,0.07997021125264892
1.3,0.13375402449940832,0.010808503325465957,0.18783204541538787,0.042806405563049404,0.07994899883980702
1.35,0.11813586930617381,0.01151132459607862,0.19452369980448195,0.05195426406345954,0.082857481891431
1.4000000000000001,0.10819809679962748,0.023099688536353438,0.19236480120546862,0.051458177769518755,0.0941311328994602
1.4500000000000002,0.10784578889908294,0.017556892700276126,0.20029936241769503,0.056243287783559706,0.09332264779490504
1.5,0.09572859873714358,0.013191733172063283,0.20688819328213512,0.06414877325299057,0.10851804310931279
1.55,0.10139003477012637,0.019769641512967964,0.22007787454392913,0.07398919874318305,0.13202818089670545
1.6,0.09213246006015029,0.030333415902624443,0.22984722222960816,0.058628194733246576,0.12043096604121811
1.6500000000000001,0.1073025891107189,0.02334281353572475,0.23116740907226063,0.06943765874857367,0.14588225843573968
1.7000000000000002,0.09723508725743464,0.021303902720100597,0.23161212819309845,0.07930369604342598,0.14959010882864185
1.75,0.10285361815467776,0.008618457670520527,0.23409820925182498,0.08243582589043996,0.14536271381094237
1.8,0.10040644367942411,0.019047181090418714,0.23961355008698648,0.06996397954061519,0.15026938270709878
1.85,0.0909578837553138,0.015362655388677753,0.23772257076887535,0.07894309131469283,0.15742848102044993
1.9000000000000001,0.10077294206188205,0.02510966003606514,0.2528358854569003,0.07458223924121712,0.14673003220469952
1.9500000000000002,0.10702799226068635,0.024756840717197463,0.25132015240669975,0.06204742679989928,0.1484765706621509
2.0,0.096026371244275,0.018237425859566565,0.2615898583374617,0.08127841141302813,0.15962468707884647
2.0500000000000003,0.09725206585573569,0.022974756835992476,0.2532491251942792,0.06828089335280146,0.16246444060898563
2.1,0.09811864683121871,0.025848771562677113,0.2524812262389209,0.07219515305517454,0.16673820524748897
2.15,0.08666946982778485,0.026139699256026563,0.2617369620652388,0.09060858303605003,0.15655242316141127
2.2,0.08066056952969924,0.019447337194054278,0.261417220401604,0.0904883934679259,0.14975832771184264
2.25,0.07817037356574437,0.03584075142743629,0.26031646282764437,0.08089511086140135,0.16214977666581223
