time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.006991663673745863,0.009376109649114082,0.012158321179135276,0.005659841114988983,0.00383041421063224
0.05,0.01663161245382544,0.004456283147178582,0.02767877226069607,0.004818741370928638,0.012241443525507548
0.1,0.026087273431789775,0.009266881893202112,0.04121687168123112,0.006832345696856102,0.017744678518546754
0.15000000000000002,0.02937921720750443,0.013536074958273355,0.059101808549689244,0.013427011893310404,0.02607265195991768
0.2,0.031683579184368045,0.024798930733175392,0.06498357024340992,0.021664737287424015,0.03387842080496674
0.25,0.0343762714637348,0.02245968219694204,0.0738435311253817,0.02612538733859693,0.04601999309314972
0.30000000000000004,0.035700520264454805,0.03250712728443582,0.0833652430753524,0.029494578382955244,0.04604483407080196
0.35000000000000003,0.0357402834034659,0.030070188257333687,0.09201638381339748,0.03379833606965595,0.04919646297118853
0.4,0.039038731397628854,0.03292624818931998,0.09482162576783748,0.03129149568664691,0.055303839506852394
0.45,0.0400924055783143,0.02959071230995196,0.09756793183531691,0.036851652600140276,0.052733367409907195
0.5,0.04677239869209088,0.03317493254921566,0.10439034381615615,0.026323824627884525,0.05409754170874333
0.55,0.049975924066347995,0.032688926946390105,0.11542169071984396,0.03648549831367781,0.059103366985706965
0.6000000000000001,0.055190618772736094,0.03297777638005797,0.12454801760938453,0.04381186653569539,0.06416442380380499
0.65,0.06059982572003616,0.035112502396849335,0.12635564348228945,0.04249955452402977,0.06532205108167366
0.7000000000000001,0.06570618105464923,0.032430368318045424,0.13834717441742891,0.04251789694802295,0.06904039797705712
0.75,0.07420292343558295,0.037213531438445954,0.1391526665243583,0.047283052210066845,0.07080745182261435
0.8,0.08190769299959365,0.042542711440109876,0.15019943923842985,0.05222348713515476,0.06825310517399953
0.8500000000000001,0.08503891124945723,0.03739662327213245,0.157773826707752,0.04379368968397342,0.07209481995903502
0.9,0.08698070554438873,0.03604443230714421,0.16436393424724272,0.05506375279502076,0.08427038696404929
0.9500000000000001,0.08988024911217725,0.034190695228757575,0.16566110521201027,0.05893463395025301,0.0911139796328166
1.0,0.09817251474466814,0.03568070803781061,0.1711252166502937,0.05928315058510084,0.08971286046118539
1.05,0.1043234318077882,0.03524377948297103,0.17364764615483513,0.05984430031086618,0.08532921244646613
