time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.1650908388539551,4.3113074884975235,0.041170362790645953,17.39448998414089,34.0073420500131
0.05,0.22159361300637304,5.897154473177043,0.049953969397593966,16.443197517679074,36.394902512297115
0.1,0.3217134656209891,6.817672530139555,0.2122331600127956,15.666011478281932,37.86581863040491
0.15000000000000002,0.3631835370710036,7.42877869220099,0.3782521027708605,15.081420678080578,38.77644990044043
0.2,0.27329721263935103,7.844494663425337,0.5259440743171742,14.619385270195894,39.35594865983936
0.25,0.12076375146454196,8.13533463897885,0.5328198215524244,14.24116438329775,39.74265508139244
0.3,0.14726978256564272,8.360610140653565,0.608345596756948,13.992603994490102,39.973099826547106
0.35,0.15497623836475868,8.53593118170239,0.48576134267223064,13.77142047527496,40.180518370008954
0.39999999999999997,0.24935381561731904,8.69739981252267,0.4090174107264936,13.626890807765662,40.23412059416777
0.44999999999999996,0.30065146592673153,8.799932063431589,0.511873959654195,13.489957487009914,40.273937705859346
0.49999999999999994,0.20085654057841626,8.890428522430645,0.4672884651435229,13.330788528691846,40.3718321828397
0.5499999999999999,0.1721576919596586,8.970091291464756,0.5507961724821527,13.204884039896225,40.4294534768153
0.6,0.10613527079825298,9.091684369361055,0.5396449951726859,13.059481375859951,40.52826125489212
0.65,0.16210218296185044,9.266963508936243,0.5315821900335542,12.921880748059367,40.58203107996369
0.7000000000000001,0.3691209591834675,9.421407755483461,0.3878595387987,12.7471612203921,40.64142497015375
0.7500000000000001,0.622085948148073,9.542138918733004,0.3157772499285396,12.617000847114369,40.629107421204566
0.8000000000000002,0.710560400516407,9.673015987320767,0.2923762029498191,12.509157789397046,40.5895131402536
0.8500000000000002,0.7761159172004184,9.83639023971711,0.354467775884867,12.37161059522328,40.56871082303734
0.9000000000000002,0.953462428856769,9.973110758170952,0.46328858377071475,12.168401573055087,40.62657274891532
0.9500000000000003,0.9950810872095002,10.129704129544741,0.38549970515940635,11.93659486368413,40.73098374017922
1.0000000000000002,0.9884708950308018,10.226131717334075,0.413076716520726,11.799930630157286,40.74840275932034
1.0500000000000003,0.8237977174062958,10.33785325285372,0.3483585226797889,11.652157488168122,40.78865620126185
1.1000000000000003,0.5813868329019605,10.415479107730125,0.4917426055920859,11.570194489488706,40.779727974055895
1.1500000000000004,0.3909723966784636,10.544542486754613,0.5844362061520094,11.40170435457754,40.841570973008984
1.2000000000000004,0.3834657246788591,10.73820885350033,0.4330301849061521,11.220165550267911,40.90712993705313
1.2500000000000004,0.3812404039396515,10.862788998589645,0.4218987119512304,11.115234863573646,40.897095733960946
1.3000000000000005,0.4009924912382052,10.983325807448367,0.30166125348288614,11.0058780200286,40.86890234609628
1.3500000000000005,0.38973334606951315,11.08229397254856,0.2628202759148713,10.94407372217372,40.79378698054701
1.4000000000000006,0.3808156981537054,11.14301857951297,0.33548344400270946,10.855415644744673,40.72457758613645
1.4500000000000006,0.4196459810642276,11.258560758907555,0.3001239002181739,10.748385377749727,40.72067837856445
1.5000000000000007,0.49766140474720627,11.345233537606964,0.27633519669730444,10.646295292905364,40.68222251115092
1.5500000000000007,0.4692454360761442,11.423483489378953,0.26720826195431674,10.601542672155857,40.60433370560865
1.6000000000000008,0.43962875004755714,11.509493288190223,0.2584014830858563,10.531571987152004,40.54270746171606
1.6500000000000008,0.43652528690041187,11.612472677801843,0.3833865232275731,10.43505595678105,40.4927646925488
1.7000000000000008,0.4481767563331771,11.772712732167943,0.5603055490757084,10.299084690327545,40.492947843955996
1.7500000000000009,0.44484632144232183,11.994182709546418,0.46412539287725474,10.136895944758807,40.500670227198114
1.800000000000001,0.45875751123197595,12.15825176349017,0.30201529466979316,10.0232404960469,40.4402191716643
1.850000000000001,0.4500505548630581,12.288837241990894,0.2672923672458585,9.98192717602756,40.32266880566306
1.900000000000001,0.4518696000447927,12.38165517425162,0.37807652794495594,9.900507207720372,40.20569688797208
1.950000000000001,0.44236420285410705,12.522232777605247,0.592885552424604,9.807702844205988,40.12380071751744
2.000000000000001,0.4209578045167818,12.729192295530975,0.5988602931270888,9.683621861649712,40.05355536464109
2.0500000000000007,0.46056846114126565,12.918811285430204,0.5444605156151073,9.551157949282537,39.96075977756196
2.1000000000000005,0.4875401891015678,13.055577707771993,0.658288851868399,9.46947017782927,39.8618446105294
2.1500000000000004,0.4674275206942963,13.200508323132409,0.6606425340967564,9.389523588406309,39.7542731778061
2.2,0.48976176094695467,13.346905090817579,0.7092686692411423,9.325407906279533,39.63022955929833
2.25,0.5539786165755459,13.465238027030946,0.5792836685763284,9.275035007461803,39.47482672285443
2.3,0.5547980836227908,13.540167893105464,0.40613939222186884,9.258997094886334,39.335308213511944
2.3499999999999996,0.47326264921154365,13.588820928716032,0.40394342451197657,9.27440195422692,39.16017279497541
2.3999999999999995,0.4036886029409595,13.645112274841937,0.34952318408382654,9.298018067905673,38.97899699279943
2.4499999999999993,0.4102828851192149,13.679954282418812,0.45394963694083895,9.30353496469477,38.79844363412954
2.499999999999999,0.4018656493751955,13.749016152106835,0.6287203628842474,9.331774156033855,38.6152013598947
2.549999999999999,0.3924187697067034,13.829565467172753,0.7412801432733573,9.355824952936578,38.39456172896405
2.5999999999999988,0.3531707234607665,13.939941810951924,0.8214673218486233,9.375589505384042,38.16245823696257
2.6499999999999986,0.33039988874970094,14.041159856982713,0.8122759891775163,9.422109435599896,37.954569828667836
2.6999999999999984,0.36100074528122045,14.115833126995058,0.8793847771917034,9.451012598814975,37.73373477554696
2.7499999999999982,0.37343627570993837,14.183803561595377,1.0015887692673113,9.513875036516385,37.52485061414789
2.799999999999998,0.37563091696577233,14.305519130507104,0.9360207706450316,9.574317443690367,37.272988465734215
2.849999999999998,0.3935704840021052,14.356504828784674,0.9615762160766085,9.660119121669283,37.04503206016772
2.8999999999999977,0.40049886284393676,14.44327695035458,1.0038730576385486,9.752476212030654,36.78307177731318
2.9499999999999975,0.3979525830542839,14.487925424555689,0.9656843006212459,9.889682002426444,36.53816210985915
2.9999999999999973,0.4380820455266004,14.516652087400837,0.7955807026726279,9.987453996597855,36.30033440520909
3.049999999999997,0.44521625219555205,14.50930274868108,0.6226272897600974,10.070036582376035,36.13583884782928
3.099999999999997,0.4310746319312284,14.556241794332152,0.5019566128525096,10.117002596406723,35.978918036513086
3.149999999999997,0.4321033728359561,14.542419961742171,0.4389866135208796,10.159283243875537,35.85847904604809
3.1999999999999966,0.4721095253502019,14.54555438912414,0.4149171865407294,10.186790295456623,35.71985232557235
3.2499999999999964,0.4695660758531285,14.527287682193302,0.3614245074205915,10.259835895967518,35.543513878653535
3.2999999999999963,0.4956774133221465,14.490748385240359,0.34681111701714473,10.3289916453219,35.309889243615615
3.349999999999996,0.5218817895773781,14.453197296701363,0.23777612694260153,10.429364724969833,35.09631923127539
3.399999999999996,0.5250243200339078,14.39201730220853,0.1549291513267742,10.54660474322507,34.8233107175215
3.4499999999999957,0.5130505501750364,14.320256095289228,0.1369719371508315,10.66362339387677,34.517090595848096
3.4999999999999956,0.5430615479013752,14.30400922493973,0.14524498686481277,10.793931272348148,34.19112613877493
3.5499999999999954,0.561749284167114,14.229996146222362,0.2011300026097402,10.937856758399914,33.88891680218898
3.599999999999995,0.5695731642141362,14.185187544347395,0.29577256098472265,11.068402781808134,33.595406069084575
3.649999999999995,0.5874464755262517,14.110725670608948,0.2902805460811925,11.237866920828742,33.27891534035727
3.699999999999995,0.6068364046659882,14.039674014282335,0.2765178468766226,11.37264216375722,33.010888760187584
3.7499999999999947,0.6142882677406631,13.98482297477418,0.2564324598000828,11.495311540740795,32.773376553554066
3.7999999999999945,0.6402217438939343,13.932908479131562,0.19597517931115138,11.59909347225379,32.572413456129425
3.8499999999999943,0.6445503436034478,13.900195292168464,0.15519659203213867,11.675467044026705,32.39539185725434
3.899999999999994,0.6511998995951606,13.867621889517562,0.13129142137322186,11.716017863635424,32.25527130211062
3.949999999999994,0.6654031602043476,13.815747208238134,0.18535056231068167,11.755247408936153,32.08864700445786
3.999999999999994,0.6758332586345591,13.787722048273766,0.12241701188780238,11.817157600518142,31.949198504379794
4.049999999999994,0.7087624364519358,13.733299593845516,0.1315376796338915,11.866233248117489,31.78472663582948
4.099999999999993,0.7704572900233407,13.6575220841496,0.23741865524387418,11.97875317100739,31.594025825092004
4.149999999999993,0.7420441225455748,13.56546483743356,0.21584178131655593,12.078962836493908,31.407640790168962
4.199999999999993,0.7033303575631685,13.484618944136434,0.3369827169777513,12.196079157130946,31.22208774816484
4.249999999999993,0.6517515718938175,13.381206217908472,0.580051044009291,12.303019465817465,31.03323669077142
4.299999999999993,0.6210228551473044,13.233777112804315,0.5586926752736265,12.442315143396254,30.858617592384842
4.3499999999999925,0.6212663468787725,13.128574158072693,0.4288435202527639,12.56816257318311,30.712462607251343
4.399999999999992,0.6488071255245108,13.070263446929188,0.3795503595519382,12.649622835678127,30.583288941150844
4.449999999999992,0.6719240276405675,13.031315893019466,0.45303251821102347,12.693129930732363,30.43148655269019
4.499999999999992,0.6856779445961566,12.957337367993699,0.4462876164981597,12.790993693908678,30.319415535957305
4.549999999999992,0.739688312577781,12.899360683881664,0.557327989026529,12.892396676223086,30.213330247560556
4.599999999999992,0.8135231610782231,12.827516146936302,0.6908569702561079,12.999963746533513,30.142214901791572
4.6499999999999915,0.8271908088402811,12.768833919444257,0.6214149518723879,13.06559385597134,30.07871976541603
4.699999999999991,0.7893204174431696,12.688757937216394,0.558706217010129,13.108339217149027,30.00622811689866
4.749999999999991,0.8211373546001312,12.613029586472917,0.6199016898102083,13.174836138832095,29.92836702155208
4.799999999999991,0.8791802313403485,12.536090346735158,0.7744840311069063,13.260397157915895,29.890468111827396
4.849999999999991,0.8901760590606762,12.498562034701912,0.9512611394608731,13.335868076086946,29.938797017177354
4.899999999999991,0.884510270513169,12.440498295673832,0.8651821318005498,13.369236699182677,30.006396465039902
4.94999999999999,0.8423894813637421,12.395450290851208,0.8201486265882829,13.364713545482847,30.03280429906541
4.99999999999999,0.8383745205459324,12.322382058635792,0.7163392202043161,13.37885952781259,30.031062577477382
5.04999999999999,0.8656768036975375,12.28419889709872,0.7473053710041324,13.416885131394858,29.98014790941642
5.09999999999999,0.8547687076074234,12.197691284255345,0.7122621970015707,13.428315043113532,30.024800414565522
5.14999999999999,0.9029538913997176,12.211236269544283,0.6723410930934951,13.484055203436203,30.04512700059312
5.1999999999999895,0.9007623159211847,12.204781503137236,0.6388878885916563,13.464689822673177,30.08230958049296
5.249999999999989,0.9071850166807982,12.235784334127436,0.6493196823796022,13.464001973465729,30.087778294386936
5.299999999999989,0.8724978646937221,12.321860377755614,0.6389912287239172,13.431767442882567,30.072925401653457
5.349999999999989,0.9050042969501723,12.330758667763302,0.6893003803432499,13.368707947590842,30.198770673674975
5.399999999999989,0.9062531326482185,12.445049138834465,0.7614996275889591,13.332242433572294,30.394164511284007
5.449999999999989,0.925308835999156,12.552431745091594,0.7431177875409215,13.247234073354656,30.635883101722165
5.4999999999999885,0.978885165901435,12.653267098722022,0.7142012949009701,13.179733655454449,30.800080542898126
5.549999999999988,1.0151240577215057,12.755084085765132,0.7321542321084672,13.117970225211083,30.85006387553517
5.599999999999988,1.1352915883247732,12.673483448215654,0.6979428438538602,13.030663408685115,30.877490688916538
5.649999999999988,1.2509315656611855,12.538522270417413,0.701961489785984,13.004675124480974,31.02198310806106
5.699999999999988,1.1105301703681325,12.647144917103557,0.7045548068607185,13.013650494186113,31.303493602216005
5.749999999999988,1.040623434407982,12.642668875812774,0.7567091846961209,12.96133290213091,31.52992781460183
5.799999999999987,0.9304495087077407,12.51396214790945,0.9019320902084064,12.897655380607747,31.810653739502722
5.849999999999987,0.8021297098436473,12.60332843727556,1.0056641437247713,12.900061124088648,32.164333120443594
5.899999999999987,0.7485175423778957,12.547821420244572,1.0606940422583024,12.84291103640144,32.526227959897504
5.949999999999987,0.7190042824696559,12.568113239646593,0.9553197216378144,12.805468814714661,32.81805391540353
5.999999999999987,0.7645397388008724,12.614688703299281,0.909336037317343,12.781343528005939,32.98099065749477
6.0499999999999865,0.8479235212952464,12.721396550363123,1.0779671755748865,12.727755501775032,33.111999442003395
6.099999999999986,0.9710811572086864,12.882472206972833,1.2143416438411025,12.643154456235013,33.435582007161884
6.149999999999986,1.0910844681341942,13.094628218060217,1.4038686726235672,12.517627772172485,33.78550594840345
6.199999999999986,1.0200344322686619,13.241615017650698,1.4458440297410347,12.385188135246443,34.20313289462469
6.249999999999986,0.825079255507386,13.251188217622689,1.399508639406759,12.296110071249466,34.53347791166315
6.299999999999986,0.811319320274366,13.378260512901265,1.312431972792998,12.222722683175789,34.77295487543347
6.349999999999985,0.8375447213316495,13.441677973243932,1.1681932677609586,12.149991298118218,34.93321242184845
6.399999999999985,0.9123903638802259,13.49881020215586,1.1752809143051919,12.112611923946064,34.95115054973074
6.449999999999985,0.9539729301535793,13.55185882883469,1.139110806339189,12.044096388617897,35.062507581705106
6.499999999999985,0.9702856328773279,13.544880088866423,1.1614021130050998,11.995881040318146,35.128423182648
6.549999999999985,1.0064143807332873,13.523199055402804,1.1770622819823569,11.915346036357349,35.31612965783463
6.5999999999999845,0.9510911096791758,13.520357564210881,1.1740671703440408,11.857511833975114,35.50863577514285
6.649999999999984,0.9124871569077497,13.465983989890836,1.163023092085183,11.779240884206478,35.74594194395079
6.699999999999984,0.7768279847183043,13.476695061703252,1.1696048825112029,11.705600861230916,35.949389408803
6.749999999999984,0.6523517114951862,13.487893361668101,1.2115767218157423,11.609988326007318,36.15518377001014
6.799999999999984,0.6888881967750037,13.734610880671529,1.3613123044648117,11.459260670899766,36.484345126186255
6.849999999999984,0.6740702712354298,14.18042893629372,1.4059034627611695,11.261550159319752,36.90060040534126
6.8999999999999835,0.7410805403289191,14.370949447855443,1.3925462663208164,11.049376881322289,37.23950781642425
6.949999999999983,0.8410735475334346,14.653664970601222,1.4096091323079214,10.886386987711262,37.484962019731114
6.999999999999983,0.8507133080350517,14.99622825757234,1.4372307480351874,10.73688431748514,37.717161244502485
7.049999999999983,0.8437536940280908,15.14995237571234,1.3853663009214754,10.56197524019836,37.94019944749025
7.099999999999983,0.8836805622563144,15.170670720943656,1.3961059543716832,10.45668017276948,38.05738914407149
7.149999999999983,0.8885529596310398,15.399173009776632,1.39705359711731,10.347339960458365,38.206309764645134
7.199999999999982,0.8545335786772678,15.621656328026484,1.3814000424826056,10.226727321574858,38.352285423765295
7.249999999999982,0.7765143105992509,15.808127035644013,1.3841247249654502,10.100734782150445,38.46745827486398
7.299999999999982,0.6818795058800381,15.903706812807233,1.3695428980300057,9.979272277816031,38.6014740495545
7.349999999999982,0.5470524759749638,15.930951720406835,1.3479108047580786,9.881263244545353,38.675789243946234
7.399999999999982,0.4004181792477537,16.121901190966557,1.3467429463666156,9.774771669983277,38.77364492520584
7.4499999999999815,0.3269820181183594,16.29164464441751,1.3502977021663358,9.655592387044305,38.87887197482505
7.499999999999981,0.251444854309387,16.44204297348876,1.3848601212322469,9.554892645671993,38.95750032862315
7.549999999999981,0.2351258598417765,16.595121321176926,1.3462659013192029,9.464682319016504,38.98338069028919
7.599999999999981,0.23213662667306012,16.688772933197797,1.2425398344953005,9.339926015708981,39.06925405074642
7.649999999999981,0.23950550398272935,16.927568273633753,1.1378674332651282,9.1858486492399,39.20018175087646
7.699999999999981,0.2662962613322609,17.094146570883083,1.0760005697918977,8.944692233119238,39.363331123011605
7.7499999999999805,0.3036503487773116,17.322841961502963,1.0578459713270372,8.672276699981692,39.536684191634585
7.79999999999998,0.337664790690629,17.464354051632455,1.0769653182990266,8.428375279112092,39.70426369574108
7.84999999999998,0.3937976755609951,17.657952905377183,1.072087721068897,8.1805307365174,39.84319924815354
7.89999999999998,0.38686441323346893,17.75411433743277,1.0521433377074083,8.03522128483032,39.89943599874045
7.94999999999998,0.40057433253894303,17.83206053145912,1.0679013150840257,7.904805979703532,39.95657254250305
7.99999999999998,0.3834487290119264,17.828967572691525,1.0637276909819073,7.803540774674763,39.9971344595484
8.04999999999998,0.39266112377244033,17.850188568013625,1.0200838494609843,7.669971347171009,40.01540369017278
8.09999999999998,0.40084962299644683,17.878119718572822,0.8983519424602175,7.5430553496949715,40.02951230123655
8.14999999999998,0.40602836074276544,17.942217627697058,0.7866460878030066,7.373508210908462,40.01555785222135
8.199999999999982,0.41520624290307645,18.036697909295082,0.7597525038627811,7.165899517832424,39.98676376695574
8.249999999999982,0.4238324530295217,18.091113517161617,0.6900894647883644,6.994594306413421,39.98386940309441
8.299999999999983,0.40491164998600665,18.163165165189586,0.6669392973454475,6.806354504151043,39.95383519594825
8.349999999999984,0.4015510348573445,18.247901914717087,0.6496538388511657,6.629976310528391,39.912468222011164
8.399999999999984,0.38699065816456163,18.35311182336402,0.6458402753145673,6.465987919800516,39.856798398715675
8.449999999999985,0.3668775120867195,18.39458509363765,0.6298239283583332,6.356357522651349,39.81885317660441
8.499999999999986,0.3528447089318197,18.475879354529,0.613386167229989,6.206623124647642,39.79297711622841
8.549999999999986,0.3474016508414005,18.505367253333958,0.5701314148294828,6.105489345209646,39.74719286811615
8.599999999999987,0.3353334898243501,18.50834838652206,0.5867481418133719,5.996800810457546,39.68463474715125
8.649999999999988,0.2953727192274868,18.52278305990887,0.5654349417550323,5.88418755014101,39.66079920972332
8.699999999999989,0.28046403955779164,18.518555286657012,0.5935238243775393,5.784945984236061,39.62523580757847
8.74999999999999,0.2570186740656719,18.495986353894736,0.6385071850977042,5.74090437290131,39.60439588960041
8.79999999999999,0.22307242608328098,18.480978757961058,0.7705721164291842,5.696399805197358,39.598278358132745
8.84999999999999,0.21450944678779268,18.4754096368602,0.8342981328283827,5.7020544959371975,39.6658231827125
8.899999999999991,0.22649892716424452,18.45154541813846,0.9667053781204472,5.71748752396455,39.7145611523348
8.949999999999992,0.25152770623955284,18.46921989882571,0.9735364521211826,5.725097607659417,39.76519414549721
8.999999999999993,0.2886076945046682,18.428366037042053,0.9203392625257055,5.701244683659962,39.76547604758801
9.049999999999994,0.33055736310428063,18.38472857100159,0.7631656974934353,5.7128890938811585,39.70904064693192
9.099999999999994,0.4039763361503436,18.300745251261127,0.5137860317148845,5.727889205622753,39.59267499083865
9.149999999999995,0.42914500690010066,18.204582434062882,0.23417086513190769,5.768214006920926,39.3680356059809
9.199999999999996,0.4592121675821128,18.077351057093995,0.10022826139131251,5.773409645636115,39.09838460267205
9.249999999999996,0.46016971686816915,17.931440108669438,0.15899741992327227,5.8157709026966495,38.80206598235892
9.299999999999997,0.48259432720966344,17.767073347836526,0.3077162906634264,5.862826331414765,38.56623767299117
9.349999999999998,0.4996893468747321,17.6186119286,0.3858736878202873,5.9761446102090545,38.3492511974007
9.399999999999999,0.5392065956425253,17.49832570362113,0.573784233908446,6.097950476504237,38.16603646835061
9.45,0.5577211664520138,17.325284504440464,0.6223340269745931,6.244799700964325,37.94023220975404
9.5,0.6259937090580288,17.184743395308466,0.6775386307166275,6.394152674091492,37.78685738265016
9.55,0.6535814033038918,17.063320158545316,0.6787839007362093,6.493182268931467,37.65102641810358
9.600000000000001,0.6200287100203967,16.97056186129784,0.6751112437405671,6.577974909026375,37.55527479448098
9.650000000000002,0.6501131219639773,16.845785942221898,0.6186911672920478,6.642503256767805,37.478031487790524
9.700000000000003,0.672625491636633,16.73423189135042,0.44966323863944996,6.737357855539586,37.4232748256242
9.750000000000004,0.6822916575888253,16.672195686847694,0.650438954487362,6.786887100550113,37.438571108416276
9.800000000000004,0.6943390888087487,16.574726480721935,0.8398662539081767,6.888630700085302,37.35769225608319
9.850000000000005,0.7332235416366831,16.423892812769687,0.6228946934285895,7.0299052426655715,37.20536789687299
9.900000000000006,0.7561854936663089,16.33499081994768,0.43707112773534296,7.112868863944223,37.20859463380773
9.950000000000006,0.7912699674872625,16.26920169271067,0.3054411585787978,7.1553065047240905,37.24421961450956
10.000000000000007,0.818105137491868,16.2002611581879,0.2752576381926781,7.167726876752212,37.301992099789004
10.050000000000008,0.7980909231581617,16.122994022409582,0.3189421499827619,7.227296369911869,37.303808940873125
10.100000000000009,0.8268804258682821,16.0445555755735,0.3765215586376837,7.3416053718537935,37.292154615743556
10.15000000000001,0.8990061876585074,15.93513278810422,0.4987048161104379,7.4432605839771675,37.25720012913021
10.20000000000001,0.9258921373569947,15.793892334894236,0.3307111185624222,7.588070517002483,37.17510136481554
10.25000000000001,0.9620346829487867,15.668472045932145,0.33087388827267344,7.671921974473761,37.18876075687261
10.300000000000011,0.9409418162216071,15.563217203221479,0.38950185969021583,7.780516429046457,37.19582654701958
10.350000000000012,0.9883328093566335,15.431349982290344,0.5918559088568301,7.903755170095681,37.186333751794315
10.400000000000013,0.9679181385669835,15.258059410357653,0.8915771028609617,8.09954615540926,37.13539127200394
10.450000000000014,0.947401393190934,15.045272151774256,1.1136932168466709,8.376530822227323,37.05144749096292
