time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.01361299994120276,0.004390433882072026,0.013078247901946604,0.010986848505782054,0.011793956890655584
0.05,0.02217887060167687,0.007887775757033099,0.029938061203682875,0.012897616441990242,0.013048302697144317
0.1,0.01278288613327498,0.010964682902430684,0.024767176000965938,0.016734626621349336,0.012241491285438411
0.15000000000000002,0.0272131172567204,0.006865155938426838,0.025765043241474498,0.020292623922400378,0.0064676147887243705
0.2,0.026591398161037356,0.013351502576436011,0.03047050124575546,0.019705850162215377,0.006172200909122542
0.25,0.02753593845435047,0.010340413722498215,0.03843177395979684,0.03470764281841396,0.015389250838393908
0.30000000000000004,0.044481150877701006,0.026333204847334042,0.03248803228799684,0.024009445413669533,0.025258826806337994
0.35000000000000003,0.049288458838781565,0.012586277360573902,0.044908015379284676,0.03021323697920477,0.03257042544574966
0.4,0.0458742552249423,0.012908038110726754,0.0581332347481708,0.01872240972812731,0.03161124640597819
0.45,0.04097346844307068,0.004331641853787129,0.054567471982301864,0.025801942109256244,0.025189048777019222
0.5,0.02964217656572308,0.006471679658139657,0.07234588010357029,0.03175817861549235,0.03349548604081575
0.55,0.03457937696675298,0.008090844869762718,0.0719855143850999,0.01531233481040082,0.05017691782318348
0.6000000000000001,0.05119000496205148,0.009604625614349348,0.07633491842979022,0.016577350991768387,0.05907052198962734
0.65,0.05792600276028505,0.005218866699057871,0.08078045118119331,0.040691139880928574,0.06499872099681585
0.7000000000000001,0.057900118054191985,0.01230604423264188,0.09170282795735864,0.04824305291448413,0.05772799417756014
0.75,0.047702367275953596,0.019642876607858684,0.08142104901264507,0.03966726964376865,0.06558304098746867
0.8,0.05567825801662985,0.01979365648035843,0.0902574607124038,0.04584247266429,0.06679877910027596
0.8500000000000001,0.054706306347162635,0.02612390475028165,0.08822561845575758,0.04588495834227025,0.07136005980442572
0.9,0.03556746070571815,0.024318224293874237,0.09156225425076496,0.035900711356993235,0.0828111657635898
0.9500000000000001,0.0438071223952106,0.041555480942086304,0.09378081461928568,0.05614199842132858,0.08882145419877964
1.0,0.046720539088165446,0.056089355728684835,0.10843693114611853,0.057359781838276266,0.07178554473389448
1.05,0.05481662574559744,0.06765213444735203,0.12056304218121904,0.07640215499620383,0.07848018304429237
1.1,0.07640387985706672,0.07341322251121407,0.13227258125868818,0.08331606149827261,0.07138201796563917
1.1500000000000001,0.07592604033550077,0.07648256380127301,0.12517750927005647,0.08053909349772803,0.08082974889357611
1.2000000000000002,0.0873364220362554,0.07515700997624306,0.1472002995306778,0.08199699435551434,0.09515309750884632
1.25,0.09175890606440573,0.06889406084714733,0.15208045161125633,0.08907683495682418,0.0829277638719896
1.3,0.11289249596270526,0.06443948119910226,0.15382128097761583,0.0900558306974633,0.07617539197516188
1.35,0.12243153700018407,0.078713236669201,0.17358275345219742,0.08234061381033458,0.08918680373679148
1.4000000000000001,0.13673361390046734,0.08134675885728197,0.1698580305078838,0.09871772856590606,0.09076301618168053
1.4500000000000002,0.12605156332158735,0.08013071439185952,0.1860979470509472,0.10182310492868857,0.10038454338090327
1.5,0.12422809927484699,0.08843460350916624,0.17967696244313347,0.10032868827815726,0.10608395501134521
1.55,0.11934084893384357,0.0856064249786951,0.18410251839828926,0.12160608412960948,0.11273907381747164
1.6,0.11815278867032165,0.08720965953818116,0.18686592809701577,0.12523214234531063,0.12158174918880542
1.6500000000000001,0.11518115763764855,0.08209580825119386,0.19840775274064948,0.11268940088713723,0.12131145403005042
1.7000000000000002,0.11802892651203216,0.08133341988802151,0.19848312356573067,0.11552065694064878,0.1312670724582214
